season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612764,WAS,Washington Wizards,22100201,2021-11-15,WAS vs. NOP,W,48.0,0.667,0.333,0.552,0.133,0.286,0.067,0.162,0.086,0.419,0.552,0.448,0.7,0.3,0.59,0.41,0,0,0,0,117,418,2000,771,384,1754,1958,1029,2147,1329,878,1558,2034,397,1418,1030,1,2021,2022,True,WAS,NOP
2021-22,1610612765,DET,Detroit Pistons,22100200,2021-11-15,DET vs. SAC,L,48.0,0.51,0.49,0.486,0.037,0.364,0.093,0.15,0.178,0.449,0.5,0.5,0.769,0.231,0.59,0.41,0,0,0,0,117,2178,283,1516,1981,904,1521,1243,701,966,1247,1041,1687,726,1418,1030,1,2021,2022,True,DET,SAC
2021-22,1610612743,DEN,Denver Nuggets,22100204,2021-11-15,DEN @ DAL,L,48.0,0.619,0.381,0.614,0.119,0.267,0.188,0.119,0.05,0.495,0.387,0.613,0.889,0.111,0.5,0.5,0,0,0,0,117,994,1455,268,540,1922,219,1828,2403,497,2146,310,799,1584,2111,283,1,2021,2022,False,DAL,DEN
2021-22,1610612758,SAC,Sacramento Kings,22100200,2021-11-15,SAC @ DET,W,48.0,0.663,0.337,0.558,0.062,0.372,0.124,0.07,0.217,0.496,0.556,0.444,0.75,0.25,0.615,0.385,0,0,0,0,117,462,1996,705,1512,814,950,2361,257,474,829,1588,1757,585,1143,1291,1,2021,2022,False,DET,SAC
2021-22,1610612738,BOS,Boston Celtics,22100199,2021-11-15,BOS @ CLE,W,48.0,0.628,0.372,0.531,0.102,0.306,0.041,0.163,0.092,0.429,0.5,0.5,1.0,0.0,0.639,0.361,0,0,0,0,117,886,1573,1006,786,1536,2272,1007,2066,1209,1247,1041,1,2091,894,1546,1,2021,2022,False,CLE,BOS
2021-22,1610612763,MEM,Memphis Grizzlies,22100205,2021-11-15,MEM vs. HOU,W,48.0,0.573,0.427,0.529,0.015,0.353,0.221,0.118,0.243,0.515,0.611,0.389,0.688,0.313,0.635,0.365,0,0,0,0,117,1596,861,1018,2365,1007,69,1850,126,364,428,2029,2093,356,944,1515,1,2021,2022,True,MEM,HOU
2021-22,1610612741,CHI,Chicago Bulls,22100209,2021-11-15,CHI @ LAL,W,48.0,0.618,0.382,0.562,0.116,0.372,0.165,0.066,0.157,0.446,0.559,0.441,0.8,0.2,0.633,0.367,0,0,0,0,117,1015,1438,667,581,817,406,2377,1014,1002,814,1634,1459,884,971,1484,1,2021,2022,False,LAL,CHI
2021-22,1610612761,TOR,Toronto Raptors,22100208,2021-11-15,TOR @ POR,L,48.0,0.629,0.371,0.46,0.088,0.398,0.177,0.142,0.159,0.372,0.385,0.615,0.667,0.333,0.488,0.512,0,0,0,0,117,876,1579,1791,1022,583,298,1426,974,1825,2152,297,2111,257,2192,263,1,2021,2022,False,POR,TOR
2021-22,1610612753,ORL,Orlando Magic,22100202,2021-11-15,ORL @ ATL,L,48.0,0.547,0.453,0.486,0.09,0.432,0.072,0.081,0.099,0.396,0.593,0.407,0.875,0.125,0.698,0.302,0,0,0,0,117,1869,589,1509,984,322,1881,2286,1974,1581,560,1886,897,1490,397,2053,1,2021,2022,False,ATL,ORL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100199,2021-11-15,CLE vs. BOS,L,48.0,0.518,0.482,0.348,0.043,0.522,0.065,0.13,0.163,0.304,0.5,0.5,0.625,0.375,0.563,0.438,0,0,0,0,117,2116,342,2403,1869,42,1979,1624,919,2313,1247,1041,2266,170,1681,772,1,2021,2022,True,CLE,BOS
2021-22,1610612760,OKC,Oklahoma City Thunder,22100207,2021-11-15,OKC vs. MIA,L,48.0,0.506,0.494,0.422,0.089,0.5,0.111,0.078,0.211,0.333,0.579,0.421,1.0,0.0,0.765,0.235,0,0,0,0,117,2189,269,2087,1014,73,1189,2312,302,2141,663,1791,1,2091,84,2372,1,2021,2022,True,OKC,MIA
2021-22,1610612750,MIN,Minnesota Timberwolves,22100206,2021-11-15,MIN vs. PHX,L,48.0,0.482,0.518,0.375,0.063,0.406,0.083,0.219,0.125,0.313,0.389,0.611,0.846,0.154,0.581,0.419,0,0,0,0,117,2324,135,2323,1503,513,1695,236,1551,2268,2139,316,1130,1260,1511,948,1,2021,2022,True,MIN,PHX
2021-22,1610612737,ATL,Atlanta Hawks,22100202,2021-11-15,ATL vs. ORL,W,48.0,0.647,0.353,0.512,0.093,0.326,0.039,0.163,0.101,0.419,0.636,0.364,0.786,0.214,0.681,0.319,0,0,0,0,117,662,1789,1225,932,1328,2294,1017,1951,1332,292,2151,1588,834,539,1913,1,2021,2022,True,ATL,ORL
2021-22,1610612745,HOU,Houston Rockets,22100195,2021-11-14,HOU vs. PHX,L,48.0,0.624,0.376,0.629,0.067,0.236,0.112,0.135,0.056,0.562,0.429,0.571,1.0,0.0,0.543,0.457,0,0,0,0,117,944,1506,193,1399,2145,1164,1550,2378,144,1885,539,1,2091,1855,593,1,2021,2022,True,HOU,PHX
2021-22,1610612749,MIL,Milwaukee Bucks,22100193,2021-11-14,MIL @ ATL,L,48.0,0.512,0.488,0.48,0.14,0.42,0.07,0.1,0.08,0.34,0.5,0.5,0.857,0.143,0.632,0.368,0,0,0,0,117,2161,299,1601,319,401,1909,2102,2210,2115,1247,1041,1020,1337,978,1467,1,2021,2022,False,ATL,MIL
2021-22,1610612757,POR,Portland Trail Blazers,22100197,2021-11-14,POR @ DEN,L,48.0,0.513,0.488,0.463,0.084,0.411,0.095,0.126,0.158,0.379,0.409,0.591,1.0,0.0,0.629,0.371,0,0,0,0,117,2149,310,1766,1084,479,1507,1695,997,1759,2018,430,1,2091,1005,1441,1,2021,2022,False,DEN,POR
2021-22,1610612766,CHA,Charlotte Hornets,22100194,2021-11-14,CHA vs. GSW,W,48.0,0.591,0.409,0.528,0.094,0.396,0.094,0.075,0.104,0.434,0.357,0.643,0.929,0.071,0.548,0.452,0,0,0,0,117,1360,1090,1031,907,611,1509,2327,1910,1143,2262,191,461,1960,1813,631,1,2021,2022,True,CHA,GSW
2021-22,1610612751,BKN,Brooklyn Nets,22100196,2021-11-14,BKN @ OKC,W,48.0,0.476,0.524,0.383,0.067,0.45,0.058,0.167,0.125,0.317,0.609,0.391,0.944,0.056,0.756,0.244,0,0,0,0,117,2345,110,2286,1413,232,2065,914,1551,2248,433,2012,382,2070,108,2349,1,2021,2022,False,OKC,BKN
2021-22,1610612756,PHX,Phoenix Suns,22100195,2021-11-14,PHX @ HOU,W,48.0,0.588,0.412,0.487,0.104,0.365,0.096,0.148,0.191,0.383,0.357,0.643,0.643,0.357,0.452,0.548,0,0,0,0,117,1409,1050,1500,746,896,1482,1283,511,1727,2262,191,2218,226,2349,106,1,2021,2022,False,HOU,PHX
2021-22,1610612743,DEN,Denver Nuggets,22100197,2021-11-14,DEN vs. POR,W,48.0,0.556,0.444,0.452,0.097,0.46,0.073,0.089,0.129,0.355,0.5,0.5,0.789,0.211,0.617,0.383,0,0,0,0,117,1792,657,1871,878,190,1873,2220,1496,1995,1247,1041,1578,874,1133,1319,1,2021,2022,True,DEN,POR
2021-22,1610612759,SAS,San Antonio Spurs,22100192,2021-11-14,SAS @ LAL,L,48.0,0.6,0.4,0.453,0.094,0.453,0.151,0.094,0.142,0.358,0.5,0.5,1.0,0.0,0.7,0.3,0,0,0,0,117,1232,1195,1862,907,221,576,2171,1289,1953,1247,1041,1,2091,380,2065,1,2021,2022,False,LAL,SAS
2021-22,1610612744,GSW,Golden State Warriors,22100194,2021-11-14,GSW @ CHA,L,48.0,0.567,0.433,0.569,0.059,0.265,0.147,0.167,0.167,0.51,0.793,0.207,0.889,0.111,0.816,0.184,0,0,0,0,117,1672,781,602,1585,1940,617,914,855,387,11,2450,799,1584,15,2446,1,2021,2022,False,CHA,GSW
2021-22,1610612737,ATL,Atlanta Hawks,22100193,2021-11-14,ATL vs. MIL,W,48.0,0.639,0.361,0.533,0.1,0.375,0.05,0.092,0.125,0.433,0.5,0.5,0.333,0.667,0.447,0.553,0,0,0,0,117,734,1723,964,812,785,2174,2191,1551,1150,1247,1041,2458,2,2365,95,1,2021,2022,True,ATL,MIL
2021-22,1610612747,LAL,Los Angeles Lakers,22100192,2021-11-14,LAL vs. SAS,W,48.0,0.627,0.373,0.491,0.123,0.395,0.167,0.114,0.167,0.368,0.571,0.429,0.8,0.2,0.651,0.349,0,0,0,0,117,906,1547,1439,498,618,381,1904,855,1862,696,1719,1459,884,768,1681,1,2021,2022,True,LAL,SAS
2021-22,1610612741,CHI,Chicago Bulls,22100198,2021-11-14,CHI @ LAC,W,48.0,0.663,0.337,0.54,0.2,0.33,0.11,0.13,0.25,0.34,0.407,0.593,0.727,0.273,0.5,0.5,0,0,0,0,117,485,1969,901,49,1281,1213,1636,89,2115,2032,417,1911,513,2111,283,1,2021,2022,False,LAC,CHI
2021-22,1610612760,OKC,Oklahoma City Thunder,22100196,2021-11-14,OKC vs. BKN,L,48.0,0.5,0.5,0.458,0.063,0.438,0.146,0.104,0.24,0.396,0.455,0.545,0.714,0.286,0.556,0.444,0,0,0,0,117,2221,199,1811,1503,290,632,2053,133,1594,1694,740,1962,442,1740,697,1,2021,2022,True,OKC,BKN
2021-22,1610612746,LAC,LA Clippers,22100198,2021-11-14,LAC vs. CHI,L,48.0,0.58,0.42,0.4,0.044,0.367,0.144,0.233,0.222,0.356,0.389,0.611,0.818,0.182,0.552,0.448,0,0,0,0,117,1509,947,2206,1857,885,648,137,216,1988,2139,316,1347,1043,1787,674,1,2021,2022,True,LAC,CHI
2021-22,1610612764,WAS,Washington Wizards,22100187,2021-11-13,WAS @ ORL,W,48.0,0.583,0.417,0.577,0.173,0.346,0.058,0.077,0.135,0.404,0.6,0.4,0.917,0.083,0.69,0.31,0,0,0,0,117,1462,986,531,122,1070,2073,2316,1398,1492,486,1924,543,1841,461,1989,1,2021,2022,False,ORL,WAS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100191,2021-11-13,MIN @ LAC,L,48.0,0.647,0.353,0.569,0.078,0.324,0.235,0.108,0.167,0.49,0.552,0.448,0.818,0.182,0.625,0.375,0,0,0,0,117,662,1789,602,1166,1341,43,1999,855,539,878,1558,1347,1043,1043,1393,1,2021,2022,False,LAC,MIN
2021-22,1610612761,TOR,Toronto Raptors,22100189,2021-11-13,TOR vs. DET,L,48.0,0.609,0.391,0.512,0.099,0.322,0.14,0.165,0.207,0.413,0.355,0.645,0.769,0.231,0.477,0.523,0,0,0,0,117,1126,1326,1219,832,1360,707,961,340,1391,2271,180,1687,726,2244,210,1,2021,2022,True,TOR,DET
2021-22,1610612738,BOS,Boston Celtics,22100190,2021-11-13,BOS @ CLE,L,48.0,0.705,0.295,0.607,0.157,0.202,0.112,0.191,0.169,0.449,0.519,0.481,1.0,0.0,0.606,0.394,0,0,0,0,117,168,2292,317,205,2307,1164,558,835,957,1152,1286,1,2091,1244,1205,1,2021,2022,False,CLE,BOS
2021-22,1610612739,CLE,Cleveland Cavaliers,22100190,2021-11-13,CLE vs. BOS,W,48.0,0.531,0.469,0.462,0.066,0.33,0.066,0.209,0.22,0.396,0.381,0.619,0.9,0.1,0.548,0.452,0,0,0,0,117,2026,431,1781,1437,1286,1973,345,239,1597,2169,282,714,1670,1808,649,1,2021,2022,True,CLE,BOS
2021-22,1610612765,DET,Detroit Pistons,22100189,2021-11-13,DET @ TOR,W,48.0,0.557,0.443,0.441,0.031,0.354,0.126,0.205,0.118,0.409,0.714,0.286,0.933,0.067,0.791,0.209,0,0,0,0,117,1782,677,1956,2118,1003,929,392,1671,1441,75,2379,432,2001,40,2418,1,2021,2022,False,TOR,DET
2021-22,1610612762,UTA,Utah Jazz,22100185,2021-11-13,UTA vs. MIA,L,48.0,0.376,0.624,0.343,0.0,0.486,0.152,0.171,0.162,0.343,0.444,0.556,0.882,0.118,0.657,0.343,0,0,0,0,117,2458,3,2415,2374,105,556,851,933,2094,1769,659,879,1565,738,1715,1,2021,2022,True,UTA,MIA
2021-22,1610612755,PHI,Philadelphia 76ers,22100186,2021-11-13,PHI @ IND,L,48.0,0.742,0.258,0.46,0.088,0.319,0.106,0.221,0.133,0.372,0.346,0.654,0.583,0.417,0.421,0.579,0,0,0,0,117,53,2407,1791,1022,1396,1282,218,1430,1825,2303,151,2342,105,2394,65,1,2021,2022,False,IND,PHI
2021-22,1610612763,MEM,Memphis Grizzlies,22100188,2021-11-13,MEM @ NOP,L,48.0,0.727,0.273,0.594,0.119,0.238,0.079,0.168,0.059,0.475,0.5,0.5,0.75,0.25,0.553,0.447,0,0,0,0,117,82,2374,394,540,2128,1763,892,2361,678,1247,1041,1757,585,1769,675,1,2021,2022,False,NOP,MEM
2021-22,1610612746,LAC,LA Clippers,22100191,2021-11-13,LAC vs. MIN,W,48.0,0.596,0.404,0.574,0.062,0.372,0.202,0.054,0.14,0.512,0.541,0.459,0.938,0.063,0.66,0.34,0,0,0,0,117,1291,1168,564,1512,814,154,2421,1325,380,999,1459,410,2030,679,1779,1,2021,2022,True,LAC,MIN
2021-22,1610612754,IND,Indiana Pacers,22100186,2021-11-13,IND vs. PHI,W,48.0,0.659,0.341,0.559,0.068,0.356,0.178,0.085,0.144,0.492,0.576,0.424,1.0,0.0,0.702,0.298,0,0,0,0,117,536,1920,688,1384,985,288,2256,1243,521,684,1768,1,2091,371,2082,1,2021,2022,True,IND,PHI
2021-22,1610612748,MIA,Miami Heat,22100185,2021-11-13,MIA @ UTA,W,48.0,0.612,0.388,0.523,0.072,0.351,0.099,0.126,0.216,0.45,0.448,0.552,0.769,0.231,0.548,0.452,0,0,0,0,117,1095,1362,1095,1297,1022,1405,1702,263,942,1752,699,1687,726,1813,631,1,2021,2022,False,UTA,MIA
2021-22,1610612740,NOP,New Orleans Pelicans,22100188,2021-11-13,NOP vs. MEM,W,48.0,0.633,0.367,0.429,0.125,0.375,0.0,0.196,0.125,0.304,0.625,0.375,1.0,0.0,0.763,0.237,0,0,0,0,117,821,1636,2034,466,785,2436,478,1551,2318,347,2090,1,2091,90,2366,1,2021,2022,True,NOP,MEM
2021-22,1610612753,ORL,Orlando Magic,22100187,2021-11-13,ORL vs. WAS,L,48.0,0.565,0.435,0.391,0.109,0.424,0.087,0.185,0.13,0.283,0.444,0.556,1.0,0.0,0.677,0.323,0,0,0,0,117,1694,765,2254,680,381,1638,644,1469,2382,1769,659,1,2091,552,1904,1,2021,2022,True,ORL,WAS
2021-22,1610612759,SAS,San Antonio Spurs,22100181,2021-11-12,SAS vs. DAL,L,48.0,0.643,0.357,0.514,0.092,0.358,0.046,0.128,0.055,0.422,0.607,0.393,1.0,0.0,0.732,0.268,0,0,0,0,117,702,1753,1194,950,968,2227,1664,2385,1297,450,1990,1,2091,199,2252,1,2021,2022,True,SAS,DAL
2021-22,1610612749,MIL,Milwaukee Bucks,22100175,2021-11-12,MIL @ BOS,L,53.0,0.52,0.48,0.496,0.124,0.425,0.071,0.08,0.212,0.372,0.429,0.571,0.688,0.313,0.523,0.477,0,0,0,0,15,2106,354,1387,480,374,1894,2297,289,1825,1885,539,2093,356,2018,437,1,2021,2022,False,BOS,MIL
2021-22,1610612747,LAL,Los Angeles Lakers,22100184,2021-11-12,LAL vs. MIN,L,48.0,0.5,0.5,0.482,0.096,0.325,0.12,0.193,0.181,0.386,0.45,0.55,0.889,0.111,0.586,0.414,0,0,0,0,117,2221,199,1580,882,1330,1022,534,670,1689,1740,710,799,1584,1455,1004,1,2021,2022,True,LAL,MIN
2021-22,1610612758,SAC,Sacramento Kings,22100180,2021-11-12,SAC @ OKC,L,48.0,0.568,0.432,0.466,0.058,0.408,0.039,0.126,0.146,0.408,0.5,0.5,0.571,0.429,0.526,0.474,0,0,0,0,117,1645,813,1743,1597,501,2289,1697,1210,1453,1247,1041,2358,85,1983,470,1,2021,2022,False,OKC,SAC
2021-22,1610612737,ATL,Atlanta Hawks,22100182,2021-11-12,ATL @ DEN,L,48.0,0.699,0.301,0.688,0.021,0.156,0.167,0.156,0.156,0.667,0.545,0.455,0.4,0.6,0.526,0.474,0,0,0,0,117,201,2259,45,2178,2426,381,1134,1030,3,933,1496,2451,8,1983,470,1,2021,2022,False,DEN,ATL
2021-22,1610612763,MEM,Memphis Grizzlies,22100178,2021-11-12,MEM vs. PHX,L,48.0,0.663,0.337,0.638,0.021,0.223,0.17,0.138,0.128,0.617,0.433,0.567,0.857,0.143,0.514,0.486,0,0,0,0,117,462,1996,164,2169,2217,361,1487,1513,30,1859,583,1020,1337,2062,394,1,2021,2022,True,MEM,PHX
2021-22,1610612765,DET,Detroit Pistons,22100176,2021-11-12,DET @ CLE,L,48.0,0.62,0.38,0.513,0.077,0.346,0.09,0.141,0.141,0.436,0.45,0.55,1.0,0.0,0.621,0.379,0,0,0,0,117,981,1478,1214,1196,1070,1592,1442,1307,1125,1740,710,1,2091,1098,1361,1,2021,2022,False,CLE,DET
2021-22,1610612766,CHA,Charlotte Hornets,22100174,2021-11-12,CHA vs. NYK,W,48.0,0.6,0.4,0.558,0.0,0.288,0.154,0.154,0.163,0.558,0.517,0.483,1.0,0.0,0.641,0.359,0,0,0,0,117,1232,1195,710,2374,1725,534,1173,912,156,1176,1268,1,2091,878,1570,1,2021,2022,True,CHA,NYK
2021-22,1610612760,OKC,Oklahoma City Thunder,22100180,2021-11-12,OKC vs. SAC,W,48.0,0.697,0.303,0.61,0.076,0.286,0.0,0.105,0.143,0.533,0.219,0.781,0.6,0.4,0.31,0.69,0,0,0,0,117,218,2243,294,1217,1754,2436,2047,1256,249,2451,10,2301,129,2457,4,1,2021,2022,True,OKC,SAC
2021-22,1610612757,POR,Portland Trail Blazers,22100177,2021-11-12,POR @ HOU,W,48.0,0.586,0.414,0.442,0.077,0.317,0.087,0.24,0.106,0.365,0.522,0.478,0.818,0.182,0.618,0.382,0,0,0,0,117,1428,1025,1943,1196,1410,1651,106,1881,1897,1115,1330,1347,1043,1125,1329,1,2021,2022,False,HOU,POR
2021-22,1610612741,CHI,Chicago Bulls,22100183,2021-11-12,CHI @ GSW,L,48.0,0.654,0.346,0.559,0.151,0.258,0.075,0.183,0.161,0.409,0.423,0.577,0.875,0.125,0.529,0.471,0,0,0,0,117,582,1877,693,244,2007,1825,675,946,1447,1931,514,897,1490,1958,495,1,2021,2022,False,GSW,CHI
2021-22,1610612739,CLE,Cleveland Cavaliers,22100176,2021-11-12,CLE vs. DET,W,48.0,0.5,0.5,0.51,0.0,0.429,0.092,0.061,0.276,0.51,0.76,0.24,0.571,0.429,0.692,0.308,0,0,0,0,117,2221,199,1238,2374,344,1548,2399,36,384,27,2432,2358,85,442,2001,1,2021,2022,True,CLE,DET
2021-22,1610612742,DAL,Dallas Mavericks,22100181,2021-11-12,DAL @ SAS,W,48.0,0.55,0.45,0.455,0.065,0.439,0.106,0.106,0.13,0.39,0.571,0.429,0.778,0.222,0.652,0.348,0,0,0,0,117,1840,616,1839,1463,285,1295,2035,1477,1636,696,1719,1630,776,761,1694,1,2021,2022,False,SAS,DAL
2021-22,1610612756,PHX,Phoenix Suns,22100178,2021-11-12,PHX @ MEM,W,48.0,0.606,0.394,0.471,0.084,0.454,0.084,0.076,0.084,0.387,0.5,0.5,0.778,0.222,0.609,0.391,0,0,0,0,117,1158,1296,1691,1089,217,1690,2326,2168,1677,1247,1041,1630,776,1228,1221,1,2021,2022,False,MEM,PHX
2021-22,1610612743,DEN,Denver Nuggets,22100182,2021-11-12,DEN vs. ATL,W,48.0,0.611,0.389,0.571,0.057,0.286,0.181,0.143,0.114,0.514,0.633,0.367,0.7,0.3,0.65,0.35,0,0,0,0,117,1100,1348,565,1620,1754,274,1391,1736,365,312,2137,2034,397,781,1661,1,2021,2022,True,DEN,ATL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100184,2021-11-12,MIN @ LAL,W,48.0,0.606,0.394,0.579,0.056,0.336,0.056,0.084,0.215,0.523,0.484,0.516,0.75,0.25,0.558,0.442,0,0,0,0,117,1158,1296,509,1641,1187,2094,2261,271,319,1446,999,1757,585,1728,722,1,2021,2022,False,LAL,MIN
2021-22,1610612745,HOU,Houston Rockets,22100177,2021-11-12,HOU vs. POR,L,48.0,0.624,0.376,0.587,0.0,0.228,0.043,0.185,0.141,0.587,0.296,0.704,0.714,0.286,0.382,0.618,0,0,0,0,117,944,1506,453,2374,2198,2254,644,1301,70,2407,51,1962,442,2440,20,1,2021,2022,True,HOU,POR
2021-22,1610612752,NYK,New York Knicks,22100174,2021-11-12,NYK @ CHA,L,48.0,0.624,0.376,0.479,0.021,0.406,0.146,0.115,0.167,0.458,0.348,0.652,0.692,0.308,0.472,0.528,0,0,0,0,117,939,1518,1610,2178,513,632,1896,855,860,2295,159,2065,369,2279,176,1,2021,2022,False,CHA,NYK
2021-22,1610612740,NOP,New Orleans Pelicans,22100179,2021-11-12,NOP vs. BKN,L,48.0,0.636,0.364,0.536,0.089,0.348,0.134,0.116,0.089,0.446,0.5,0.5,0.846,0.154,0.605,0.395,0,0,0,0,117,766,1682,944,1005,1051,802,1877,2099,993,1247,1041,1130,1260,1272,1169,1,2021,2022,True,NOP,BKN
2021-22,1610612744,GSW,Golden State Warriors,22100183,2021-11-12,GSW vs. CHI,W,48.0,0.505,0.495,0.504,0.067,0.378,0.151,0.118,0.202,0.437,0.5,0.5,0.8,0.2,0.6,0.4,0,0,0,0,117,2214,247,1308,1404,777,570,1850,398,1109,1247,1041,1459,884,1305,1104,1,2021,2022,True,GSW,CHI
2021-22,1610612751,BKN,Brooklyn Nets,22100179,2021-11-12,BKN @ NOP,W,48.0,0.585,0.415,0.383,0.083,0.45,0.092,0.167,0.217,0.3,0.609,0.391,0.722,0.278,0.659,0.341,0,0,0,0,117,1439,1010,2286,1098,232,1557,914,259,2327,433,2012,1949,501,703,1744,1,2021,2022,False,NOP,BKN
2021-22,1610612738,BOS,Boston Celtics,22100175,2021-11-12,BOS vs. MIL,W,53.0,0.573,0.427,0.574,0.066,0.295,0.0,0.131,0.131,0.508,0.429,0.571,0.583,0.417,0.468,0.532,0,0,0,0,15,1596,861,562,1444,1647,2436,1616,1465,403,1885,539,2342,105,2296,165,1,2021,2022,True,BOS,MIL
2021-22,1610612748,MIA,Miami Heat,22100173,2021-11-11,MIA @ LAC,L,48.0,0.577,0.423,0.624,0.147,0.248,0.073,0.128,0.064,0.477,0.353,0.647,0.667,0.333,0.419,0.581,0,0,0,0,117,1538,922,216,268,2065,1855,1664,2343,659,2282,171,2111,257,2398,59,1,2021,2022,False,LAC,MIA
2021-22,1610612761,TOR,Toronto Raptors,22100171,2021-11-11,TOR @ PHI,W,48.0,0.656,0.344,0.487,0.052,0.365,0.226,0.148,0.157,0.435,0.5,0.5,0.786,0.214,0.595,0.405,0,0,0,0,117,552,1907,1500,1724,896,56,1283,1022,1133,1247,1041,1588,834,1363,1081,1,2021,2022,False,PHI,TOR
2021-22,1610612755,PHI,Philadelphia 76ers,22100171,2021-11-11,PHI vs. TOR,L,48.0,0.614,0.386,0.532,0.055,0.303,0.083,0.165,0.092,0.477,0.621,0.379,1.0,0.0,0.725,0.275,0,0,0,0,117,1073,1380,985,1669,1566,1713,963,2068,659,373,2078,1,2091,227,2229,1,2021,2022,True,PHI,TOR
2021-22,1610612746,LAC,LA Clippers,22100173,2021-11-11,LAC vs. MIA,W,48.0,0.593,0.407,0.571,0.107,0.295,0.125,0.134,0.161,0.464,0.375,0.625,0.727,0.273,0.465,0.535,0,0,0,0,117,1329,1127,565,699,1658,932,1565,957,800,2195,243,1911,513,2302,157,1,2021,2022,True,LAC,MIA
2021-22,1610612762,UTA,Utah Jazz,22100172,2021-11-11,UTA vs. IND,L,48.0,0.614,0.386,0.6,0.02,0.27,0.05,0.13,0.14,0.58,0.5,0.5,0.778,0.222,0.564,0.436,0,0,0,0,117,1059,1391,348,2207,1896,2174,1636,1322,80,1247,1041,1630,776,1658,781,1,2021,2022,True,UTA,IND
2021-22,1610612754,IND,Indiana Pacers,22100172,2021-11-11,IND @ UTA,W,48.0,0.677,0.323,0.577,0.144,0.297,0.018,0.126,0.09,0.432,0.313,0.688,0.818,0.182,0.442,0.558,0,0,0,0,117,355,2103,536,283,1618,2410,1702,2091,1161,2381,77,1347,1043,2367,92,1,2021,2022,False,UTA,IND
2021-22,1610612764,WAS,Washington Wizards,22100158,2021-11-10,WAS @ CLE,W,48.0,0.667,0.333,0.515,0.082,0.309,0.021,0.175,0.216,0.433,0.6,0.4,1.0,0.0,0.714,0.286,0,0,0,0,117,418,2000,1182,1116,1508,2387,792,261,1158,486,1924,1,2091,282,2155,1,2021,2022,False,CLE,WAS
2021-22,1610612741,CHI,Chicago Bulls,22100163,2021-11-10,CHI vs. DAL,W,48.0,0.652,0.348,0.513,0.137,0.385,0.137,0.103,0.128,0.376,0.5,0.5,0.733,0.267,0.578,0.422,0,0,0,0,117,603,1851,1214,346,714,757,2074,1503,1789,1247,1041,1883,551,1531,911,1,2021,2022,True,CHI,DAL
2021-22,1610612751,BKN,Brooklyn Nets,22100159,2021-11-10,BKN @ ORL,W,48.0,0.593,0.407,0.488,0.179,0.39,0.122,0.122,0.081,0.309,0.533,0.467,0.813,0.188,0.63,0.37,0,0,0,0,117,1329,1127,1485,104,656,990,1775,2201,2290,1047,1401,1419,1008,995,1459,1,2021,2022,False,ORL,BKN
2021-22,1610612763,MEM,Memphis Grizzlies,22100164,2021-11-10,MEM vs. CHA,L,48.0,0.645,0.355,0.667,0.019,0.25,0.194,0.083,0.185,0.648,0.528,0.472,0.889,0.111,0.6,0.4,0,0,0,0,117,686,1775,73,2252,2051,189,2268,591,14,1081,1369,799,1584,1305,1104,1,2021,2022,True,MEM,CHA
2021-22,1610612752,NYK,New York Knicks,22100161,2021-11-10,NYK vs. MIL,L,48.0,0.554,0.446,0.4,0.1,0.48,0.22,0.12,0.19,0.3,0.45,0.55,0.625,0.375,0.528,0.472,0,0,0,0,117,1809,650,2206,812,116,72,1812,525,2327,1740,710,2266,170,1969,479,1,2021,2022,True,NYK,MIL
2021-22,1610612760,OKC,Oklahoma City Thunder,22100165,2021-11-10,OKC @ NOP,W,48.0,0.609,0.391,0.5,0.074,0.278,0.0,0.222,0.157,0.426,0.556,0.444,0.8,0.2,0.622,0.378,0,0,0,0,117,1126,1326,1326,1258,1826,2436,210,1005,1247,829,1588,1459,884,1083,1364,1,2021,2022,False,NOP,OKC
2021-22,1610612749,MIL,Milwaukee Bucks,22100161,2021-11-10,MIL @ NYK,W,48.0,0.444,0.556,0.25,0.071,0.696,0.071,0.054,0.116,0.179,0.429,0.571,0.885,0.115,0.725,0.275,0,0,0,0,117,2420,40,2459,1313,1,1889,2423,1703,2459,1885,539,878,1583,227,2229,1,2021,2022,False,NYK,MIL
