season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612739,CLE,Cleveland Cavaliers,22100216,2021-11-17,CLE @ BKN,L,48.0,98.8,99.0,111.2,109.0,-12.5,-10.0,0.571,1.43,14.9,0.273,0.83,0.529,0.14,0.455,0.504,99.1,100.0,83.33,100,0.438,1,1231,1231,1231,117,2091,1010,1837,1583,1841,2048,1189,183,666,1323,2167,2072,893,1843,1,2021,2022,False,BKN,CLE
2021-22,1610612754,IND,Indiana Pacers,22100214,2021-11-17,IND @ DET,L,48.0,90.5,91.8,99.7,100.0,-9.2,-8.2,0.424,0.78,11.6,0.229,0.776,0.505,0.186,0.475,0.509,97.8,97.0,80.83,97,0.423,1,1231,1231,1231,117,2344,383,1747,2392,2436,2416,1754,641,1116,2210,1973,1995,1579,2014,1,2021,2022,False,DET,IND
2021-22,1610612745,HOU,Houston Rockets,22100221,2021-11-17,HOU @ OKC,L,48.0,86.1,88.1,97.1,99.0,-11.0,-10.9,0.5,1.14,12.3,0.217,0.727,0.461,0.139,0.422,0.452,103.7,101.5,84.58,101,0.403,1,1231,1231,1231,117,2404,373,1878,2111,2235,2385,1899,1246,1935,1278,2360,2389,605,2150,1,2021,2022,False,OKC,HOU
2021-22,1610612757,POR,Portland Trail Blazers,22100223,2021-11-17,POR vs. CHI,W,48.0,110.5,114.3,110.5,110.3,0.0,4.0,0.703,1.53,18.6,0.383,0.756,0.565,0.173,0.506,0.581,99.1,97.5,81.25,98,0.547,1,1,1,1,117,987,1133,1035,358,1695,996,155,871,230,2045,1566,990,1461,782,1,2021,2022,True,POR,CHI
2021-22,1610612759,SAS,San Antonio Spurs,22100212,2021-11-16,SAS @ LAC,L,48.0,85.1,86.0,96.6,98.1,-11.5,-12.2,0.634,1.63,18.4,0.145,0.776,0.442,0.15,0.458,0.469,108.9,107.5,89.58,107,0.448,1,1231,1231,1231,117,2426,339,1944,947,1537,1042,2382,641,2162,1562,2139,2334,33,1735,1,2021,2022,False,LAC,SAS
2021-22,1610612751,BKN,Brooklyn Nets,22100210,2021-11-16,BKN vs. GSW,L,48.0,96.2,94.3,112.2,112.5,-15.9,-18.2,0.618,1.75,15.4,0.175,0.75,0.412,0.114,0.443,0.496,103.6,104.5,87.08,105,0.404,1,1231,1231,1231,117,2277,1322,2186,1125,1326,1915,2246,920,2370,628,2252,2152,213,2145,1,2021,2022,True,BKN,GSW
2021-22,1610612755,PHI,Philadelphia 76ers,22100211,2021-11-16,PHI @ UTA,L,48.0,84.6,85.0,117.2,121.2,-32.6,-36.2,0.576,2.11,15.1,0.136,0.792,0.43,0.09,0.4,0.436,101.4,99.5,82.92,100,0.335,1,1231,1231,1231,117,2431,1957,2436,1554,800,2004,2411,476,2274,198,2422,2430,1005,2395,1,2021,2022,False,UTA,PHI
2021-22,1610612744,GSW,Golden State Warriors,22100210,2021-11-16,GSW @ BKN,W,48.0,112.2,112.5,96.2,94.3,15.9,18.2,0.61,1.14,18.0,0.25,0.825,0.588,0.212,0.601,0.641,103.6,104.5,87.08,104,0.596,1,1,1,1,117,1135,182,275,1211,2245,1196,1471,212,91,2386,384,311,213,316,1,2021,2022,False,BKN,GSW
2021-22,1610612746,LAC,LA Clippers,22100212,2021-11-16,LAC vs. SAS,W,48.0,96.6,98.1,85.1,86.0,11.5,12.2,0.432,0.76,11.9,0.224,0.855,0.558,0.194,0.506,0.56,108.9,107.5,89.58,108,0.552,1,1,1,1,117,2120,34,517,2382,2439,2405,1807,77,297,2289,1571,1300,33,726,1,2021,2022,True,LAC,SAS
2021-22,1610612762,UTA,Utah Jazz,22100211,2021-11-16,UTA vs. PHI,W,48.0,117.2,121.2,84.6,85.0,32.6,36.2,0.587,2.45,19.9,0.208,0.864,0.57,0.111,0.607,0.616,101.4,99.5,82.92,99,0.665,1,1,1,1,117,499,29,25,1442,470,615,1972,50,183,545,352,532,1005,66,1,2021,2022,True,UTA,PHI
2021-22,1610612748,MIA,Miami Heat,22100207,2021-11-15,MIA @ OKC,W,48.0,104.3,104.0,91.5,91.8,12.9,12.2,0.595,1.16,16.7,0.244,0.796,0.532,0.192,0.561,0.587,98.6,98.5,82.08,99,0.565,1,1,1,1,117,1804,118,515,1381,2221,1595,1573,429,620,2265,812,913,1247,597,1,2021,2022,False,OKC,MIA
2021-22,1610612761,TOR,Toronto Raptors,22100208,2021-11-15,TOR @ POR,L,48.0,117.8,121.5,124.0,125.5,-6.2,-4.0,0.488,1.82,15.7,0.306,0.737,0.494,0.118,0.545,0.583,95.5,93.5,77.92,93,0.447,1,1231,1231,1231,117,482,2168,1432,2192,1239,1844,773,1127,1365,736,1010,960,2139,1740,1,2021,2022,False,POR,TOR
2021-22,1610612752,NYK,New York Knicks,22100203,2021-11-15,NYK vs. IND,W,48.0,97.5,102.2,90.3,93.3,7.2,8.9,0.595,1.83,17.5,0.275,0.75,0.523,0.133,0.494,0.509,93.7,90.0,75.0,90,0.548,1,1,1,1,117,1911,157,682,1381,1207,1342,1169,920,769,1132,1747,2000,2405,775,1,2021,2022,True,NYK,IND
2021-22,1610612739,CLE,Cleveland Cavaliers,22100199,2021-11-15,CLE vs. BOS,L,48.0,94.8,95.8,103.4,101.0,-8.6,-5.2,0.563,1.29,14.8,0.176,0.837,0.479,0.146,0.482,0.511,95.9,96.5,80.42,96,0.413,1,1231,1231,1231,117,2230,458,1530,1681,2040,2091,2231,138,1647,1487,1897,1982,1679,2096,1,2021,2022,True,CLE,BOS
2021-22,1610612756,PHX,Phoenix Suns,22100206,2021-11-15,PHX @ MIN,W,48.0,97.2,97.1,91.5,92.3,5.7,4.8,0.656,1.4,15.3,0.25,0.695,0.478,0.147,0.418,0.491,103.4,103.0,85.83,102,0.547,1,1,1,1,117,2177,130,982,747,1881,1939,1471,1669,1654,1509,2381,2194,399,778,1,2021,2022,False,MIN,PHX
2021-22,1610612745,HOU,Houston Rockets,22100205,2021-11-15,HOU @ MEM,L,48.0,92.4,96.2,126.2,128.3,-33.8,-32.1,0.667,1.33,16.3,0.302,0.783,0.505,0.17,0.437,0.479,109.1,106.0,88.33,106,0.324,1,1231,1231,1231,117,2200,2276,2415,611,1966,1695,841,563,1157,1978,2289,2279,109,2407,1,2021,2022,False,MEM,HOU
2021-22,1610612741,CHI,Chicago Bulls,22100209,2021-11-15,CHI @ LAL,W,48.0,113.3,115.2,99.4,98.1,13.9,17.1,0.633,1.82,22.0,0.119,0.773,0.453,0.162,0.635,0.645,105.2,105.0,87.5,105,0.56,1,1,1,1,117,908,333,301,971,1233,221,2438,674,2041,1845,168,279,161,646,1,2021,2022,False,LAL,CHI
2021-22,1610612737,ATL,Atlanta Hawks,22100202,2021-11-15,ATL vs. ORL,W,48.0,127.6,126.5,105.6,109.9,22.1,16.6,0.681,2.91,22.1,0.262,0.696,0.51,0.108,0.635,0.651,103.1,101.5,84.58,102,0.616,1,1,1,1,117,255,1094,325,539,206,209,1339,1648,1030,499,165,230,605,199,1,2021,2022,True,ATL,ORL
2021-22,1610612742,DAL,Dallas Mavericks,22100204,2021-11-15,DAL vs. DEN,W,48.0,118.8,119.4,108.0,107.4,10.8,11.9,0.667,3.33,22.6,0.208,0.739,0.468,0.097,0.578,0.588,93.4,93.5,77.92,93,0.55,1,1,1,1,117,596,889,530,611,118,162,1972,1097,1832,297,607,899,2139,747,1,2021,2022,True,DAL,DEN
2021-22,1610612754,IND,Indiana Pacers,22100203,2021-11-15,IND @ NYK,L,48.0,90.3,93.3,97.5,102.2,-7.2,-8.9,0.5,1.78,13.3,0.25,0.725,0.477,0.1,0.419,0.451,93.7,90.0,75.0,90,0.452,1,1231,1231,1231,117,2303,550,1779,2111,1283,2300,1471,1277,1685,342,2377,2393,2405,1686,1,2021,2022,False,NYK,IND
2021-22,1610612760,OKC,Oklahoma City Thunder,22100207,2021-11-15,OKC vs. MIA,L,48.0,91.5,91.8,104.3,104.0,-12.9,-12.2,0.765,1.3,19.4,0.204,0.756,0.468,0.204,0.5,0.515,98.6,98.5,82.08,98,0.435,1,1231,1231,1231,117,2340,649,1946,84,2027,753,2018,871,1832,2352,1621,1942,1247,1864,1,2021,2022,True,OKC,MIA
2021-22,1610612747,LAL,Los Angeles Lakers,22100209,2021-11-15,LAL vs. CHI,L,48.0,99.4,98.1,113.3,115.2,-13.9,-17.1,0.528,1.0,14.2,0.227,0.881,0.547,0.181,0.494,0.556,105.2,105.0,87.5,105,0.44,1,1231,1231,1231,117,2127,1550,2160,1969,2346,2183,1772,22,419,2164,1773,1368,161,1815,1,2021,2022,True,LAL,CHI
2021-22,1610612753,ORL,Orlando Magic,22100202,2021-11-15,ORL @ ATL,L,48.0,105.6,109.9,127.6,126.5,-22.1,-16.6,0.698,1.88,20.3,0.304,0.738,0.49,0.158,0.537,0.549,103.1,101.5,84.58,101,0.384,1,1231,1231,1231,117,1360,2204,2136,397,1126,531,803,1111,1421,1755,1137,1489,605,2262,1,2021,2022,False,ATL,ORL
2021-22,1610612764,WAS,Washington Wizards,22100201,2021-11-15,WAS vs. NOP,W,48.0,110.5,112.9,106.4,106.4,4.1,6.5,0.59,3.83,18.5,0.167,0.787,0.474,0.065,0.524,0.553,94.5,93.5,77.92,93,0.551,1,1,1,1,117,1101,821,832,1418,59,1009,2285,525,1733,29,1320,1415,2139,735,1,2021,2022,True,WAS,NOP
2021-22,1610612765,DET,Detroit Pistons,22100200,2021-11-15,DET vs. SAC,L,48.0,101.4,103.9,121.9,126.5,-20.4,-22.6,0.59,1.28,15.8,0.368,0.681,0.51,0.175,0.474,0.517,105.7,102.5,85.42,103,0.399,1,1231,1231,1231,117,1828,2204,2293,1418,2055,1842,228,1808,1050,2064,1980,1917,465,2178,1,2021,2022,True,DET,SAC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100206,2021-11-15,MIN vs. PHX,L,48.0,91.5,92.3,97.2,97.1,-5.7,-4.8,0.581,0.86,12.9,0.305,0.75,0.522,0.202,0.441,0.495,103.4,103.0,85.83,104,0.453,1,1231,1231,1231,117,2331,283,1479,1511,2416,2352,789,920,799,2334,2267,2155,399,1683,1,2021,2022,True,MIN,PHX
2021-22,1610612757,POR,Portland Trail Blazers,22100208,2021-11-15,POR vs. TOR,W,48.0,124.0,125.5,117.8,121.5,6.2,4.0,0.543,1.79,19.5,0.263,0.694,0.506,0.149,0.659,0.669,95.5,93.5,77.92,94,0.553,1,1,1,1,117,289,1977,1029,1847,1275,716,1323,1677,1090,1553,75,138,2139,721,1,2021,2022,True,POR,TOR
2021-22,1610612758,SAC,Sacramento Kings,22100200,2021-11-15,SAC @ DET,W,48.0,121.9,126.5,101.4,103.9,20.4,22.6,0.615,2.29,21.5,0.319,0.632,0.49,0.137,0.612,0.627,105.7,102.5,85.42,102,0.601,1,1,1,1,117,255,631,168,1143,619,296,647,2229,1401,1243,311,435,465,283,1,2021,2022,False,DET,SAC
2021-22,1610612738,BOS,Boston Celtics,22100199,2021-11-15,BOS @ CLE,W,48.0,103.4,101.0,94.8,95.8,8.6,5.2,0.639,1.64,18.3,0.163,0.824,0.521,0.144,0.526,0.565,95.9,96.5,80.42,97,0.587,1,1,1,1,117,1997,225,931,894,1504,1105,2316,216,810,1444,1297,1227,1679,365,1,2021,2022,False,CLE,BOS
2021-22,1610612743,DEN,Denver Nuggets,22100204,2021-11-15,DEN @ DAL,L,48.0,108.0,107.4,118.8,119.4,-10.8,-11.9,0.5,1.67,16.0,0.261,0.792,0.532,0.128,0.53,0.552,93.4,93.5,77.92,94,0.45,1,1231,1231,1231,117,1567,1861,1931,2111,1461,1770,1351,476,620,985,1233,1426,2139,1714,1,2021,2022,False,DAL,DEN
2021-22,1610612740,NOP,New Orleans Pelicans,22100201,2021-11-15,NOP @ WAS,L,48.0,106.4,106.4,110.5,112.9,-4.1,-6.5,0.667,1.67,16.1,0.213,0.833,0.526,0.128,0.48,0.562,94.5,93.5,77.92,94,0.449,1,1231,1231,1231,117,1638,1356,1629,611,1461,1748,1925,156,718,985,1914,1265,2139,1726,1,2021,2022,False,WAS,NOP
2021-22,1610612763,MEM,Memphis Grizzlies,22100205,2021-11-15,MEM vs. HOU,W,48.0,126.2,128.3,92.4,96.2,33.8,32.1,0.635,3.3,22.1,0.217,0.698,0.495,0.094,0.625,0.649,109.1,106.0,88.33,106,0.676,1,1,1,1,117,184,258,46,944,124,203,1888,1618,1300,257,223,251,109,54,1,2021,2022,True,MEM,HOU
2021-22,1610612737,ATL,Atlanta Hawks,22100193,2021-11-14,ATL vs. MIL,W,48.0,119.1,123.7,102.0,103.1,17.1,20.6,0.447,1.62,15.1,0.42,0.833,0.622,0.134,0.562,0.584,99.4,97.0,80.83,97,0.568,1,1,1,1,117,371,594,207,2365,1550,1993,68,156,15,1148,802,945,1579,566,1,2021,2022,True,ATL,MIL
2021-22,1610612743,DEN,Denver Nuggets,22100197,2021-11-14,DEN vs. POR,W,48.0,133.1,136.3,104.7,103.3,28.4,33.0,0.617,2.64,21.2,0.378,0.778,0.578,0.121,0.628,0.645,91.9,91.5,76.25,91,0.611,1,1,1,1,117,33,615,36,1133,355,342,181,608,139,805,209,278,2331,228,1,2021,2022,True,DEN,POR
2021-22,1610612766,CHA,Charlotte Hornets,22100194,2021-11-14,CHA vs. GSW,W,48.0,103.6,106.0,97.1,102.0,6.5,4.0,0.548,1.77,17.7,0.146,0.732,0.462,0.13,0.557,0.568,103.6,100.0,83.33,100,0.492,1,1,1,1,117,1668,513,1031,1813,1292,1266,2378,1179,1922,1032,858,1175,893,1300,1,2021,2022,True,CHA,GSW
2021-22,1610612741,CHI,Chicago Bulls,22100198,2021-11-14,CHI @ LAC,W,48.0,99.8,100.0,88.9,90.0,10.9,10.0,0.5,1.27,14.8,0.184,0.769,0.485,0.15,0.506,0.543,100.7,100.0,83.33,100,0.559,1,1,1,1,117,2035,79,619,2111,2076,2067,2185,712,1513,1565,1574,1583,893,651,1,2021,2022,False,LAC,CHI
2021-22,1610612751,BKN,Brooklyn Nets,22100196,2021-11-14,BKN @ OKC,W,48.0,120.9,122.4,97.1,96.0,23.8,26.4,0.756,2.07,22.8,0.167,0.759,0.5,0.153,0.61,0.658,99.0,99.0,82.5,98,0.635,1,1,1,1,117,437,243,114,108,890,138,2285,844,1182,1642,329,194,1129,133,1,2021,2022,False,OKC,BKN
2021-22,1610612749,MIL,Milwaukee Bucks,22100193,2021-11-14,MIL @ ATL,L,48.0,102.0,103.1,119.1,123.7,-17.1,-20.6,0.632,2.18,18.8,0.167,0.58,0.378,0.113,0.536,0.549,99.4,97.0,80.83,97,0.432,1,1231,1231,1231,117,1860,2088,2254,978,726,944,2285,2390,2445,600,1152,1474,1579,1894,1,2021,2022,False,ATL,MIL
2021-22,1610612757,POR,Portland Trail Blazers,22100197,2021-11-14,POR @ DEN,L,48.0,104.7,103.3,133.1,136.3,-28.4,-33.0,0.629,1.69,17.7,0.222,0.622,0.422,0.141,0.519,0.554,91.9,91.5,76.25,92,0.389,1,1231,1231,1231,117,1843,2427,2425,1005,1430,1255,1823,2278,2321,1352,1389,1397,2331,2233,1,2021,2022,False,DEN,POR
2021-22,1610612745,HOU,Houston Rockets,22100195,2021-11-14,HOU vs. PHX,L,48.0,83.2,87.3,110.8,111.7,-27.6,-24.4,0.543,0.83,14.3,0.222,0.724,0.482,0.225,0.453,0.479,105.4,102.5,85.42,102,0.359,1,1231,1231,1231,117,2412,1248,2323,1855,2424,2167,1823,1297,1574,2427,2192,2280,465,2340,1,2021,2022,True,HOU,PHX
2021-22,1610612744,GSW,Golden State Warriors,22100194,2021-11-14,GSW @ CHA,L,48.0,97.1,102.0,103.6,106.0,-6.5,-4.0,0.816,2.07,21.4,0.268,0.854,0.538,0.15,0.472,0.505,103.6,100.0,83.33,100,0.508,1,1231,1231,1231,117,1941,789,1429,15,890,308,1273,80,527,1565,2001,2057,893,1161,1,2021,2022,False,CHA,GSW
2021-22,1610612759,SAS,San Antonio Spurs,22100192,2021-11-14,SAS @ LAL,L,48.0,105.4,109.3,116.9,116.3,-11.6,-7.0,0.7,1.87,19.9,0.302,0.744,0.5,0.155,0.533,0.549,99.0,97.5,81.25,97,0.449,1,1231,1231,1231,117,1416,1638,1662,380,1139,600,820,1036,1182,1679,1185,1488,1461,1724,1,2021,2022,False,LAL,SAS
2021-22,1610612756,PHX,Phoenix Suns,22100195,2021-11-14,PHX @ HOU,W,48.0,110.8,111.7,83.2,87.3,27.6,24.4,0.452,1.9,13.8,0.276,0.778,0.518,0.097,0.505,0.543,105.4,102.5,85.42,103,0.641,1,1,1,1,117,1207,49,138,2349,1110,2248,1156,608,886,308,1612,1569,465,121,1,2021,2022,False,HOU,PHX
2021-22,1610612746,LAC,LA Clippers,22100198,2021-11-14,LAC vs. CHI,L,48.0,88.9,90.0,99.8,100.0,-10.9,-10.0,0.552,0.8,12.5,0.231,0.816,0.515,0.2,0.426,0.499,100.7,100.0,83.33,100,0.441,1,1231,1231,1231,117,2378,383,1837,1787,2432,2375,1724,270,940,2319,2341,2129,893,1810,1,2021,2022,True,LAC,CHI
2021-22,1610612747,LAL,Los Angeles Lakers,22100192,2021-11-14,LAL vs. SAS,W,48.0,116.9,116.3,105.4,109.3,11.6,7.0,0.651,1.75,20.4,0.256,0.698,0.5,0.163,0.608,0.63,99.0,97.5,81.25,98,0.551,1,1,1,1,117,813,1040,799,768,1326,490,1408,1621,1182,1866,338,403,1461,737,1,2021,2022,True,LAL,SAS
2021-22,1610612760,OKC,Oklahoma City Thunder,22100196,2021-11-14,OKC vs. BKN,L,48.0,97.1,96.0,120.9,122.4,-23.8,-26.4,0.556,1.43,15.2,0.241,0.833,0.5,0.14,0.478,0.506,99.0,99.0,82.5,100,0.365,1,1231,1231,1231,117,2212,2022,2347,1740,1841,1982,1607,156,1182,1323,1935,2040,1129,2328,1,2021,2022,True,OKC,BKN
2021-22,1610612761,TOR,Toronto Raptors,22100189,2021-11-13,TOR vs. DET,L,48.0,122.7,124.7,130.7,132.3,-8.0,-7.5,0.477,1.62,15.2,0.417,0.703,0.541,0.134,0.58,0.601,97.9,96.5,80.42,97,0.428,1,1231,1231,1231,117,331,2368,1703,2244,1550,1968,77,1563,489,1148,573,708,1679,1941,1,2021,2022,True,TOR,DET
2021-22,1610612739,CLE,Cleveland Cavaliers,22100190,2021-11-13,CLE vs. BOS,W,48.0,98.2,95.8,92.8,93.7,5.4,2.1,0.548,1.55,13.9,0.196,0.711,0.438,0.116,0.444,0.502,94.3,95.0,79.17,95,0.48,1,1,1,1,117,2237,166,1150,1808,1654,2230,2093,1455,2212,672,2242,2094,1927,1407,1,2021,2022,True,CLE,BOS
2021-22,1610612753,ORL,Orlando Magic,22100187,2021-11-13,ORL vs. WAS,L,48.0,92.2,95.8,106.8,108.3,-14.6,-12.5,0.677,1.62,15.4,0.306,0.767,0.495,0.135,0.408,0.456,98.6,96.0,80.0,96,0.38,1,1231,1231,1231,117,2230,953,1968,552,1550,1915,771,749,1311,1191,2410,2380,1757,2274,1,2021,2022,True,ORL,WAS
2021-22,1610612755,PHI,Philadelphia 76ers,22100186,2021-11-13,PHI @ IND,L,48.0,115.6,120.2,122.2,122.9,-6.6,-2.7,0.421,1.14,12.1,0.415,0.744,0.554,0.149,0.494,0.555,97.2,95.0,79.17,94,0.419,1,1231,1231,1231,117,549,2048,1325,2394,2235,2396,81,1054,329,1553,1733,1379,1927,2056,1,2021,2022,False,IND,PHI
2021-22,1610612763,MEM,Memphis Grizzlies,22100188,2021-11-13,MEM @ NOP,L,48.0,108.3,109.8,116.7,123.1,-8.3,-13.3,0.553,2.33,16.2,0.327,0.643,0.468,0.098,0.477,0.519,94.6,91.5,76.25,92,0.444,1,1231,1231,1231,117,1372,2060,2003,1769,560,1739,551,2152,1832,315,1942,1884,2331,1779,1,2021,2022,False,NOP,MEM
2021-22,1610612764,WAS,Washington Wizards,22100187,2021-11-13,WAS @ ORL,W,48.0,106.8,108.3,92.2,95.8,14.6,12.5,0.69,1.81,21.5,0.233,0.694,0.505,0.167,0.571,0.588,98.6,96.0,80.0,96,0.62,1,1,1,1,117,1499,225,491,461,1250,289,1701,1689,1145,1931,664,895,1757,187,1,2021,2022,False,ORL,WAS
2021-22,1610612754,IND,Indiana Pacers,22100186,2021-11-13,IND vs. PHI,W,48.0,122.2,122.9,115.6,120.2,6.6,2.7,0.702,2.2,23.9,0.256,0.585,0.446,0.156,0.659,0.666,97.2,95.0,79.17,96,0.581,1,1,1,1,117,407,1908,1136,371,710,59,1398,2376,2126,1711,75,156,1927,404,1,2021,2022,True,IND,PHI
2021-22,1610612762,UTA,Utah Jazz,22100185,2021-11-13,UTA vs. MIA,L,48.0,104.0,107.1,111.0,114.4,-7.0,-7.3,0.657,1.35,16.8,0.302,0.636,0.454,0.173,0.512,0.547,100.5,97.5,81.25,98,0.468,1,1231,1231,1231,117,1585,1482,1685,738,1953,1575,820,2192,2031,2045,1490,1512,1461,1524,1,2021,2022,True,UTA,MIA
2021-22,1610612748,MIA,Miami Heat,22100185,2021-11-13,MIA @ UTA,W,48.0,111.0,114.4,104.0,107.1,7.0,7.3,0.548,1.1,17.0,0.364,0.698,0.546,0.216,0.571,0.603,100.5,97.5,81.25,97,0.532,1,1,1,1,117,972,867,776,1813,2293,1472,259,1621,421,2402,672,688,1461,937,1,2021,2022,False,UTA,MIA
2021-22,1610612740,NOP,New Orleans Pelicans,22100188,2021-11-13,NOP vs. MEM,W,48.0,116.7,123.1,108.3,109.8,8.3,13.3,0.763,2.07,21.8,0.357,0.673,0.532,0.154,0.57,0.622,94.6,91.5,76.25,91,0.556,1,1,1,1,117,397,1088,458,90,879,246,299,1898,620,1660,689,479,2331,681,1,2021,2022,True,NOP,MEM
2021-22,1610612746,LAC,LA Clippers,22100191,2021-11-13,LAC vs. MIN,W,48.0,121.7,122.9,94.4,98.1,27.3,24.8,0.66,2.5,22.6,0.326,0.746,0.575,0.133,0.616,0.626,107.0,104.5,87.08,105,0.647,1,1,1,1,117,414,329,132,679,433,159,574,991,155,1132,284,441,213,107,1,2021,2022,True,LAC,MIN
2021-22,1610612738,BOS,Boston Celtics,22100190,2021-11-13,BOS @ CLE,L,48.0,92.8,93.7,98.2,95.8,-5.4,-2.1,0.606,1.0,15.7,0.289,0.804,0.563,0.211,0.462,0.518,94.3,95.0,79.17,95,0.52,1,1231,1231,1231,117,2293,223,1311,1244,2346,1844,992,364,247,2381,2104,1901,1927,1054,1,2021,2022,False,CLE,BOS
2021-22,1610612765,DET,Detroit Pistons,22100189,2021-11-13,DET @ TOR,W,48.0,130.7,132.3,122.7,124.7,8.0,7.5,0.791,2.43,24.1,0.297,0.583,0.459,0.146,0.639,0.689,97.9,96.5,80.42,96,0.572,1,1,1,1,117,91,2126,758,40,492,48,897,2383,1969,1487,146,70,1679,520,1,2021,2022,False,TOR,DET
2021-22,1610612750,MIN,Minnesota Timberwolves,22100191,2021-11-13,MIN @ LAC,L,48.0,94.4,98.1,121.7,122.9,-27.3,-24.8,0.625,2.27,17.1,0.254,0.674,0.425,0.106,0.446,0.468,107.0,104.5,87.08,104,0.353,1,1231,1231,1231,117,2129,2046,2329,1043,629,1455,1470,1872,2304,456,2237,2343,213,2354,1,2021,2022,False,LAC,MIN
2021-22,1610612759,SAS,San Antonio Spurs,22100181,2021-11-12,SAS vs. DAL,L,48.0,106.0,110.1,117.9,121.8,-11.8,-11.7,0.732,2.31,22.1,0.149,0.702,0.452,0.131,0.565,0.587,103.6,100.0,83.33,99,0.455,1,1231,1231,1231,117,1340,1993,1918,199,590,214,2371,1578,2056,1067,747,907,893,1659,1,2021,2022,True,SAS,DAL
2021-22,1610612752,NYK,New York Knicks,22100174,2021-11-12,NYK @ CHA,L,48.0,90.6,96.0,101.4,103.0,-10.8,-7.0,0.472,0.89,12.4,0.339,0.714,0.522,0.19,0.457,0.476,104.2,100.5,83.75,100,0.401,1,1231,1231,1231,117,2212,575,1656,2279,2400,2382,461,1404,799,2255,2150,2297,767,2166,1,2021,2022,False,CHA,NYK
2021-22,1610612749,MIL,Milwaukee Bucks,22100175,2021-11-12,MIL @ BOS,L,53.0,108.8,110.8,116.3,118.4,-7.5,-7.7,0.523,1.77,16.3,0.291,0.58,0.429,0.127,0.531,0.549,94.5,92.83,77.36,102,0.432,1,1231,1231,1231,15,1282,1811,1713,2018,1292,1698,977,2390,2280,973,1220,1466,2261,1893,1,2021,2022,False,BOS,MIL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100176,2021-11-12,CLE vs. DET,W,48.0,99.0,102.1,79.8,79.6,19.2,22.5,0.692,1.29,20.3,0.227,0.74,0.5,0.219,0.561,0.57,98.3,97.0,80.83,96,0.618,1,1,1,1,117,1924,6,172,442,2040,514,1772,1084,1182,2410,812,1145,1579,193,1,2021,2022,True,CLE,DET
2021-22,1610612745,HOU,Houston Rockets,22100177,2021-11-12,HOU vs. POR,L,48.0,91.2,92.0,100.3,105.1,-9.1,-13.1,0.382,1.0,10.5,0.196,0.741,0.474,0.13,0.441,0.475,102.3,99.5,82.92,100,0.424,1,1231,1231,1231,117,2336,723,1989,2440,2346,2443,2087,1066,1733,1032,2267,2305,1005,1997,1,2021,2022,True,HOU,POR
2021-22,1610612742,DAL,Dallas Mavericks,22100181,2021-11-12,DAL @ SAS,W,48.0,117.9,121.8,106.0,110.1,11.8,11.7,0.652,5.0,20.5,0.298,0.851,0.548,0.059,0.55,0.568,103.6,100.0,83.33,101,0.545,1,1,1,1,117,464,1117,543,761,19,471,874,89,403,14,936,1177,893,802,1,2021,2022,False,SAS,DAL
2021-22,1610612760,OKC,Oklahoma City Thunder,22100180,2021-11-12,OKC vs. SAC,W,48.0,105.4,106.1,97.6,104.0,7.8,2.0,0.31,1.3,10.1,0.31,0.678,0.496,0.101,0.475,0.497,102.5,99.0,82.5,99,0.488,1,1,1,1,117,1664,649,1156,2457,2027,2447,730,1845,1283,368,1971,2141,1129,1331,1,2021,2022,True,OKC,SAC
2021-22,1610612758,SAC,Sacramento Kings,22100180,2021-11-12,SAC @ OKC,L,48.0,97.6,104.0,105.4,106.1,-7.8,-2.0,0.526,1.43,14.6,0.322,0.69,0.504,0.141,0.474,0.503,102.5,99.0,82.5,99,0.512,1,1231,1231,1231,117,1804,794,1305,1983,1841,2123,611,1719,1177,1359,1983,2088,1129,1129,1,2021,2022,False,OKC,SAC
2021-22,1610612747,LAL,Los Angeles Lakers,22100184,2021-11-12,LAL vs. MIN,L,48.0,83.2,86.5,105.6,110.3,-22.5,-23.9,0.586,0.85,13.3,0.268,0.623,0.44,0.208,0.409,0.457,100.5,96.5,80.42,96,0.391,1,1231,1231,1231,117,2419,1133,2312,1455,2419,2307,1273,2273,2184,2372,2407,2378,1679,2221,1,2021,2022,True,LAL,MIN
2021-22,1610612766,CHA,Charlotte Hornets,22100174,2021-11-12,CHA vs. NYK,W,48.0,101.4,103.0,90.6,96.0,10.8,7.0,0.641,1.79,17.6,0.286,0.661,0.478,0.139,0.489,0.517,104.2,100.5,83.75,101,0.599,1,1,1,1,117,1882,243,805,878,1275,1295,1025,1998,1654,1278,1813,1914,767,295,1,2021,2022,True,CHA,NYK
