season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612738,BOS,Boston Celtics,22100160,2021-11-10,BOS vs. TOR,W,48.0,0.5,0.16,0.152,0.352,0.468,0.247,0.184,0.182,0,0,0,0,117,1621,2123,1612,337,409,1241,260,260,1,2021,2022,True,BOS,TOR
2021-22,1610612756,PHX,Phoenix Suns,22100168,2021-11-10,PHX vs. POR,W,48.0,0.58,0.128,0.112,0.283,0.522,0.176,0.162,0.347,0,0,0,0,117,580,2306,579,1073,1107,470,617,2074,1,2021,2022,True,PHX,POR
2021-22,1610612745,HOU,Houston Rockets,22100162,2021-11-10,HOU vs. DET,L,48.0,0.5,0.415,0.16,0.302,0.515,0.186,0.141,0.345,0,0,0,0,117,1621,99,1803,820,1007,558,1085,2063,1,2021,2022,True,HOU,DET
2021-22,1610612747,LAL,Los Angeles Lakers,22100170,2021-11-10,LAL vs. MIA,W,53.0,0.598,0.174,0.205,0.26,0.469,0.365,0.125,0.25,0,0,0,0,15,414,2003,2358,1365,420,2209,1530,920,1,2021,2022,True,LAL,MIA
2021-22,1610612759,SAS,San Antonio Spurs,22100166,2021-11-10,SAS vs. SAC,W,48.0,0.63,0.337,0.078,0.306,0.571,0.176,0.146,0.267,0,0,0,0,117,193,412,94,773,1791,470,975,1161,1,2021,2022,True,SAS,SAC
2021-22,1610612743,DEN,Denver Nuggets,22100167,2021-11-10,DEN vs. IND,W,48.0,0.5,0.238,0.111,0.255,0.542,0.131,0.163,0.326,0,0,0,0,117,1621,1296,545,1441,1392,165,596,1872,1,2021,2022,True,DEN,IND
2021-22,1610612753,ORL,Orlando Magic,22100159,2021-11-10,ORL vs. BKN,L,48.0,0.402,0.261,0.163,0.262,0.593,0.187,0.142,0.196,0,0,0,0,117,2419,1046,1887,1335,2004,571,1078,355,1,2021,2022,True,ORL,BKN
2021-22,1610612741,CHI,Chicago Bulls,22100163,2021-11-10,CHI vs. DAL,W,48.0,0.59,0.157,0.112,0.222,0.53,0.289,0.122,0.188,0,0,0,0,117,487,2139,579,1823,1230,1704,1596,296,1,2021,2022,True,CHI,DAL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100158,2021-11-10,CLE vs. WAS,L,48.0,0.52,0.276,0.161,0.174,0.476,0.202,0.129,0.265,0,0,0,0,117,1376,877,1829,2254,504,759,1432,1149,1,2021,2022,True,CLE,WAS
2021-22,1610612737,ATL,Atlanta Hawks,22100156,2021-11-09,ATL @ UTA,L,48.0,0.541,0.118,0.141,0.235,0.599,0.198,0.163,0.333,0,0,0,0,117,1074,2345,1352,1670,2048,697,596,1930,1,2021,2022,False,UTA,ATL
2021-22,1610612757,POR,Portland Trail Blazers,22100157,2021-11-09,POR @ LAC,L,48.0,0.549,0.132,0.104,0.2,0.612,0.224,0.082,0.159,0,0,0,0,117,949,2284,414,2041,2148,998,2337,125,1,2021,2022,False,LAC,POR
2021-22,1610612755,PHI,Philadelphia 76ers,22100155,2021-11-09,PHI vs. MIL,L,48.0,0.476,0.117,0.071,0.279,0.542,0.221,0.09,0.309,0,0,0,0,117,1962,2348,58,1125,1397,967,2249,1704,1,2021,2022,True,PHI,MIL
2021-22,1610612749,MIL,Milwaukee Bucks,22100155,2021-11-09,MIL @ PHI,W,48.0,0.542,0.221,0.09,0.309,0.476,0.117,0.071,0.279,0,0,0,0,117,1064,1491,198,749,498,112,2399,1330,1,2021,2022,False,PHI,MIL
2021-22,1610612762,UTA,Utah Jazz,22100156,2021-11-09,UTA vs. ATL,W,48.0,0.599,0.198,0.163,0.333,0.541,0.118,0.141,0.235,0,0,0,0,117,412,1759,1858,468,1385,115,1103,775,1,2021,2022,True,UTA,ATL
2021-22,1610612746,LAC,LA Clippers,22100157,2021-11-09,LAC vs. POR,W,48.0,0.612,0.224,0.082,0.159,0.549,0.132,0.104,0.2,0,0,0,0,117,312,1459,122,2331,1506,172,2034,378,1,2021,2022,True,LAC,POR
2021-22,1610612752,NYK,New York Knicks,22100147,2021-11-08,NYK @ PHI,W,48.0,0.511,0.143,0.137,0.327,0.456,0.176,0.096,0.25,0,0,0,0,117,1522,2221,1227,551,301,470,2170,920,1,2021,2022,False,PHI,NYK
2021-22,1610612747,LAL,Los Angeles Lakers,22100154,2021-11-08,LAL vs. CHA,W,53.0,0.555,0.385,0.133,0.208,0.505,0.283,0.159,0.267,0,0,0,0,15,884,161,1131,1986,845,1654,671,1161,1,2021,2022,True,LAL,CHA
2021-22,1610612744,GSW,Golden State Warriors,22100152,2021-11-08,GSW vs. ATL,W,48.0,0.576,0.239,0.137,0.265,0.567,0.317,0.173,0.267,0,0,0,0,117,623,1279,1243,1303,1741,1917,417,1161,1,2021,2022,True,GSW,ATL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100149,2021-11-08,MIN @ MEM,L,53.0,0.51,0.237,0.152,0.322,0.56,0.283,0.154,0.347,0,0,0,0,15,1541,1306,1634,611,1628,1649,785,2074,1,2021,2022,False,MEM,MIN
2021-22,1610612756,PHX,Phoenix Suns,22100153,2021-11-08,PHX @ SAC,W,48.0,0.538,0.118,0.143,0.2,0.512,0.317,0.229,0.277,0,0,0,0,117,1124,2341,1385,2041,978,1917,31,1306,1,2021,2022,False,SAC,PHX
2021-22,1610612763,MEM,Memphis Grizzlies,22100149,2021-11-08,MEM vs. MIN,W,53.0,0.56,0.283,0.154,0.347,0.51,0.237,0.152,0.322,0,0,0,0,15,829,808,1660,372,918,1150,821,1845,1,2021,2022,True,MEM,MIN
2021-22,1610612742,DAL,Dallas Mavericks,22100150,2021-11-08,DAL vs. NOP,W,48.0,0.588,0.153,0.138,0.279,0.477,0.126,0.151,0.269,0,0,0,0,117,502,2166,1261,1119,515,150,858,1195,1,2021,2022,True,DAL,NOP
2021-22,1610612741,CHI,Chicago Bulls,22100148,2021-11-08,CHI vs. BKN,W,48.0,0.515,0.204,0.089,0.327,0.459,0.221,0.15,0.185,0,0,0,0,117,1455,1691,189,541,335,962,869,279,1,2021,2022,True,CHI,BKN
2021-22,1610612740,NOP,New Orleans Pelicans,22100150,2021-11-08,NOP @ DAL,L,48.0,0.477,0.126,0.151,0.269,0.588,0.153,0.138,0.279,0,0,0,0,117,1945,2309,1594,1245,1955,292,1184,1337,1,2021,2022,False,DAL,NOP
2021-22,1610612766,CHA,Charlotte Hornets,22100154,2021-11-08,CHA @ LAL,L,53.0,0.505,0.283,0.159,0.267,0.555,0.385,0.133,0.208,0,0,0,0,15,1615,807,1788,1283,1574,2298,1330,469,1,2021,2022,False,LAL,CHA
2021-22,1610612737,ATL,Atlanta Hawks,22100152,2021-11-08,ATL @ GSW,L,48.0,0.567,0.317,0.173,0.267,0.576,0.239,0.137,0.265,0,0,0,0,117,714,537,2038,1283,1836,1177,1205,1149,1,2021,2022,False,GSW,ATL
2021-22,1610612755,PHI,Philadelphia 76ers,22100147,2021-11-08,PHI vs. NYK,L,48.0,0.456,0.176,0.096,0.25,0.511,0.143,0.137,0.327,0,0,0,0,117,2159,1983,280,1471,938,229,1219,1898,1,2021,2022,True,PHI,NYK
2021-22,1610612758,SAC,Sacramento Kings,22100153,2021-11-08,SAC vs. PHX,L,48.0,0.512,0.317,0.229,0.277,0.538,0.118,0.143,0.2,0,0,0,0,117,1476,537,2430,1141,1337,117,1036,378,1,2021,2022,True,SAC,PHX
2021-22,1610612748,MIA,Miami Heat,22100151,2021-11-08,MIA @ DEN,L,48.0,0.481,0.321,0.14,0.184,0.527,0.264,0.106,0.365,0,0,0,0,117,1911,509,1311,2185,1182,1442,1981,2204,1,2021,2022,False,DEN,MIA
2021-22,1610612743,DEN,Denver Nuggets,22100151,2021-11-08,DEN vs. MIA,W,48.0,0.527,0.264,0.106,0.365,0.481,0.321,0.14,0.184,0,0,0,0,117,1276,1014,464,250,550,1949,1139,270,1,2021,2022,True,DEN,MIA
2021-22,1610612751,BKN,Brooklyn Nets,22100148,2021-11-08,BKN @ CHI,L,48.0,0.459,0.221,0.15,0.185,0.515,0.204,0.089,0.327,0,0,0,0,117,2124,1495,1565,2176,1003,767,2265,1911,1,2021,2022,False,CHI,BKN
2021-22,1610612753,ORL,Orlando Magic,22100141,2021-11-07,ORL vs. UTA,W,48.0,0.563,0.126,0.134,0.222,0.427,0.326,0.186,0.439,0,0,0,0,117,784,2309,1148,1823,125,1991,243,2432,1,2021,2022,True,ORL,UTA
2021-22,1610612739,CLE,Cleveland Cavaliers,22100140,2021-11-07,CLE @ NYK,W,48.0,0.65,0.122,0.173,0.333,0.512,0.282,0.11,0.188,0,0,0,0,117,104,2324,2045,468,966,1640,1917,296,1,2021,2022,False,NYK,CLE
2021-22,1610612745,HOU,Houston Rockets,22100145,2021-11-07,HOU @ GSW,L,48.0,0.519,0.468,0.206,0.28,0.606,0.235,0.165,0.256,0,0,0,0,117,1384,34,2360,1105,2100,1125,535,1036,1,2021,2022,False,GSW,HOU
2021-22,1610612759,SAS,San Antonio Spurs,22100144,2021-11-07,SAS @ OKC,L,48.0,0.44,0.09,0.099,0.23,0.436,0.213,0.149,0.3,0,0,0,0,117,2278,2423,334,1750,169,879,909,1591,1,2021,2022,False,OKC,SAS
2021-22,1610612760,OKC,Oklahoma City Thunder,22100144,2021-11-07,OKC vs. SAS,W,48.0,0.436,0.213,0.149,0.3,0.44,0.09,0.099,0.23,0,0,0,0,117,2292,1577,1535,844,181,37,2120,708,1,2021,2022,True,OKC,SAS
2021-22,1610612766,CHA,Charlotte Hornets,22100146,2021-11-07,CHA @ LAC,L,48.0,0.455,0.178,0.125,0.281,0.581,0.244,0.19,0.283,0,0,0,0,117,2165,1962,902,1092,1896,1221,200,1376,1,2021,2022,False,LAC,CHA
2021-22,1610612752,NYK,New York Knicks,22100140,2021-11-07,NYK vs. CLE,L,48.0,0.512,0.282,0.11,0.188,0.65,0.122,0.173,0.333,0,0,0,0,117,1490,813,532,2157,2355,136,402,1930,1,2021,2022,True,NYK,CLE
2021-22,1610612761,TOR,Toronto Raptors,22100139,2021-11-07,TOR vs. BKN,L,48.0,0.511,0.207,0.085,0.208,0.619,0.25,0.17,0.293,0,0,0,0,117,1501,1651,148,1972,2193,1272,452,1506,1,2021,2022,True,TOR,BKN
2021-22,1610612762,UTA,Utah Jazz,22100141,2021-11-07,UTA @ ORL,L,48.0,0.427,0.326,0.186,0.439,0.563,0.126,0.134,0.222,0,0,0,0,117,2335,468,2210,26,1671,150,1290,608,1,2021,2022,False,ORL,UTA
2021-22,1610612749,MIL,Milwaukee Bucks,22100142,2021-11-07,MIL @ WAS,L,48.0,0.447,0.191,0.131,0.317,0.574,0.16,0.192,0.175,0,0,0,0,117,2235,1818,1067,672,1819,341,189,209,1,2021,2022,False,WAS,MIL
2021-22,1610612754,IND,Indiana Pacers,22100143,2021-11-07,IND @ SAC,W,48.0,0.482,0.217,0.216,0.404,0.429,0.262,0.126,0.204,0,0,0,0,117,1897,1535,2402,99,132,1423,1492,423,1,2021,2022,False,SAC,IND
2021-22,1610612746,LAC,LA Clippers,22100146,2021-11-07,LAC vs. CHA,W,48.0,0.581,0.244,0.19,0.283,0.455,0.178,0.125,0.281,0,0,0,0,117,562,1234,2260,1073,296,499,1530,1369,1,2021,2022,True,LAC,CHA
2021-22,1610612764,WAS,Washington Wizards,22100142,2021-11-07,WAS vs. MIL,W,48.0,0.574,0.16,0.192,0.175,0.447,0.191,0.131,0.317,0,0,0,0,117,640,2116,2265,2250,226,635,1360,1784,1,2021,2022,True,WAS,MIL
2021-22,1610612744,GSW,Golden State Warriors,22100145,2021-11-07,GSW vs. HOU,W,48.0,0.606,0.235,0.165,0.256,0.519,0.468,0.206,0.28,0,0,0,0,117,360,1328,1920,1408,1073,2427,97,1343,1,2021,2022,True,GSW,HOU
2021-22,1610612751,BKN,Brooklyn Nets,22100139,2021-11-07,BKN @ TOR,W,48.0,0.619,0.25,0.17,0.293,0.511,0.207,0.085,0.208,0,0,0,0,117,267,1155,2004,951,954,802,2309,476,1,2021,2022,False,TOR,BKN
2021-22,1610612758,SAC,Sacramento Kings,22100143,2021-11-07,SAC vs. IND,L,48.0,0.429,0.262,0.126,0.204,0.482,0.217,0.216,0.404,0,0,0,0,117,2324,1027,952,2033,561,921,56,2361,1,2021,2022,True,SAC,IND
2021-22,1610612745,HOU,Houston Rockets,22100133,2021-11-06,HOU @ DEN,L,48.0,0.52,0.32,0.173,0.182,0.455,0.191,0.113,0.204,0,0,0,0,117,1371,513,2045,2193,289,627,1835,423,1,2021,2022,False,DEN,HOU
2021-22,1610612762,UTA,Utah Jazz,22100134,2021-11-06,UTA @ MIA,L,48.0,0.608,0.229,0.065,0.209,0.673,0.218,0.154,0.294,0,0,0,0,117,338,1393,31,1959,2414,937,785,1518,1,2021,2022,False,MIA,UTA
2021-22,1610612741,CHI,Chicago Bulls,22100135,2021-11-06,CHI vs. PHI,L,48.0,0.44,0.326,0.094,0.357,0.611,0.235,0.146,0.231,0,0,0,0,117,2275,466,251,299,2143,1117,958,712,1,2021,2022,True,CHI,PHI
2021-22,1610612756,PHX,Phoenix Suns,22100137,2021-11-06,PHX vs. ATL,W,48.0,0.591,0.239,0.113,0.13,0.5,0.237,0.114,0.281,0,0,0,0,117,479,1285,596,2417,755,1150,1818,1357,1,2021,2022,True,PHX,ATL
2021-22,1610612743,DEN,Denver Nuggets,22100133,2021-11-06,DEN vs. HOU,W,48.0,0.455,0.191,0.113,0.204,0.52,0.32,0.173,0.182,0,0,0,0,117,2167,1827,600,2033,1087,1947,402,260,1,2021,2022,True,DEN,HOU
2021-22,1610612738,BOS,Boston Celtics,22100136,2021-11-06,BOS @ DAL,L,48.0,0.541,0.186,0.118,0.277,0.609,0.179,0.161,0.243,0,0,0,0,117,1080,1892,736,1141,2125,506,627,866,1,2021,2022,False,DAL,BOS
2021-22,1610612757,POR,Portland Trail Blazers,22100138,2021-11-06,POR vs. LAL,W,48.0,0.458,0.253,0.112,0.21,0.394,0.267,0.178,0.25,0,0,0,0,117,2139,1147,575,1956,25,1481,342,920,1,2021,2022,True,POR,LAL
2021-22,1610612755,PHI,Philadelphia 76ers,22100135,2021-11-06,PHI @ CHI,W,48.0,0.611,0.235,0.146,0.231,0.44,0.326,0.094,0.357,0,0,0,0,117,314,1341,1487,1724,184,1994,2205,2152,1,2021,2022,False,CHI,PHI
2021-22,1610612748,MIA,Miami Heat,22100134,2021-11-06,MIA vs. UTA,W,48.0,0.673,0.218,0.154,0.294,0.608,0.229,0.065,0.209,0,0,0,0,117,47,1519,1660,928,2120,1062,2427,491,1,2021,2022,True,MIA,UTA
2021-22,1610612742,DAL,Dallas Mavericks,22100136,2021-11-06,DAL vs. BOS,W,48.0,0.609,0.179,0.161,0.243,0.541,0.186,0.118,0.277,0,0,0,0,117,335,1955,1829,1595,1374,560,1712,1306,1,2021,2022,True,DAL,BOS
2021-22,1610612747,LAL,Los Angeles Lakers,22100138,2021-11-06,LAL @ POR,L,48.0,0.394,0.267,0.178,0.25,0.458,0.253,0.112,0.21,0,0,0,0,117,2435,972,2116,1471,318,1309,1883,503,1,2021,2022,False,POR,LAL
2021-22,1610612737,ATL,Atlanta Hawks,22100137,2021-11-06,ATL @ PHX,L,48.0,0.5,0.237,0.114,0.281,0.591,0.239,0.113,0.13,0,0,0,0,117,1621,1306,628,1093,1980,1166,1862,44,1,2021,2022,False,PHX,ATL
2021-22,1610612764,WAS,Washington Wizards,22100126,2021-11-05,WAS vs. MEM,W,48.0,0.643,0.155,0.188,0.263,0.385,0.177,0.089,0.21,0,0,0,0,117,127,2154,2237,1323,19,482,2265,503,1,2021,2022,True,WAS,MEM
2021-22,1610612757,POR,Portland Trail Blazers,22100131,2021-11-05,POR vs. IND,W,48.0,0.591,0.183,0.146,0.186,0.568,0.114,0.115,0.213,0,0,0,0,117,475,1915,1487,2166,1757,101,1799,525,1,2021,2022,True,POR,IND
2021-22,1610612758,SAC,Sacramento Kings,22100132,2021-11-05,SAC vs. CHA,W,48.0,0.678,0.299,0.175,0.359,0.527,0.228,0.096,0.185,0,0,0,0,117,43,667,2064,288,1177,1055,2165,279,1,2021,2022,True,SAC,CHA
2021-22,1610612740,NOP,New Orleans Pelicans,22100130,2021-11-05,NOP @ GSW,L,48.0,0.415,0.182,0.196,0.281,0.626,0.154,0.11,0.267,0,0,0,0,117,2391,1926,2294,1093,2240,299,1917,1161,1,2021,2022,False,GSW,NOP
2021-22,1610612766,CHA,Charlotte Hornets,22100132,2021-11-05,CHA @ SAC,L,48.0,0.527,0.228,0.096,0.185,0.678,0.299,0.175,0.359,0,0,0,0,117,1280,1400,292,2176,2418,1787,387,2171,1,2021,2022,False,SAC,CHA
2021-22,1610612746,LAC,LA Clippers,22100129,2021-11-05,LAC @ MIN,W,48.0,0.443,0.364,0.165,0.327,0.444,0.079,0.212,0.2,0,0,0,0,117,2252,253,1920,541,212,22,74,378,1,2021,2022,False,MIN,LAC
2021-22,1610612763,MEM,Memphis Grizzlies,22100126,2021-11-05,MEM @ WAS,L,48.0,0.385,0.177,0.089,0.21,0.643,0.155,0.188,0.263,0,0,0,0,117,2442,1970,189,1956,2328,307,217,1127,1,2021,2022,False,WAS,MEM
2021-22,1610612759,SAS,San Antonio Spurs,22100125,2021-11-05,SAS @ ORL,W,48.0,0.478,0.2,0.129,0.22,0.461,0.112,0.18,0.218,0,0,0,0,117,1935,1717,995,1857,346,94,309,574,1,2021,2022,False,ORL,SAS
2021-22,1610612761,TOR,Toronto Raptors,22100127,2021-11-05,TOR vs. CLE,L,48.0,0.485,0.091,0.11,0.439,0.518,0.229,0.2,0.404,0,0,0,0,117,1850,2420,527,26,1060,1062,131,2361,1,2021,2022,True,TOR,CLE
2021-22,1610612751,BKN,Brooklyn Nets,22100124,2021-11-05,BKN @ DET,W,48.0,0.519,0.175,0.17,0.159,0.443,0.207,0.143,0.196,0,0,0,0,117,1389,1996,1985,2331,198,802,1036,369,1,2021,2022,False,DET,BKN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100127,2021-11-05,CLE @ TOR,W,48.0,0.518,0.229,0.2,0.404,0.485,0.091,0.11,0.439,0,0,0,0,117,1400,1393,2319,99,611,39,1930,2432,1,2021,2022,False,TOR,CLE
2021-22,1610612754,IND,Indiana Pacers,22100131,2021-11-05,IND @ POR,L,48.0,0.568,0.114,0.115,0.213,0.591,0.183,0.146,0.186,0,0,0,0,117,699,2359,644,1925,1984,544,958,286,1,2021,2022,False,POR,IND
2021-22,1610612749,MIL,Milwaukee Bucks,22100128,2021-11-05,MIL vs. NYK,L,48.0,0.5,0.256,0.15,0.173,0.479,0.271,0.15,0.439,0,0,0,0,117,1621,1091,1565,2260,540,1528,869,2432,1,2021,2022,True,MIL,NYK
2021-22,1610612753,ORL,Orlando Magic,22100125,2021-11-05,ORL vs. SAS,L,48.0,0.461,0.112,0.18,0.218,0.478,0.2,0.129,0.22,0,0,0,0,117,2110,2364,2143,1880,521,721,1446,594,1,2021,2022,True,ORL,SAS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100129,2021-11-05,MIN vs. LAC,L,48.0,0.444,0.079,0.212,0.2,0.443,0.364,0.165,0.327,0,0,0,0,117,2249,2439,2386,2041,204,2203,535,1911,1,2021,2022,True,MIN,LAC
2021-22,1610612744,GSW,Golden State Warriors,22100130,2021-11-05,GSW vs. NOP,W,48.0,0.626,0.154,0.11,0.267,0.415,0.182,0.196,0.281,0,0,0,0,117,218,2155,532,1283,69,528,161,1357,1,2021,2022,True,GSW,NOP
2021-22,1610612765,DET,Detroit Pistons,22100124,2021-11-05,DET vs. BKN,L,48.0,0.443,0.207,0.143,0.196,0.519,0.175,0.17,0.159,0,0,0,0,117,2260,1651,1385,2087,1067,464,458,125,1,2021,2022,True,DET,BKN
2021-22,1610612752,NYK,New York Knicks,22100128,2021-11-05,NYK @ MIL,W,48.0,0.479,0.271,0.15,0.439,0.5,0.256,0.15,0.173,0,0,0,0,117,1919,932,1565,26,755,1365,869,199,1,2021,2022,False,MIL,NYK
2021-22,1610612738,BOS,Boston Celtics,22100121,2021-11-04,BOS @ MIA,W,48.0,0.5,0.256,0.176,0.292,0.401,0.235,0.2,0.339,0,0,0,0,117,1621,1088,2087,957,40,1117,131,2001,1,2021,2022,False,MIA,BOS
2021-22,1610612747,LAL,Los Angeles Lakers,22100123,2021-11-04,LAL vs. OKC,L,48.0,0.479,0.181,0.14,0.316,0.511,0.299,0.16,0.296,0,0,0,0,117,1924,1936,1323,678,954,1787,636,1550,1,2021,2022,True,LAL,OKC
2021-22,1610612765,DET,Detroit Pistons,22100119,2021-11-04,DET vs. PHI,L,48.0,0.466,0.218,0.12,0.302,0.566,0.265,0.163,0.383,0,0,0,0,117,2070,1515,774,820,1722,1459,596,2303,1,2021,2022,True,DET,PHI
2021-22,1610612748,MIA,Miami Heat,22100121,2021-11-04,MIA vs. BOS,L,48.0,0.401,0.235,0.2,0.339,0.5,0.256,0.176,0.292,0,0,0,0,117,2421,1341,2319,449,755,1371,372,1485,1,2021,2022,True,MIA,BOS
2021-22,1610612762,UTA,Utah Jazz,22100120,2021-11-04,UTA @ ATL,W,48.0,0.611,0.284,0.181,0.326,0.47,0.317,0.096,0.2,0,0,0,0,117,314,801,2153,590,424,1917,2170,378,1,2021,2022,False,ATL,UTA
2021-22,1610612745,HOU,Houston Rockets,22100122,2021-11-04,HOU @ PHX,L,48.0,0.494,0.318,0.181,0.275,0.548,0.247,0.114,0.265,0,0,0,0,117,1736,519,2164,1169,1495,1262,1818,1149,1,2021,2022,False,PHX,HOU
2021-22,1610612755,PHI,Philadelphia 76ers,22100119,2021-11-04,PHI @ DET,W,48.0,0.566,0.265,0.163,0.383,0.466,0.218,0.12,0.302,0,0,0,0,117,732,991,1858,155,387,943,1681,1621,1,2021,2022,False,DET,PHI
2021-22,1610612756,PHX,Phoenix Suns,22100122,2021-11-04,PHX vs. HOU,W,48.0,0.548,0.247,0.114,0.265,0.494,0.318,0.181,0.275,0,0,0,0,117,962,1192,628,1303,723,1935,291,1277,1,2021,2022,True,PHX,HOU
2021-22,1610612737,ATL,Atlanta Hawks,22100120,2021-11-04,ATL vs. UTA,L,48.0,0.47,0.317,0.096,0.2,0.611,0.284,0.181,0.326,0,0,0,0,117,2035,537,280,2041,2143,1656,298,1865,1,2021,2022,True,ATL,UTA
2021-22,1610612760,OKC,Oklahoma City Thunder,22100123,2021-11-04,OKC @ LAL,W,48.0,0.511,0.299,0.16,0.296,0.479,0.181,0.14,0.316,0,0,0,0,117,1501,667,1803,899,533,519,1113,1774,1,2021,2022,False,LAL,OKC
2021-22,1610612751,BKN,Brooklyn Nets,22100113,2021-11-03,BKN vs. ATL,W,48.0,0.614,0.136,0.155,0.167,0.505,0.16,0.135,0.255,0,0,0,0,117,297,2263,1697,2285,853,336,1275,998,1,2021,2022,True,BKN,ATL
2021-22,1610612743,DEN,Denver Nuggets,22100114,2021-11-03,DEN @ MEM,L,48.0,0.516,0.143,0.126,0.306,0.617,0.173,0.126,0.143,0,0,0,0,117,1431,2221,952,773,2184,451,1492,68,1,2021,2022,False,MEM,DEN
2021-22,1610612754,IND,Indiana Pacers,22100109,2021-11-03,IND vs. NYK,W,48.0,0.549,0.154,0.134,0.32,0.443,0.31,0.104,0.259,0,0,0,0,117,949,2155,1148,633,198,1860,2034,1071,1,2021,2022,True,IND,NYK
2021-22,1610612742,DAL,Dallas Mavericks,22100116,2021-11-03,DAL @ SAS,W,48.0,0.473,0.312,0.179,0.356,0.528,0.227,0.143,0.146,0,0,0,0,117,1989,583,2135,310,1199,1045,1036,80,1,2021,2022,False,SAS,DAL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100108,2021-11-03,CLE vs. POR,W,48.0,0.628,0.243,0.2,0.216,0.517,0.189,0.095,0.241,0,0,0,0,117,203,1256,2319,1900,1031,596,2187,844,1,2021,2022,True,CLE,POR
2021-22,1610612737,ATL,Atlanta Hawks,22100113,2021-11-03,ATL @ BKN,L,48.0,0.505,0.16,0.135,0.255,0.614,0.136,0.155,0.167,0,0,0,0,117,1606,2123,1172,1456,2162,193,755,156,1,2021,2022,False,BKN,ATL
2021-22,1610612761,TOR,Toronto Raptors,22100112,2021-11-03,TOR @ WAS,W,48.0,0.523,0.227,0.125,0.28,0.487,0.385,0.134,0.245,0,0,0,0,117,1336,1408,902,1105,622,2298,1290,889,1,2021,2022,False,WAS,TOR
2021-22,1610612766,CHA,Charlotte Hornets,22100117,2021-11-03,CHA @ GSW,L,48.0,0.429,0.209,0.152,0.197,0.593,0.209,0.162,0.184,0,0,0,0,117,2324,1629,1634,2085,1996,833,604,270,1,2021,2022,False,GSW,CHA
2021-22,1610612753,ORL,Orlando Magic,22100110,2021-11-03,ORL vs. BOS,L,48.0,0.375,0.238,0.16,0.237,0.481,0.316,0.116,0.192,0,0,0,0,117,2447,1296,1791,1656,552,1914,1773,338,1,2021,2022,True,ORL,BOS
2021-22,1610612744,GSW,Golden State Warriors,22100117,2021-11-03,GSW vs. CHA,W,48.0,0.593,0.209,0.162,0.184,0.429,0.209,0.152,0.197,0,0,0,0,117,459,1622,1845,2185,132,826,821,375,1,2021,2022,True,GSW,CHA
2021-22,1610612738,BOS,Boston Celtics,22100110,2021-11-03,BOS @ ORL,W,48.0,0.481,0.316,0.116,0.192,0.375,0.238,0.16,0.237,0,0,0,0,117,1907,545,672,2120,13,1158,659,803,1,2021,2022,False,ORL,BOS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100115,2021-11-03,MIN vs. LAC,L,48.0,0.532,0.17,0.172,0.333,0.737,0.154,0.206,0.226,0,0,0,0,117,1206,2041,2016,468,2454,299,97,664,1,2021,2022,True,MIN,LAC
2021-22,1610612758,SAC,Sacramento Kings,22100118,2021-11-03,SAC vs. NOP,W,48.0,0.588,0.275,0.083,0.105,0.5,0.174,0.177,0.3,0,0,0,0,117,509,888,125,2450,755,459,346,1591,1,2021,2022,True,SAC,NOP
2021-22,1610612752,NYK,New York Knicks,22100109,2021-11-03,NYK @ IND,L,48.0,0.443,0.31,0.104,0.259,0.549,0.154,0.134,0.32,0,0,0,0,117,2260,593,414,1378,1506,299,1290,1815,1,2021,2022,False,IND,NYK
2021-22,1610612757,POR,Portland Trail Blazers,22100108,2021-11-03,POR @ CLE,L,48.0,0.517,0.189,0.095,0.241,0.628,0.243,0.2,0.216,0,0,0,0,117,1424,1855,264,1607,2257,1205,131,560,1,2021,2022,False,CLE,POR
2021-22,1610612746,LAC,LA Clippers,22100115,2021-11-03,LAC @ MIN,W,48.0,0.737,0.154,0.206,0.226,0.532,0.17,0.172,0.333,0,0,0,0,117,7,2155,2360,1794,1253,417,428,1930,1,2021,2022,False,MIN,LAC
2021-22,1610612763,MEM,Memphis Grizzlies,22100114,2021-11-03,MEM vs. DEN,W,48.0,0.617,0.173,0.126,0.143,0.516,0.143,0.126,0.306,0,0,0,0,117,274,2010,952,2385,1024,229,1492,1677,1,2021,2022,True,MEM,DEN
2021-22,1610612764,WAS,Washington Wizards,22100112,2021-11-03,WAS vs. TOR,L,48.0,0.487,0.385,0.134,0.245,0.523,0.227,0.125,0.28,0,0,0,0,117,1837,161,1148,1555,1122,1045,1530,1343,1,2021,2022,True,WAS,TOR
