season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612738,BOS,Boston Celtics,22000598,2021-03-14,BOS @ HOU,W,48.0,127.3,126.4,101.3,101.9,26.0,24.5,0.569,2.07,20.0,0.239,0.783,0.547,0.132,0.652,0.662,105.4,105.5,87.92,106,0.644,1,1,1,1,113,208,415,108,1350,783,524,1352,529,337,975,102,163,223,78,1,2020,2021,False,HOU,BOS
2020-21,1610612761,TOR,Toronto Raptors,22000600,2021-03-14,TOR @ CHI,L,48.0,91.1,92.2,112.3,114.6,-21.1,-22.3,0.676,1.92,16.9,0.193,0.685,0.432,0.117,0.444,0.479,104.7,103.0,85.83,103,0.341,1,1081,1081,1081,113,2072,1273,2017,477,959,1344,1834,1694,1978,647,2014,2031,483,2105,1,2020,2021,False,CHI,TOR
2020-21,1610612755,PHI,Philadelphia 76ers,22000595,2021-03-14,PHI vs. SAS,W,48.0,132.9,132.7,101.4,101.0,31.5,31.7,0.625,3.18,22.7,0.4,0.808,0.619,0.109,0.648,0.651,99.2,99.5,82.92,101,0.641,1,1,1,1,113,60,378,41,875,148,115,43,318,18,487,115,224,1031,86,1,2020,2021,True,PHI,SAS
2020-21,1610612750,MIN,Minnesota Timberwolves,22000599,2021-03-14,MIN vs. POR,W,48.0,117.3,115.2,110.6,114.3,6.7,0.9,0.667,2.0,18.6,0.163,0.778,0.505,0.121,0.582,0.632,99.2,98.5,82.08,99,0.561,1,1,1,1,113,838,1241,1055,534,807,889,2014,579,989,733,551,364,1221,526,1,2020,2021,True,MIN,POR
2020-21,1610612753,ORL,Orlando Magic,22000596,2021-03-14,ORL vs. MIA,L,48.0,97.7,100.0,105.6,103.0,-7.8,-3.0,0.758,1.09,19.1,0.205,0.769,0.51,0.237,0.547,0.576,97.9,98.0,81.67,97,0.428,1,1081,1081,1081,113,1809,498,1198,109,2002,747,1743,686,891,2143,936,1010,1317,1737,1,2020,2021,True,ORL,MIA
2020-21,1610612745,HOU,Houston Rockets,22000598,2021-03-14,HOU vs. BOS,L,48.0,101.3,101.9,127.3,126.4,-26.0,-24.5,0.657,2.09,16.4,0.217,0.761,0.453,0.105,0.473,0.511,105.4,105.5,87.92,105,0.356,1,1081,1081,1081,113,1743,1952,2053,635,729,1484,1628,791,1823,414,1805,1813,223,2083,1,2020,2021,True,HOU,BOS
2020-21,1610612757,POR,Portland Trail Blazers,22000599,2021-03-14,POR @ MIN,L,48.0,110.6,114.3,117.3,115.2,-6.7,-0.9,0.564,1.83,16.7,0.222,0.837,0.495,0.122,0.534,0.57,99.2,98.5,82.08,98,0.439,1,1081,1081,1081,113,904,1316,1106,1375,1054,1418,1550,136,1167,757,1117,1086,1221,1635,1,2020,2021,False,MIN,POR
2020-21,1610612759,SAS,San Antonio Spurs,22000595,2021-03-14,SAS @ PHI,L,48.0,101.4,101.0,132.9,132.7,-31.5,-31.7,0.556,2.22,15.6,0.192,0.6,0.381,0.092,0.447,0.502,99.2,99.5,82.92,98,0.359,1,1081,1081,1081,113,1778,2101,2120,1446,606,1669,1835,2109,2143,226,1998,1893,1031,2075,1,2020,2021,False,PHI,SAS
2020-21,1610612763,MEM,Memphis Grizzlies,22000593,2021-03-14,MEM @ OKC,L,48.0,121.1,118.4,122.0,124.3,-0.9,-5.8,0.574,3.86,19.1,0.22,0.636,0.386,0.068,0.549,0.582,102.9,103.0,85.83,103,0.47,1,1081,1081,1081,113,620,1859,1386,1314,49,729,1587,2019,2141,53,912,919,483,1354,1,2020,2021,False,OKC,MEM
2020-21,1610612748,MIA,Miami Heat,22000596,2021-03-14,MIA @ ORL,W,48.0,105.6,103.0,97.7,100.0,7.8,3.0,0.757,2.55,20.4,0.231,0.795,0.49,0.111,0.494,0.533,97.9,98.0,81.67,99,0.572,1,1,1,1,113,1660,307,961,112,382,450,1457,408,1263,534,1592,1577,1317,424,1,2020,2021,False,ORL,MIA
2020-21,1610612750,MIN,Minnesota Timberwolves,22000591,2021-03-13,MIN vs. POR,L,48.0,122.7,122.2,121.1,125.0,1.5,-2.8,0.523,1.28,16.2,0.417,0.755,0.588,0.182,0.57,0.607,100.9,99.5,82.92,99,0.484,1,1081,1081,1081,113,396,1887,1182,1711,1809,1529,29,854,90,1885,683,640,1031,1213,1,2020,2021,True,MIN,POR
2020-21,1610612752,NYK,New York Knicks,22000586,2021-03-13,NYK @ OKC,W,48.0,119.4,120.2,98.7,98.0,20.6,22.2,0.523,2.09,17.0,0.271,0.857,0.544,0.111,0.567,0.597,99.0,99.0,82.5,99,0.581,1,1,1,1,113,511,246,149,1711,729,1318,972,66,373,534,717,749,1131,365,1,2020,2021,False,OKC,NYK
2020-21,1610612743,DEN,Denver Nuggets,22000592,2021-03-13,DEN vs. DAL,L,48.0,107.4,113.2,128.8,127.5,-21.5,-14.3,0.73,2.7,20.0,0.321,0.705,0.49,0.11,0.5,0.526,93.0,91.0,75.83,91,0.417,1,1081,1081,1081,113,990,1987,1799,221,296,524,388,1496,1249,504,1513,1661,2095,1808,1,2020,2021,True,DEN,DAL
2020-21,1610612754,IND,Indiana Pacers,22000194,2021-03-13,IND @ PHX,W,48.0,118.2,115.1,106.2,105.7,11.9,9.4,0.543,1.56,18.0,0.238,0.76,0.522,0.151,0.603,0.634,103.9,105.5,87.92,106,0.546,1,1,1,1,113,846,671,553,1547,1419,1035,1371,810,694,1385,360,352,223,657,1,2020,2021,False,PHX,IND
2020-21,1610612761,TOR,Toronto Raptors,22000588,2021-03-13,TOR @ CHA,L,48.0,97.3,98.1,105.2,107.5,-7.9,-9.4,0.676,1.56,17.1,0.267,0.778,0.486,0.151,0.464,0.5,107.6,106.0,88.33,106,0.448,1,1081,1081,1081,113,1903,775,1611,484,1419,1304,1020,579,1326,1385,1880,1904,185,1553,1,2020,2021,False,CHA,TOR
2020-21,1610612742,DAL,Dallas Mavericks,22000592,2021-03-13,DAL @ DEN,W,48.0,128.8,127.5,107.4,113.2,21.5,14.3,0.619,3.25,20.0,0.295,0.679,0.51,0.088,0.593,0.623,93.0,91.0,75.83,91,0.583,1,1,1,1,113,173,1169,359,939,133,524,656,1764,906,186,442,442,2095,353,1,2020,2021,False,DEN,DAL
2020-21,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,48.0,98.7,98.0,119.4,120.2,-20.6,-22.2,0.595,1.22,17.3,0.143,0.729,0.456,0.182,0.539,0.569,99.0,99.0,82.5,99,0.419,1,1081,1081,1081,113,1913,1643,2011,1144,1866,1234,2083,1173,1785,1885,1036,1097,1131,1795,1,2020,2021,True,OKC,NYK
2020-21,1610612764,WAS,Washington Wizards,22000589,2021-03-13,WAS vs. MIL,L,48.0,105.6,105.3,108.7,110.6,-3.1,-5.3,0.581,1.67,17.1,0.151,0.714,0.44,0.133,0.543,0.574,113.8,113.0,94.17,113,0.451,1,1081,1081,1081,113,1507,991,1358,1249,1273,1304,2066,1360,1926,1014,987,1045,11,1533,1,2020,2021,True,WAS,MIL
2020-21,1610612737,ATL,Atlanta Hawks,22000590,2021-03-13,ATL vs. SAC,W,48.0,128.0,127.4,110.4,114.0,17.6,13.4,0.488,2.33,15.9,0.364,0.561,0.475,0.095,0.583,0.614,95.3,94.0,78.33,95,0.588,1,1,1,1,113,179,1227,383,1907,503,1598,135,2148,1501,260,533,560,1943,315,1,2020,2021,True,ATL,SAC
2020-21,1610612757,POR,Portland Trail Blazers,22000591,2021-03-13,POR @ MIN,W,48.0,121.1,125.0,122.7,122.2,-1.5,2.8,0.605,3.25,19.1,0.245,0.583,0.412,0.08,0.556,0.612,100.9,99.5,82.92,100,0.516,1,1,1,1,113,261,1757,979,1057,133,737,1290,2132,2067,124,836,587,1031,948,1,2020,2021,False,MIN,POR
2020-21,1610612751,BKN,Brooklyn Nets,22000587,2021-03-13,BKN vs. DET,W,48.0,103.4,104.2,96.2,99.0,7.3,5.2,0.564,1.83,17.6,0.163,0.673,0.449,0.125,0.525,0.558,97.7,96.0,80.0,96,0.508,1,1,1,1,113,1581,270,813,1375,1054,1176,2014,1817,1857,815,1244,1278,1677,1011,1,2020,2021,True,BKN,DET
2020-21,1610612766,CHA,Charlotte Hornets,22000588,2021-03-13,CHA vs. TOR,W,48.0,105.2,107.5,97.3,98.1,7.9,9.4,0.769,1.11,20.5,0.222,0.733,0.514,0.255,0.611,0.638,107.6,106.0,88.33,106,0.552,1,1,1,1,113,1383,258,549,80,1982,428,1550,1128,827,2153,298,317,185,607,1,2020,2021,True,CHA,TOR
2020-21,1610612756,PHX,Phoenix Suns,22000194,2021-03-13,PHX vs. IND,L,48.0,106.2,105.7,118.2,115.1,-11.9,-9.4,0.651,1.75,19.3,0.24,0.762,0.478,0.152,0.538,0.564,103.9,105.5,87.92,105,0.454,1,1081,1081,1081,113,1487,1313,1608,663,1155,687,1339,772,1457,1418,1054,1180,223,1504,1,2020,2021,True,PHX,IND
2020-21,1610612749,MIL,Milwaukee Bucks,22000589,2021-03-13,MIL @ WAS,W,48.0,108.7,110.6,105.6,105.3,3.1,5.3,0.767,1.83,20.4,0.286,0.849,0.56,0.159,0.52,0.568,113.8,113.0,94.17,113,0.549,1,1,1,1,113,1170,654,803,88,1054,470,768,93,234,1575,1318,1113,11,628,1,2020,2021,False,WAS,MIL
2020-21,1610612758,SAC,Sacramento Kings,22000590,2021-03-13,SAC @ ATL,L,48.0,110.4,114.0,128.0,127.4,-17.6,-13.4,0.628,2.08,18.6,0.439,0.636,0.525,0.14,0.474,0.505,95.3,94.0,78.33,93,0.412,1,1081,1081,1081,113,932,1981,1778,852,766,881,12,2019,653,1154,1785,1873,1943,1846,1,2020,2021,False,ATL,SAC
2020-21,1610612765,DET,Detroit Pistons,22000587,2021-03-13,DET @ BKN,L,48.0,96.2,99.0,103.4,104.2,-7.3,-5.2,0.722,2.0,18.7,0.327,0.837,0.551,0.135,0.449,0.486,97.7,96.0,80.0,96,0.492,1,1081,1081,1081,113,1887,575,1347,255,807,850,342,136,300,1055,1977,1997,1677,1150,1,2020,2021,False,BKN,DET
2020-21,1610612740,NOP,New Orleans Pelicans,22000581,2021-03-12,NOP vs. CLE,W,48.0,111.2,118.4,83.0,83.7,28.2,34.7,0.532,1.79,16.9,0.456,0.867,0.667,0.143,0.495,0.53,101.6,98.0,81.67,98,0.702,1,1,1,1,113,626,14,26,1646,1109,1364,5,46,1,1200,1569,1612,1317,13,1,2020,2021,True,NOP,CLE
2020-21,1610612755,PHI,Philadelphia 76ers,22000579,2021-03-12,PHI @ WAS,W,48.0,121.0,122.1,97.4,97.1,23.6,25.0,0.531,1.53,18.3,0.293,0.833,0.584,0.163,0.606,0.648,104.3,104.0,86.67,104,0.645,1,1,1,1,113,405,223,102,1654,1485,961,693,157,105,1642,349,243,345,77,1,2020,2021,False,WAS,PHI
2020-21,1610612763,MEM,Memphis Grizzlies,22000580,2021-03-12,MEM vs. DEN,L,48.0,102.5,105.2,103.2,105.1,-0.7,0.1,0.675,1.59,20.0,0.234,0.731,0.495,0.175,0.54,0.563,99.7,97.5,81.25,97,0.482,1,1081,1081,1081,113,1516,630,1076,494,1380,524,1423,1159,1157,1818,1025,1186,1425,1230,1,2020,2021,True,MEM,DEN
2020-21,1610612745,HOU,Houston Rockets,22000584,2021-03-12,HOU @ UTA,L,48.0,90.2,95.2,107.5,108.6,-17.3,-13.4,0.366,1.36,10.5,0.342,0.744,0.491,0.106,0.406,0.42,107.9,104.5,87.08,104,0.35,1,1081,1081,1081,113,1993,841,1775,2145,1704,2144,254,1006,1216,431,2125,2151,291,2093,1,2020,2021,False,UTA,HOU
2020-21,1610612754,IND,Indiana Pacers,22000585,2021-03-12,IND @ LAL,L,48.0,96.9,100.0,102.8,104.0,-5.9,-4.0,0.595,1.38,16.4,0.245,0.778,0.49,0.16,0.466,0.514,102.7,100.5,83.75,100,0.441,1,1081,1081,1081,113,1809,545,1252,1144,1682,1491,1278,579,1256,1582,1862,1786,853,1613,1,2020,2021,False,LAL,IND
2020-21,1610612739,CLE,Cleveland Cavaliers,22000581,2021-03-12,CLE @ NOP,L,48.0,83.0,83.7,111.2,118.4,-28.2,-34.7,0.433,1.86,10.9,0.133,0.544,0.333,0.071,0.381,0.424,101.6,98.0,81.67,98,0.298,1,1081,1081,1081,113,2147,1529,2135,2061,1025,2133,2110,2155,2159,74,2150,2150,1317,2148,1,2020,2021,False,NOP,CLE
2020-21,1610612764,WAS,Washington Wizards,22000579,2021-03-12,WAS vs. PHI,L,48.0,97.4,97.1,121.0,122.1,-23.6,-25.0,0.475,1.06,14.5,0.167,0.707,0.416,0.173,0.537,0.551,104.3,104.0,86.67,104,0.355,1,1081,1081,1081,113,1936,1755,2057,1965,2029,1883,1987,1462,2055,1781,1083,1369,345,2084,1,2020,2021,True,WAS,PHI
2020-21,1610612748,MIA,Miami Heat,22000582,2021-03-12,MIA @ CHI,W,48.0,103.3,104.1,90.8,91.8,12.4,12.3,0.703,2.6,20.8,0.044,0.741,0.437,0.103,0.538,0.569,98.4,97.5,81.25,97,0.594,1,1,1,1,113,1587,77,420,348,348,378,2160,1035,1948,389,1074,1107,1425,270,1,2020,2021,False,CHI,MIA
2020-21,1610612747,LAL,Los Angeles Lakers,22000585,2021-03-12,LAL vs. IND,W,48.0,102.8,104.0,96.9,100.0,5.9,4.0,0.588,1.33,15.3,0.222,0.755,0.51,0.149,0.493,0.564,102.7,100.5,83.75,101,0.559,1,1,1,1,113,1608,307,908,1194,1735,1746,1550,872,899,1328,1626,1181,853,548,1,2020,2021,True,LAL,IND
2020-21,1610612741,CHI,Chicago Bulls,22000582,2021-03-12,CHI vs. MIA,L,48.0,90.8,91.8,103.3,104.1,-12.4,-12.3,0.735,1.56,18.2,0.259,0.956,0.563,0.163,0.451,0.473,98.4,97.5,81.25,98,0.406,1,1081,1081,1081,113,2083,568,1741,199,1419,972,1119,1,213,1631,1968,2057,1425,1891,1,2020,2021,True,CHI,MIA
2020-21,1610612762,UTA,Utah Jazz,22000584,2021-03-12,UTA vs. HOU,W,48.0,107.5,108.6,90.2,95.2,17.3,13.4,0.615,1.2,17.3,0.256,0.658,0.509,0.19,0.574,0.62,107.9,104.5,87.08,105,0.65,1,1,1,1,113,1317,167,386,965,1898,1252,1140,1907,944,1982,632,490,291,68,1,2020,2021,True,UTA,HOU
2020-21,1610612753,ORL,Orlando Magic,22000583,2021-03-12,ORL @ SAS,L,48.0,80.0,79.4,103.1,107.2,-23.1,-27.8,0.586,0.85,13.7,0.189,0.725,0.452,0.206,0.425,0.451,98.6,97.0,80.83,97,0.333,1,1081,1081,1081,113,2155,758,2086,1213,2139,1985,1871,1233,1832,2072,2087,2117,1529,2114,1,2020,2021,False,SAS,ORL
2020-21,1610612743,DEN,Denver Nuggets,22000580,2021-03-12,DEN @ MEM,W,48.0,103.2,105.1,102.5,105.2,0.7,-0.1,0.659,2.25,19.4,0.269,0.766,0.505,0.122,0.516,0.532,99.7,97.5,81.25,98,0.518,1,1,1,1,113,1522,640,1085,611,582,664,991,725,995,757,1382,1596,1425,931,1,2020,2021,False,MEM,DEN
2020-21,1610612759,SAS,San Antonio Spurs,22000583,2021-03-12,SAS vs. ORL,W,48.0,103.1,107.2,80.0,79.4,23.1,27.8,0.6,2.18,17.8,0.275,0.811,0.548,0.113,0.506,0.537,98.6,97.0,80.83,97,0.667,1,1,1,1,113,1400,6,75,1079,645,1104,909,286,325,590,1487,1538,1529,47,1,2020,2021,True,SAS,ORL
2020-21,1610612761,TOR,Toronto Raptors,22000570,2021-03-11,TOR vs. ATL,L,48.0,112.0,113.2,112.7,112.0,-0.6,1.2,0.548,1.64,16.1,0.25,0.709,0.477,0.132,0.526,0.565,107.3,107.0,89.17,106,0.488,1,1081,1081,1081,113,987,1096,1029,1519,1317,1561,1207,1435,1472,975,1226,1149,121,1187,1,2020,2021,True,TOR,ATL
2020-21,1610612744,GSW,Golden State Warriors,22000576,2021-03-11,GSW @ LAC,L,48.0,93.8,95.4,119.5,118.2,-25.7,-22.8,0.526,1.25,14.6,0.148,0.764,0.459,0.147,0.483,0.521,109.8,109.5,91.25,109,0.38,1,1081,1081,1081,113,1991,1520,2027,1675,1835,1871,2073,762,1750,1295,1712,1721,47,2017,1,2020,2021,False,LAC,GSW
2020-21,1610612749,MIL,Milwaukee Bucks,22000573,2021-03-11,MIL vs. NYK,W,48.0,132.0,134.0,98.8,100.0,33.3,34.0,0.58,2.42,21.3,0.189,0.741,0.516,0.12,0.678,0.709,101.9,100.5,83.75,100,0.691,1,1,1,1,113,41,307,29,1265,456,283,1866,1043,785,707,47,37,853,23,1,2020,2021,True,MIL,NYK
2020-21,1610612758,SAC,Sacramento Kings,22000578,2021-03-11,SAC vs. HOU,W,48.0,112.3,116.8,95.9,99.1,16.4,17.8,0.556,1.67,17.2,0.271,0.75,0.537,0.14,0.549,0.599,110.4,106.5,88.75,107,0.614,1,1,1,1,113,734,302,238,1446,1273,1262,972,893,468,1172,912,725,143,168,1,2020,2021,True,SAC,HOU
2020-21,1610612752,NYK,New York Knicks,22000573,2021-03-11,NYK @ MIL,L,48.0,98.8,100.0,132.0,134.0,-33.3,-34.0,0.514,1.27,14.3,0.259,0.811,0.484,0.149,0.494,0.519,101.9,100.5,83.75,101,0.309,1,1081,1081,1081,113,1809,2120,2132,1748,1819,1910,1109,291,1374,1328,1593,1735,853,2138,1,2020,2021,False,MIL,NYK
2020-21,1610612765,DET,Detroit Pistons,22000568,2021-03-11,DET @ CHA,L,48.0,108.3,106.3,107.6,110.5,0.7,-4.3,0.711,1.93,20.1,0.229,0.727,0.495,0.146,0.535,0.559,95.9,95.5,79.58,96,0.486,1,1081,1081,1081,113,1443,982,1281,322,929,493,1481,1198,1148,1274,1096,1246,1751,1203,1,2020,2021,False,CHA,DET
2020-21,1610612740,NOP,New Orleans Pelicans,22000574,2021-03-11,NOP vs. MIN,L,48.0,95.8,101.9,126.1,132.4,-30.3,-30.4,0.651,1.56,17.7,0.452,0.739,0.574,0.175,0.46,0.475,108.3,102.5,85.42,103,0.373,1,1081,1081,1081,113,1737,2093,2113,663,1440,1128,7,1063,148,1810,1902,2050,549,2043,1,2020,2021,True,NOP,MIN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000574,2021-03-11,MIN @ NOP,W,48.0,126.1,132.4,95.8,101.9,30.3,30.4,0.549,2.33,19.7,0.261,0.548,0.426,0.118,0.637,0.662,108.3,102.5,85.42,102,0.627,1,1,1,1,113,66,422,48,1513,503,583,1087,2154,2011,669,158,167,549,118,1,2020,2021,False,NOP,MIN
2020-21,1610612738,BOS,Boston Celtics,22000569,2021-03-11,BOS @ BKN,L,48.0,108.3,110.1,119.0,126.0,-10.7,-15.9,0.537,2.0,16.1,0.333,0.638,0.475,0.111,0.522,0.541,101.2,97.5,81.25,99,0.494,1,1081,1081,1081,113,1206,1933,1865,1603,807,1564,282,2009,1501,534,1293,1484,1425,1130,1,2020,2021,False,BKN,BOS
2020-21,1610612746,LAC,LA Clippers,22000576,2021-03-11,LAC vs. GSW,W,48.0,119.5,118.2,93.8,95.4,25.7,22.8,0.523,2.09,15.8,0.236,0.852,0.541,0.1,0.552,0.598,109.8,109.5,91.25,110,0.62,1,1,1,1,113,635,169,134,1711,729,1634,1393,88,408,336,875,739,47,143,1,2020,2021,True,LAC,GSW
2020-21,1610612745,HOU,Houston Rockets,22000578,2021-03-11,HOU @ SAC,L,48.0,95.9,99.1,112.3,116.8,-16.4,-17.8,0.585,1.85,16.6,0.25,0.729,0.463,0.123,0.47,0.493,110.4,106.5,88.75,106,0.386,1,1081,1081,1081,113,1859,1424,1923,1216,1036,1454,1207,1173,1690,773,1838,1957,143,1992,1,2020,2021,False,SAC,HOU
2020-21,1610612753,ORL,Orlando Magic,22000571,2021-03-11,ORL @ MIA,L,48.0,102.4,104.0,108.1,112.1,-5.7,-8.1,0.564,1.57,15.7,0.333,0.75,0.54,0.141,0.469,0.502,101.6,99.0,82.5,99,0.47,1,1081,1081,1081,113,1603,1098,1523,1375,1402,1648,282,893,438,1179,1843,1892,1131,1352,1,2020,2021,False,MIA,ORL
2020-21,1610612737,ATL,Atlanta Hawks,22000570,2021-03-11,ATL @ TOR,W,48.0,112.7,112.0,112.0,113.2,0.6,-1.2,0.513,1.43,14.0,0.291,0.75,0.523,0.13,0.517,0.574,107.3,107.0,89.17,108,0.512,1,1,1,1,113,1065,1172,1132,1761,1609,1959,716,893,685,927,1370,1043,121,973,1,2020,2021,False,TOR,ATL
2020-21,1610612760,OKC,Oklahoma City Thunder,22000575,2021-03-11,OKC vs. DAL,W,48.0,125.0,124.7,111.9,116.1,13.1,8.6,0.61,2.78,18.4,0.353,0.804,0.578,0.097,0.538,0.581,94.7,93.0,77.5,93,0.558,1,1,1,1,113,282,1386,594,1012,267,941,191,350,123,283,1054,927,1999,552,1,2020,2021,True,OKC,DAL
2020-21,1610612742,DAL,Dallas Mavericks,22000575,2021-03-11,DAL @ OKC,L,48.0,111.9,116.1,125.0,124.7,-13.1,-8.6,0.571,3.33,16.3,0.196,0.647,0.422,0.065,0.518,0.559,94.7,93.0,77.5,93,0.442,1,1081,1081,1081,113,775,1877,1567,1324,117,1525,1803,1965,2036,41,1327,1245,1999,1609,1,2020,2021,False,OKC,DAL
2020-21,1610612756,PHX,Phoenix Suns,22000577,2021-03-11,PHX @ POR,W,48.0,127.8,130.9,123.0,123.5,4.8,7.5,0.571,2.15,21.2,0.2,0.679,0.489,0.134,0.669,0.695,98.9,97.5,81.25,97,0.542,1,1,1,1,113,92,1822,678,1324,682,308,1772,1756,1296,1028,64,61,1425,697,1,2020,2021,False,POR,PHX
2020-21,1610612751,BKN,Brooklyn Nets,22000569,2021-03-11,BKN vs. BOS,W,48.0,119.0,126.0,108.3,110.1,10.7,15.9,0.5,1.4,15.7,0.362,0.667,0.525,0.156,0.585,0.619,101.2,97.5,81.25,96,0.506,1,1,1,1,113,224,948,296,1823,1653,1661,147,1832,653,1509,515,494,1425,1030,1,2020,2021,True,BKN,BOS
2020-21,1610612766,CHA,Charlotte Hornets,22000568,2021-03-11,CHA vs. DET,W,48.0,107.6,110.5,108.3,106.3,-0.7,4.3,0.722,2.89,19.1,0.273,0.771,0.505,0.095,0.456,0.522,95.9,95.5,79.58,95,0.514,1,1,1,1,113,1173,714,880,255,228,737,932,671,1009,260,1936,1707,1751,958,1,2020,2021,True,CHA,DET
2020-21,1610612741,CHI,Chicago Bulls,22000572,2021-03-11,CHI vs. PHI,L,48.0,103.9,104.0,118.0,124.5,-14.1,-20.5,0.667,1.37,19.1,0.222,0.635,0.443,0.188,0.554,0.583,104.3,101.5,84.58,101,0.41,1,1081,1081,1081,113,1608,1872,1974,534,1697,737,1550,2027,1903,1954,854,910,705,1864,1,2020,2021,True,CHI,PHI
2020-21,1610612755,PHI,Philadelphia 76ers,22000572,2021-03-11,PHI @ CHI,W,48.0,118.0,124.5,103.9,104.0,14.1,20.5,0.472,2.27,17.2,0.365,0.778,0.557,0.108,0.563,0.579,104.3,101.5,84.58,102,0.59,1,1,1,1,113,287,545,187,1981,565,1262,132,579,257,473,767,949,705,297,1,2020,2021,False,CHI,PHI
2020-21,1610612748,MIA,Miami Heat,22000571,2021-03-11,MIA vs. ORL,W,48.0,108.1,112.1,102.4,104.0,5.7,8.1,0.659,2.45,19.3,0.25,0.667,0.46,0.111,0.538,0.551,101.6,99.0,82.5,99,0.53,1,1,1,1,113,1059,557,635,611,427,691,1207,1832,1718,534,1054,1361,1131,809,1,2020,2021,True,MIA,ORL
2020-21,1610612757,POR,Portland Trail Blazers,22000577,2021-03-11,POR vs. PHX,L,48.0,123.0,123.5,127.8,130.9,-4.8,-7.5,0.605,2.36,18.4,0.321,0.8,0.511,0.112,0.553,0.591,98.9,97.5,81.25,98,0.458,1,1081,1081,1081,113,336,2069,1483,1057,487,925,398,366,861,570,863,807,1425,1464,1,2020,2021,True,POR,PHX
2020-21,1610612742,DAL,Dallas Mavericks,22000567,2021-03-10,DAL vs. SAS,W,48.0,123.2,122.3,109.7,110.6,13.5,11.7,0.674,1.93,21.0,0.366,0.854,0.629,0.16,0.596,0.629,94.1,94.0,78.33,94,0.581,1,1,1,1,113,392,992,454,508,919,340,131,80,8,1576,416,390,1943,364,1,2020,2021,True,DAL,SAS
2020-21,1610612764,WAS,Washington Wizards,22000566,2021-03-10,WAS @ MEM,L,48.0,101.9,102.8,111.6,115.5,-9.7,-12.7,0.605,2.56,16.4,0.136,0.636,0.377,0.083,0.458,0.524,111.8,109.5,91.25,109,0.432,1,1081,1081,1081,113,1695,1346,1756,1039,375,1484,2108,2019,2148,148,1920,1684,47,1698,1,2020,2021,False,MEM,WAS
2020-21,1610612759,SAS,San Antonio Spurs,22000567,2021-03-10,SAS @ DAL,L,48.0,109.7,110.6,123.2,122.3,-13.5,-11.7,0.474,2.0,15.1,0.146,0.634,0.371,0.096,0.53,0.566,94.1,94.0,78.33,94,0.419,1,1081,1081,1081,113,1166,1767,1707,1970,807,1779,2077,2030,2153,275,1165,1135,1943,1797,1,2020,2021,False,DAL,SAS
2020-21,1610612763,MEM,Memphis Grizzlies,22000566,2021-03-10,MEM vs. WAS,W,48.0,111.6,115.5,101.9,102.8,9.7,12.7,0.62,1.94,19.3,0.364,0.864,0.623,0.145,0.545,0.568,111.8,109.5,91.25,110,0.568,1,1,1,1,113,815,465,405,935,909,715,135,52,13,1255,953,1115,47,463,1,2020,2021,True,MEM,WAS
2020-21,1610612760,OKC,Oklahoma City Thunder,22000556,2021-03-04,OKC @ SAS,W,48.0,102.5,101.9,98.8,98.1,3.7,3.8,0.541,1.18,14.9,0.192,0.844,0.495,0.162,0.506,0.555,103.9,104.5,87.08,105,0.503,1,1,1,1,113,1743,255,919,1573,1923,1811,1835,108,1167,1614,1478,1318,291,1064,1,2020,2021,False,SAS,OKC
2020-21,1610612761,TOR,Toronto Raptors,22000552,2021-03-04,TOR @ BOS,L,48.0,119.6,126.3,133.9,130.7,-14.2,-4.4,0.8,2.57,24.2,0.298,0.656,0.443,0.141,0.61,0.635,101.5,100.0,83.33,99,0.453,1,1081,1081,1081,113,212,2066,1290,36,370,39,630,1910,1905,1179,310,342,955,1510,1,2020,2021,False,BOS,TOR
2020-21,1610612748,MIA,Miami Heat,22000557,2021-03-04,MIA @ NOP,W,48.0,114.4,113.2,101.3,103.3,13.1,9.9,0.75,2.45,21.4,0.211,0.685,0.489,0.121,0.562,0.613,90.9,90.5,75.42,91,0.584,1,1,1,1,113,990,521,537,130,427,263,1682,1694,1278,727,781,567,2111,337,1,2020,2021,False,NOP,MIA
2020-21,1610612759,SAS,San Antonio Spurs,22000556,2021-03-04,SAS vs. OKC,L,48.0,98.8,98.1,102.5,101.9,-3.7,-3.8,0.575,1.21,17.2,0.156,0.808,0.505,0.183,0.529,0.565,103.9,104.5,87.08,104,0.497,1,1081,1081,1081,113,1904,415,1242,1299,1887,1283,2051,318,989,1896,1171,1156,291,1097,1,2020,2021,True,SAS,OKC
