season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612746,LAC,LA Clippers,21800468,2018-12-20,LAC vs. DAL,W,48.0,0.602,0.373,0.122,0.293,0.522,0.359,0.122,0.407,0,0,0,0,135,279,278,820,904,1199,2099,1621,2390,1,2018,2019,True,LAC,DAL
2018-19,1610612742,DAL,Dallas Mavericks,21800468,2018-12-20,DAL @ LAC,L,48.0,0.522,0.359,0.122,0.407,0.602,0.373,0.122,0.293,0,0,0,0,135,1258,359,820,69,2181,2181,1621,1552,1,2018,2019,False,LAC,DAL
2018-19,1610612761,TOR,Toronto Raptors,21800459,2018-12-19,TOR vs. IND,W,48.0,0.446,0.226,0.091,0.281,0.531,0.2,0.235,0.283,0,0,0,0,135,2213,1551,232,1047,1342,620,18,1423,1,2018,2019,True,TOR,IND
2018-19,1610612760,OKC,Oklahoma City Thunder,21800466,2018-12-19,OKC @ SAC,W,48.0,0.564,0.265,0.162,0.386,0.489,0.355,0.116,0.18,0,0,0,0,135,659,1126,1837,125,724,2080,1789,239,1,2018,2019,False,SAC,OKC
2018-19,1610612759,SAS,San Antonio Spurs,21800456,2018-12-19,SAS @ ORL,W,48.0,0.727,0.273,0.117,0.179,0.449,0.191,0.138,0.3,0,0,0,0,135,2,1026,688,2242,272,546,1191,1642,1,2018,2019,False,ORL,SAS
2018-19,1610612758,SAC,Sacramento Kings,21800466,2018-12-19,SAC vs. OKC,L,48.0,0.489,0.355,0.116,0.18,0.564,0.265,0.162,0.386,0,0,0,0,135,1733,380,669,2222,1802,1334,620,2332,1,2018,2019,True,SAC,OKC
2018-19,1610612753,ORL,Orlando Magic,21800456,2018-12-19,ORL vs. SAS,L,48.0,0.449,0.191,0.138,0.3,0.727,0.273,0.117,0.179,0,0,0,0,135,2187,1909,1264,787,2459,1425,1767,217,1,2018,2019,True,ORL,SAS
2018-19,1610612757,POR,Portland Trail Blazers,21800465,2018-12-19,POR vs. MEM,W,48.0,0.54,0.267,0.231,0.39,0.481,0.244,0.156,0.239,0,0,0,0,135,979,1094,2430,109,595,1108,774,843,1,2018,2019,True,POR,MEM
2018-19,1610612765,DET,Detroit Pistons,21800463,2018-12-19,DET @ MIN,W,53.0,0.596,0.298,0.121,0.226,0.481,0.282,0.064,0.283,0,0,0,0,21,333,782,808,1761,593,1514,2425,1451,1,2018,2019,False,MIN,DET
2018-19,1610612763,MEM,Memphis Grizzlies,21800465,2018-12-19,MEM @ POR,L,48.0,0.481,0.244,0.156,0.239,0.54,0.267,0.231,0.39,0,0,0,0,135,1866,1351,1686,1600,1480,1357,28,2348,1,2018,2019,False,POR,MEM
2018-19,1610612754,IND,Indiana Pacers,21800459,2018-12-19,IND @ TOR,L,48.0,0.531,0.2,0.235,0.283,0.446,0.226,0.091,0.281,0,0,0,0,135,1114,1820,2442,1024,247,896,2217,1406,1,2018,2019,False,TOR,IND
2018-19,1610612749,MIL,Milwaukee Bucks,21800462,2018-12-19,MIL vs. NOP,W,48.0,0.582,0.353,0.135,0.227,0.571,0.163,0.144,0.22,0,0,0,0,135,451,387,1161,1743,1895,333,1030,615,1,2018,2019,True,MIL,NOP
2018-19,1610612744,GSW,Golden State Warriors,21800464,2018-12-19,GSW @ UTA,L,48.0,0.453,0.189,0.115,0.211,0.484,0.237,0.152,0.293,0,0,0,0,135,2163,1919,644,1955,640,1026,843,1558,1,2018,2019,False,UTA,GSW
2018-19,1610612741,CHI,Chicago Bulls,21800460,2018-12-19,CHI vs. BKN,L,48.0,0.473,0.11,0.097,0.255,0.514,0.338,0.151,0.22,0,0,0,0,135,1964,2378,305,1402,1087,1992,886,609,1,2018,2019,True,CHI,BKN
2018-19,1610612755,PHI,Philadelphia 76ers,21800457,2018-12-19,PHI vs. NYK,W,48.0,0.619,0.284,0.1,0.233,0.488,0.36,0.079,0.173,0,0,0,0,135,179,913,348,1682,690,2116,2336,186,1,2018,2019,True,PHI,NYK
2018-19,1610612751,BKN,Brooklyn Nets,21800460,2018-12-19,BKN @ CHI,W,48.0,0.514,0.338,0.151,0.22,0.473,0.11,0.097,0.255,0,0,0,0,135,1372,468,1573,1847,491,82,2152,1042,1,2018,2019,False,CHI,BKN
2018-19,1610612764,WAS,Washington Wizards,21800461,2018-12-19,WAS @ HOU,L,48.0,0.595,0.274,0.106,0.098,0.706,0.247,0.163,0.22,0,0,0,0,135,334,1018,458,2450,2446,1145,593,609,1,2018,2019,False,HOU,WAS
2018-19,1610612739,CLE,Cleveland Cavaliers,21800455,2018-12-19,CLE @ CHA,L,48.0,0.541,0.141,0.095,0.167,0.565,0.098,0.14,0.326,0,0,0,0,135,956,2260,276,2295,1827,48,1154,1954,1,2018,2019,False,CHA,CLE
2018-19,1610612752,NYK,New York Knicks,21800457,2018-12-19,NYK @ PHI,L,48.0,0.488,0.36,0.079,0.173,0.619,0.284,0.1,0.233,0,0,0,0,135,1766,342,120,2272,2282,1542,2092,771,1,2018,2019,False,PHI,NYK
2018-19,1610612738,BOS,Boston Celtics,21800458,2018-12-19,BOS vs. PHX,L,48.0,0.535,0.165,0.165,0.208,0.484,0.229,0.173,0.491,0,0,0,0,135,1043,2119,1875,1976,648,946,412,2456,1,2018,2019,True,BOS,PHX
2018-19,1610612756,PHX,Phoenix Suns,21800458,2018-12-19,PHX @ BOS,W,48.0,0.484,0.229,0.173,0.491,0.535,0.165,0.165,0.208,0,0,0,0,135,1810,1510,2037,5,1412,341,574,474,1,2018,2019,False,BOS,PHX
2018-19,1610612740,NOP,New Orleans Pelicans,21800462,2018-12-19,NOP @ MIL,L,48.0,0.571,0.163,0.144,0.22,0.582,0.353,0.135,0.227,0,0,0,0,135,562,2126,1410,1833,2008,2070,1285,701,1,2018,2019,False,MIL,NOP
2018-19,1610612762,UTA,Utah Jazz,21800464,2018-12-19,UTA vs. GSW,W,48.0,0.484,0.237,0.152,0.293,0.453,0.189,0.115,0.211,0,0,0,0,135,1819,1430,1608,896,298,536,1803,498,1,2018,2019,True,UTA,GSW
2018-19,1610612766,CHA,Charlotte Hornets,21800455,2018-12-19,CHA vs. CLE,W,48.0,0.565,0.098,0.14,0.326,0.541,0.141,0.095,0.167,0,0,0,0,135,629,2413,1301,497,1500,200,2176,148,1,2018,2019,True,CHA,CLE
2018-19,1610612745,HOU,Houston Rockets,21800461,2018-12-19,HOU vs. WAS,W,48.0,0.706,0.247,0.163,0.22,0.595,0.274,0.106,0.098,0,0,0,0,135,14,1306,1855,1847,2125,1439,1992,10,1,2018,2019,True,HOU,WAS
2018-19,1610612750,MIN,Minnesota Timberwolves,21800463,2018-12-19,MIN vs. DET,L,53.0,0.481,0.282,0.064,0.283,0.596,0.298,0.121,0.226,0,0,0,0,21,1867,945,35,1006,2128,1676,1643,684,1,2018,2019,True,MIN,DET
2018-19,1610612751,BKN,Brooklyn Nets,21800453,2018-12-18,BKN vs. LAL,W,48.0,0.56,0.209,0.114,0.14,0.539,0.256,0.132,0.235,0,0,0,0,135,693,1742,613,2402,1463,1240,1357,794,1,2018,2019,True,BKN,LAL
2018-19,1610612743,DEN,Denver Nuggets,21800454,2018-12-18,DEN vs. DAL,W,48.0,0.622,0.2,0.158,0.325,0.552,0.349,0.078,0.188,0,0,0,0,135,160,1820,1731,522,1676,2050,2346,281,1,2018,2019,True,DEN,DAL
2018-19,1610612742,DAL,Dallas Mavericks,21800454,2018-12-18,DAL @ DEN,L,48.0,0.552,0.349,0.078,0.188,0.622,0.2,0.158,0.325,0,0,0,0,135,781,407,110,2162,2297,620,710,1936,1,2018,2019,False,DEN,DAL
2018-19,1610612747,LAL,Los Angeles Lakers,21800453,2018-12-18,LAL @ BKN,L,48.0,0.539,0.256,0.132,0.235,0.56,0.209,0.114,0.14,0,0,0,0,135,996,1213,1093,1647,1763,708,1835,57,1,2018,2019,False,BKN,LAL
2018-19,1610612737,ATL,Atlanta Hawks,21800452,2018-12-18,ATL vs. WAS,W,48.0,0.544,0.494,0.231,0.348,0.512,0.434,0.143,0.245,0,0,0,0,135,906,34,2430,313,1076,2361,1055,933,1,2018,2019,True,ATL,WAS
2018-19,1610612754,IND,Indiana Pacers,21800451,2018-12-18,IND vs. CLE,L,48.0,0.419,0.226,0.095,0.317,0.451,0.143,0.128,0.245,0,0,0,0,135,2361,1551,276,610,281,207,1477,933,1,2018,2019,True,IND,CLE
2018-19,1610612764,WAS,Washington Wizards,21800452,2018-12-18,WAS @ ATL,L,48.0,0.512,0.434,0.143,0.245,0.544,0.494,0.231,0.348,0,0,0,0,135,1383,98,1365,1516,1550,2427,28,2142,1,2018,2019,False,ATL,WAS
2018-19,1610612739,CLE,Cleveland Cavaliers,21800451,2018-12-18,CLE @ IND,W,48.0,0.451,0.143,0.128,0.245,0.419,0.226,0.095,0.317,0,0,0,0,135,2179,2245,978,1516,99,896,2176,1849,1,2018,2019,False,IND,CLE
2018-19,1610612746,LAC,LA Clippers,21800450,2018-12-17,LAC vs. POR,L,48.0,0.566,0.47,0.118,0.302,0.605,0.36,0.107,0.25,0,0,0,0,135,618,55,697,760,2191,2116,1968,952,1,2018,2019,True,LAC,POR
2018-19,1610612745,HOU,Houston Rockets,21800445,2018-12-17,HOU vs. UTA,W,48.0,0.442,0.36,0.162,0.232,0.451,0.378,0.231,0.327,0,0,0,0,135,2248,342,1820,1691,286,2207,28,1972,1,2018,2019,True,HOU,UTA
2018-19,1610612744,GSW,Golden State Warriors,21800449,2018-12-17,GSW vs. MEM,W,48.0,0.506,0.318,0.1,0.18,0.5,0.228,0.16,0.133,0,0,0,0,135,1478,611,348,2223,840,932,665,43,1,2018,2019,True,GSW,MEM
2018-19,1610612750,MIN,Minnesota Timberwolves,21800446,2018-12-17,MIN vs. SAC,W,48.0,0.552,0.313,0.101,0.313,0.5,0.256,0.139,0.14,0,0,0,0,135,786,643,370,641,840,1240,1162,60,1,2018,2019,True,MIN,SAC
2018-19,1610612756,PHX,Phoenix Suns,21800444,2018-12-17,PHX @ NYK,W,48.0,0.571,0.293,0.067,0.222,0.449,0.293,0.108,0.333,0,0,0,0,135,562,827,43,1805,275,1627,1950,2011,1,2018,2019,False,NYK,PHX
2018-19,1610612762,UTA,Utah Jazz,21800445,2018-12-17,UTA @ HOU,L,48.0,0.451,0.378,0.231,0.327,0.442,0.36,0.162,0.232,0,0,0,0,135,2173,251,2430,477,212,2116,625,761,1,2018,2019,False,HOU,UTA
2018-19,1610612765,DET,Detroit Pistons,21800443,2018-12-17,DET vs. MIL,L,48.0,0.523,0.17,0.16,0.275,0.551,0.17,0.111,0.156,0,0,0,0,135,1233,2070,1770,1133,1657,384,1890,98,1,2018,2019,True,DET,MIL
2018-19,1610612758,SAC,Sacramento Kings,21800446,2018-12-17,SAC @ MIN,L,48.0,0.5,0.256,0.139,0.14,0.552,0.313,0.101,0.313,0,0,0,0,135,1541,1213,1292,2400,1674,1810,2089,1807,1,2018,2019,False,MIN,SAC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800447,2018-12-17,OKC vs. CHI,W,48.0,0.528,0.371,0.19,0.396,0.494,0.188,0.234,0.313,0,0,0,0,135,1163,291,2239,87,780,526,20,1807,1,2018,2019,True,OKC,CHI
2018-19,1610612763,MEM,Memphis Grizzlies,21800449,2018-12-17,MEM @ GSW,L,48.0,0.5,0.228,0.16,0.133,0.506,0.318,0.1,0.18,0,0,0,0,135,1541,1527,1770,2417,982,1847,2092,225,1,2018,2019,False,GSW,MEM
2018-19,1610612759,SAS,San Antonio Spurs,21800448,2018-12-17,SAS vs. PHI,W,48.0,0.615,0.195,0.072,0.184,0.464,0.071,0.115,0.288,0,0,0,0,135,203,1878,78,2194,394,15,1821,1490,1,2018,2019,True,SAS,PHI
2018-19,1610612749,MIL,Milwaukee Bucks,21800443,2018-12-17,MIL @ DET,W,48.0,0.551,0.17,0.111,0.156,0.523,0.17,0.16,0.275,0,0,0,0,135,801,2070,556,2358,1220,384,665,1309,1,2018,2019,False,DET,MIL
2018-19,1610612741,CHI,Chicago Bulls,21800447,2018-12-17,CHI @ OKC,L,48.0,0.494,0.188,0.234,0.313,0.528,0.371,0.19,0.396,0,0,0,0,135,1677,1931,2441,641,1296,2170,220,2372,1,2018,2019,False,OKC,CHI
2018-19,1610612757,POR,Portland Trail Blazers,21800450,2018-12-17,POR @ LAC,W,48.0,0.605,0.36,0.107,0.25,0.566,0.47,0.118,0.302,0,0,0,0,135,269,342,479,1446,1841,2404,1751,1693,1,2018,2019,False,LAC,POR
2018-19,1610612755,PHI,Philadelphia 76ers,21800448,2018-12-17,PHI @ SAS,L,48.0,0.464,0.071,0.115,0.288,0.615,0.195,0.072,0.184,0,0,0,0,135,2065,2445,627,964,2254,577,2382,263,1,2018,2019,False,SAS,PHI
2018-19,1610612752,NYK,New York Knicks,21800444,2018-12-17,NYK vs. PHX,L,48.0,0.449,0.293,0.108,0.333,0.571,0.293,0.067,0.222,0,0,0,0,135,2186,832,498,402,1895,1632,2414,631,1,2018,2019,True,NYK,PHX
2018-19,1610612747,LAL,Los Angeles Lakers,21800439,2018-12-16,LAL @ WAS,L,48.0,0.544,0.198,0.198,0.24,0.571,0.094,0.153,0.321,0,0,0,0,135,912,1848,2313,1588,1902,42,816,1894,1,2018,2019,False,WAS,LAL
2018-19,1610612739,CLE,Cleveland Cavaliers,21800437,2018-12-16,CLE vs. PHI,L,48.0,0.534,0.193,0.122,0.255,0.621,0.22,0.115,0.333,0,0,0,0,135,1072,1897,820,1402,2288,833,1821,2011,1,2018,2019,True,CLE,PHI
2018-19,1610612754,IND,Indiana Pacers,21800438,2018-12-16,IND vs. NYK,W,48.0,0.529,0.264,0.133,0.306,0.472,0.247,0.175,0.345,0,0,0,0,135,1153,1128,1105,714,478,1156,388,2113,1,2018,2019,True,IND,NYK
2018-19,1610612743,DEN,Denver Nuggets,21800442,2018-12-16,DEN vs. TOR,W,48.0,0.482,0.188,0.101,0.216,0.438,0.159,0.132,0.345,0,0,0,0,135,1852,1931,389,1886,179,310,1369,2113,1,2018,2019,True,DEN,TOR
2018-19,1610612752,NYK,New York Knicks,21800438,2018-12-16,NYK @ IND,L,48.0,0.472,0.247,0.175,0.345,0.529,0.264,0.133,0.306,0,0,0,0,135,1980,1300,2065,336,1305,1325,1337,1734,1,2018,2019,False,IND,NYK
2018-19,1610612737,ATL,Atlanta Hawks,21800436,2018-12-16,ATL @ BKN,L,48.0,0.635,0.294,0.139,0.268,0.648,0.375,0.127,0.366,0,0,0,0,135,111,822,1271,1224,2385,2189,1484,2251,1,2018,2019,False,BKN,ATL
2018-19,1610612740,NOP,New Orleans Pelicans,21800441,2018-12-16,NOP vs. MIA,L,48.0,0.483,0.198,0.118,0.288,0.473,0.253,0.207,0.509,0,0,0,0,135,1847,1857,715,950,491,1219,104,2457,1,2018,2019,True,NOP,MIA
2018-19,1610612758,SAC,Sacramento Kings,21800440,2018-12-16,SAC @ DAL,W,48.0,0.515,0.214,0.085,0.226,0.464,0.323,0.131,0.3,0,0,0,0,135,1363,1680,170,1761,388,1881,1397,1642,1,2018,2019,False,DAL,SAC
2018-19,1610612755,PHI,Philadelphia 76ers,21800437,2018-12-16,PHI @ CLE,W,48.0,0.621,0.22,0.115,0.333,0.534,0.193,0.122,0.255,0,0,0,0,135,172,1621,627,402,1382,558,1621,1042,1,2018,2019,False,CLE,PHI
2018-19,1610612761,TOR,Toronto Raptors,21800442,2018-12-16,TOR @ DEN,L,48.0,0.438,0.159,0.132,0.345,0.482,0.188,0.101,0.216,0,0,0,0,135,2280,2148,1088,336,605,526,2072,564,1,2018,2019,False,DEN,TOR
2018-19,1610612764,WAS,Washington Wizards,21800439,2018-12-16,WAS vs. LAL,W,48.0,0.571,0.094,0.153,0.321,0.544,0.198,0.198,0.24,0,0,0,0,135,559,2419,1638,553,1546,605,148,862,1,2018,2019,True,WAS,LAL
2018-19,1610612748,MIA,Miami Heat,21800441,2018-12-16,MIA @ NOP,W,48.0,0.473,0.253,0.207,0.509,0.483,0.198,0.118,0.288,0,0,0,0,135,1964,1239,2357,4,610,602,1739,1498,1,2018,2019,False,NOP,MIA
2018-19,1610612751,BKN,Brooklyn Nets,21800436,2018-12-16,BKN vs. ATL,W,48.0,0.648,0.375,0.127,0.366,0.635,0.294,0.139,0.268,0,0,0,0,135,74,269,965,209,2348,1635,1170,1230,1,2018,2019,True,BKN,ATL
2018-19,1610612742,DAL,Dallas Mavericks,21800440,2018-12-16,DAL vs. SAC,L,48.0,0.464,0.323,0.131,0.3,0.515,0.214,0.085,0.226,0,0,0,0,135,2071,579,1059,787,1097,774,2288,684,1,2018,2019,True,DAL,SAC
2018-19,1610612741,CHI,Chicago Bulls,21800433,2018-12-15,CHI @ SAS,W,48.0,0.465,0.244,0.097,0.3,0.486,0.356,0.163,0.214,0,0,0,0,135,2057,1337,305,787,673,2084,616,533,1,2018,2019,False,SAS,CHI
2018-19,1610612765,DET,Detroit Pistons,21800431,2018-12-15,DET vs. BOS,W,48.0,0.55,0.438,0.19,0.267,0.463,0.245,0.133,0.298,0,0,0,0,135,817,90,2239,1246,378,1133,1315,1627,1,2018,2019,True,DET,BOS
2018-19,1610612766,CHA,Charlotte Hornets,21800430,2018-12-15,CHA vs. LAL,L,48.0,0.462,0.196,0.168,0.214,0.609,0.261,0.151,0.289,0,0,0,0,135,2090,1869,1938,1898,2214,1288,875,1512,1,2018,2019,True,CHA,LAL
2018-19,1610612745,HOU,Houston Rockets,21800432,2018-12-15,HOU @ MEM,W,48.0,0.568,0.342,0.152,0.205,0.567,0.227,0.165,0.184,0,0,0,0,135,592,437,1602,2011,1845,917,587,263,1,2018,2019,False,MEM,HOU
2018-19,1610612762,UTA,Utah Jazz,21800429,2018-12-15,UTA @ ORL,L,48.0,0.354,0.315,0.101,0.197,0.549,0.278,0.218,0.154,0,0,0,0,135,2455,629,373,2092,1619,1475,58,92,1,2018,2019,False,ORL,UTA
2018-19,1610612738,BOS,Boston Celtics,21800431,2018-12-15,BOS @ DET,L,48.0,0.463,0.245,0.133,0.298,0.55,0.438,0.19,0.267,0,0,0,0,135,2081,1325,1127,820,1634,2371,220,1196,1,2018,2019,False,DET,BOS
2018-19,1610612759,SAS,San Antonio Spurs,21800433,2018-12-15,SAS vs. CHI,L,48.0,0.486,0.356,0.163,0.214,0.465,0.244,0.097,0.3,0,0,0,0,135,1788,375,1843,1898,400,1115,2152,1642,1,2018,2019,True,SAS,CHI
2018-19,1610612756,PHX,Phoenix Suns,21800435,2018-12-15,PHX vs. MIN,W,48.0,0.506,0.222,0.16,0.32,0.443,0.198,0.11,0.271,0,0,0,0,135,1501,1595,1770,568,221,614,1907,1283,1,2018,2019,True,PHX,MIN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800435,2018-12-15,MIN @ PHX,L,48.0,0.443,0.198,0.11,0.271,0.506,0.222,0.16,0.32,0,0,0,0,135,2239,1844,538,1175,958,856,665,1883,1,2018,2019,False,PHX,MIN
2018-19,1610612753,ORL,Orlando Magic,21800429,2018-12-15,ORL vs. UTA,W,48.0,0.549,0.278,0.218,0.154,0.354,0.315,0.101,0.197,0,0,0,0,135,842,980,2401,2364,6,1829,2073,369,1,2018,2019,True,ORL,UTA
2018-19,1610612763,MEM,Memphis Grizzlies,21800432,2018-12-15,MEM vs. HOU,L,48.0,0.567,0.227,0.165,0.184,0.568,0.342,0.152,0.205,0,0,0,0,135,614,1544,1871,2194,1868,2024,854,446,1,2018,2019,True,MEM,HOU
2018-19,1610612747,LAL,Los Angeles Lakers,21800430,2018-12-15,LAL @ CHA,W,48.0,0.609,0.261,0.151,0.289,0.462,0.196,0.168,0.214,0,0,0,0,135,246,1165,1576,938,368,584,518,533,1,2018,2019,False,CHA,LAL
2018-19,1610612760,OKC,Oklahoma City Thunder,21800434,2018-12-15,OKC vs. LAC,W,48.0,0.517,0.267,0.113,0.196,0.593,0.293,0.25,0.154,0,0,0,0,135,1340,1094,589,2097,2110,1630,8,92,1,2018,2019,True,OKC,LAC
2018-19,1610612746,LAC,LA Clippers,21800434,2018-12-15,LAC @ OKC,L,48.0,0.593,0.293,0.25,0.154,0.517,0.267,0.113,0.196,0,0,0,0,135,350,830,2453,2364,1118,1357,1868,354,1,2018,2019,False,OKC,LAC
2018-19,1610612748,MIA,Miami Heat,21800425,2018-12-14,MIA @ MEM,W,48.0,0.53,0.22,0.189,0.426,0.47,0.301,0.09,0.255,0,0,0,0,135,1127,1629,2224,44,458,1709,2238,1042,1,2018,2019,False,MEM,MIA
2018-19,1610612744,GSW,Golden State Warriors,21800428,2018-12-14,GSW @ SAC,W,48.0,0.536,0.375,0.155,0.309,0.547,0.26,0.113,0.132,0,0,0,0,135,1027,269,1675,683,1590,1286,1873,41,1,2018,2019,False,SAC,GSW
2018-19,1610612761,TOR,Toronto Raptors,21800427,2018-12-14,TOR @ POR,L,48.0,0.667,0.269,0.173,0.2,0.58,0.223,0.081,0.34,0,0,0,0,135,35,1065,2037,2050,1990,869,2324,2084,1,2018,2019,False,POR,TOR
2018-19,1610612764,WAS,Washington Wizards,21800422,2018-12-14,WAS @ BKN,L,48.0,0.606,0.178,0.092,0.17,0.589,0.369,0.102,0.293,0,0,0,0,135,263,2015,248,2285,2071,2162,2059,1552,1,2018,2019,False,BKN,WAS
2018-19,1610612739,CLE,Cleveland Cavaliers,21800423,2018-12-14,CLE vs. MIL,L,48.0,0.477,0.241,0.157,0.259,0.489,0.298,0.11,0.281,0,0,0,0,135,1912,1372,1704,1341,729,1676,1907,1406,1,2018,2019,True,CLE,MIL
2018-19,1610612755,PHI,Philadelphia 76ers,21800424,2018-12-14,PHI vs. IND,L,48.0,0.46,0.307,0.165,0.339,0.484,0.253,0.071,0.321,0,0,0,0,135,2106,701,1875,389,646,1214,2395,1894,1,2018,2019,True,PHI,IND
2018-19,1610612737,ATL,Atlanta Hawks,21800420,2018-12-14,ATL @ BOS,L,48.0,0.512,0.372,0.222,0.34,0.584,0.211,0.202,0.388,0,0,0,0,135,1390,282,2414,381,2027,735,136,2340,1,2018,2019,False,BOS,ATL
2018-19,1610612763,MEM,Memphis Grizzlies,21800425,2018-12-14,MEM vs. MIA,L,48.0,0.47,0.301,0.09,0.255,0.53,0.22,0.189,0.426,0,0,0,0,135,2000,748,222,1402,1331,826,236,2417,1,2018,2019,True,MEM,MIA
2018-19,1610612757,POR,Portland Trail Blazers,21800427,2018-12-14,POR vs. TOR,W,48.0,0.58,0.223,0.081,0.34,0.667,0.269,0.173,0.2,0,0,0,0,135,468,1586,130,372,2424,1392,412,371,1,2018,2019,True,POR,TOR
2018-19,1610612751,BKN,Brooklyn Nets,21800422,2018-12-14,BKN vs. WAS,W,48.0,0.589,0.369,0.102,0.293,0.606,0.178,0.092,0.17,0,0,0,0,135,388,298,392,904,2197,440,2207,173,1,2018,2019,True,BKN,WAS
2018-19,1610612752,NYK,New York Knicks,21800421,2018-12-14,NYK @ CHA,W,53.0,0.541,0.316,0.092,0.263,0.569,0.098,0.145,0.255,0,0,0,0,21,963,621,246,1289,1870,49,1004,1027,1,2018,2019,False,CHA,NYK
2018-19,1610612754,IND,Indiana Pacers,21800424,2018-12-14,IND @ PHI,W,48.0,0.484,0.253,0.071,0.321,0.46,0.307,0.165,0.339,0,0,0,0,135,1814,1243,61,553,352,1756,574,2068,1,2018,2019,False,PHI,IND
2018-19,1610612738,BOS,Boston Celtics,21800420,2018-12-14,BOS vs. ATL,W,48.0,0.584,0.211,0.202,0.388,0.512,0.372,0.222,0.34,0,0,0,0,135,434,1717,2325,116,1067,2172,44,2073,1,2018,2019,True,BOS,ATL
2018-19,1610612760,OKC,Oklahoma City Thunder,21800426,2018-12-14,OKC @ DEN,L,48.0,0.45,0.322,0.135,0.367,0.572,0.181,0.206,0.357,0,0,0,0,135,2182,584,1182,203,1919,462,105,2193,1,2018,2019,False,DEN,OKC
2018-19,1610612749,MIL,Milwaukee Bucks,21800423,2018-12-14,MIL @ CLE,W,48.0,0.489,0.298,0.11,0.281,0.477,0.241,0.157,0.259,0,0,0,0,135,1726,782,538,1047,545,1078,745,1106,1,2018,2019,False,CLE,MIL
2018-19,1610612766,CHA,Charlotte Hornets,21800421,2018-12-14,CHA vs. NYK,L,53.0,0.569,0.098,0.145,0.255,0.541,0.316,0.092,0.263,0,0,0,0,21,591,2412,1453,1420,1497,1839,2214,1165,1,2018,2019,True,CHA,NYK
2018-19,1610612758,SAC,Sacramento Kings,21800428,2018-12-14,SAC vs. GSW,L,48.0,0.547,0.26,0.113,0.132,0.536,0.375,0.155,0.309,0,0,0,0,135,867,1174,588,2419,1433,2189,786,1766,1,2018,2019,True,SAC,GSW
2018-19,1610612743,DEN,Denver Nuggets,21800426,2018-12-14,DEN vs. OKC,W,48.0,0.572,0.181,0.206,0.357,0.45,0.322,0.135,0.367,0,0,0,0,135,539,1999,2353,260,276,1871,1271,2253,1,2018,2019,True,DEN,OKC
2018-19,1610612759,SAS,San Antonio Spurs,21800417,2018-12-13,SAS vs. LAC,W,48.0,0.639,0.289,0.113,0.237,0.417,0.286,0.175,0.298,0,0,0,0,135,97,870,594,1634,87,1550,388,1627,1,2018,2019,True,SAS,LAC
2018-19,1610612741,CHI,Chicago Bulls,21800418,2018-12-13,CHI @ ORL,L,48.0,0.549,0.282,0.189,0.077,0.482,0.28,0.165,0.3,0,0,0,0,135,833,944,2227,2459,599,1501,574,1642,1,2018,2019,False,ORL,CHI
2018-19,1610612742,DAL,Dallas Mavericks,21800419,2018-12-13,DAL @ PHX,L,48.0,0.429,0.423,0.232,0.388,0.457,0.196,0.131,0.246,0,0,0,0,135,2317,117,2435,116,330,584,1376,946,1,2018,2019,False,PHX,DAL
2018-19,1610612745,HOU,Houston Rockets,21800416,2018-12-13,HOU vs. LAL,W,48.0,0.582,0.376,0.147,0.422,0.6,0.338,0.137,0.244,0,0,0,0,135,451,261,1513,47,2157,1988,1219,899,1,2018,2019,True,HOU,LAL
2018-19,1610612747,LAL,Los Angeles Lakers,21800416,2018-12-13,LAL @ HOU,L,48.0,0.6,0.338,0.137,0.244,0.582,0.376,0.147,0.422,0,0,0,0,135,297,470,1225,1560,2008,2194,942,2411,1,2018,2019,False,HOU,LAL
2018-19,1610612746,LAC,LA Clippers,21800417,2018-12-13,LAC @ SAS,L,48.0,0.417,0.286,0.175,0.298,0.639,0.289,0.113,0.237,0,0,0,0,135,2373,894,2065,820,2363,1586,1850,823,1,2018,2019,False,SAS,LAC
2018-19,1610612753,ORL,Orlando Magic,21800418,2018-12-13,ORL vs. CHI,W,48.0,0.482,0.28,0.165,0.3,0.549,0.282,0.189,0.077,0,0,0,0,135,1861,953,1875,787,1628,1517,231,2,1,2018,2019,True,ORL,CHI
2018-19,1610612756,PHX,Phoenix Suns,21800419,2018-12-13,PHX vs. DAL,W,48.0,0.457,0.196,0.131,0.246,0.429,0.423,0.232,0.388,0,0,0,0,135,2127,1869,1065,1512,144,2343,26,2340,1,2018,2019,True,PHX,DAL
2018-19,1610612738,BOS,Boston Celtics,21800409,2018-12-12,BOS @ WAS,W,53.0,0.505,0.24,0.127,0.368,0.571,0.319,0.134,0.204,0,0,0,0,21,1540,1390,957,187,1903,1854,1313,427,1,2018,2019,False,WAS,BOS
