season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612739,CLE,Cleveland Cavaliers,22400325,2024-12-05,CLE vs. DEN,W,48.0,23.0,14.0,12.0,40.0,13.0,13.0,28.0,76.0,0,0,0,0,121,439,1097,1616,1902,569,1027,2343,2434,1,2024,2025,True,CLE,DEN
2024-25,1610612763,MEM,Memphis Grizzlies,22400329,2024-12-05,MEM vs. SAC,W,48.0,15.0,7.0,22.0,46.0,29.0,16.0,9.0,48.0,0,0,0,0,121,1425,2187,354,1390,2311,1523,367,1072,1,2024,2025,True,MEM,SAC
2024-25,1610612740,NOP,New Orleans Pelicans,22400330,2024-12-05,NOP vs. PHX,W,48.0,16.0,15.0,21.0,52.0,24.0,15.0,30.0,46.0,0,0,0,0,121,1281,939,439,856,2023,1365,2397,886,1,2024,2025,True,NOP,PHX
2024-25,1610612752,NYK,New York Knicks,22400327,2024-12-05,NYK vs. CHA,W,48.0,18.0,8.0,22.0,40.0,5.0,9.0,7.0,36.0,0,0,0,0,121,1020,2061,354,1902,43,401,175,200,1,2024,2025,True,NYK,CHA
2024-25,1610612760,OKC,Oklahoma City Thunder,22400328,2024-12-05,OKC @ TOR,W,48.0,28.0,9.0,29.0,56.0,8.0,12.0,15.0,40.0,0,0,0,0,121,151,1934,65,553,142,852,1139,405,1,2024,2025,False,TOR,OKC
2024-25,1610612741,CHI,Chicago Bulls,22400331,2024-12-05,CHI @ SAS,W,48.0,19.0,22.0,10.0,68.0,33.0,13.0,21.0,62.0,0,0,0,0,121,869,201,1863,71,2411,1027,1933,2157,1,2024,2025,False,SAS,CHI
2024-25,1610612743,DEN,Denver Nuggets,22400325,2024-12-05,DEN @ CLE,L,48.0,13.0,13.0,28.0,76.0,23.0,14.0,12.0,40.0,0,0,0,0,121,1758,1250,88,13,1938,1212,702,405,1,2024,2025,False,CLE,DEN
2024-25,1610612737,ATL,Atlanta Hawks,22400323,2024-12-04,ATL @ MIL,W,48.0,19.0,19.0,30.0,64.0,14.0,9.0,12.0,34.0,0,0,0,0,121,869,412,53,155,704,401,702,129,1,2024,2025,False,MIL,ATL
2024-25,1610612749,MIL,Milwaukee Bucks,22400323,2024-12-04,MIL vs. ATL,L,48.0,14.0,9.0,12.0,34.0,19.0,19.0,30.0,64.0,0,0,0,0,121,1591,1934,1616,2262,1442,1948,2397,2246,1,2024,2025,True,MIL,ATL
2024-25,1610612755,PHI,Philadelphia 76ers,22400322,2024-12-04,PHI vs. ORL,L,48.0,13.0,23.0,13.0,56.0,22.0,18.0,18.0,64.0,0,0,0,0,121,1758,156,1473,553,1844,1817,1605,2246,1,2024,2025,True,PHI,ORL
2024-25,1610612748,MIA,Miami Heat,22400321,2024-12-04,MIA vs. LAL,W,48.0,18.0,18.0,24.0,52.0,22.0,15.0,22.0,56.0,0,0,0,0,121,1020,514,231,856,1844,1365,2023,1772,1,2024,2025,True,MIA,LAL
2024-25,1610612753,ORL,Orlando Magic,22400322,2024-12-04,ORL @ PHI,W,48.0,22.0,18.0,18.0,64.0,13.0,23.0,13.0,56.0,0,0,0,0,121,524,514,729,155,569,2261,846,1772,1,2024,2025,False,PHI,ORL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400324,2024-12-04,MIN @ LAC,W,48.0,29.0,8.0,32.0,44.0,16.0,11.0,8.0,34.0,0,0,0,0,121,118,2061,29,1576,1037,675,247,129,1,2024,2025,False,LAC,MIN
2024-25,1610612747,LAL,Los Angeles Lakers,22400321,2024-12-04,LAL @ MIA,L,48.0,22.0,15.0,22.0,56.0,18.0,18.0,24.0,52.0,0,0,0,0,121,524,939,354,553,1310,1817,2180,1433,1,2024,2025,False,MIA,LAL
2024-25,1610612754,IND,Indiana Pacers,22400320,2024-12-04,IND @ BKN,L,48.0,19.0,2.0,13.0,36.0,21.0,8.0,20.0,44.0,0,0,0,0,121,869,2441,1473,2168,1739,275,1834,713,1,2024,2025,False,BKN,IND
2024-25,1610612738,BOS,Boston Celtics,22400319,2024-12-04,BOS vs. DET,W,48.0,30.0,19.0,16.0,44.0,22.0,12.0,20.0,38.0,0,0,0,0,121,89,412,1001,1576,1844,852,1834,294,1,2024,2025,True,BOS,DET
2024-25,1610612746,LAC,LA Clippers,22400324,2024-12-04,LAC vs. MIN,L,48.0,16.0,11.0,8.0,34.0,29.0,8.0,32.0,44.0,0,0,0,0,121,1281,1610,2095,2262,2311,275,2421,713,1,2024,2025,True,LAC,MIN
2024-25,1610612751,BKN,Brooklyn Nets,22400320,2024-12-04,BKN vs. IND,W,48.0,21.0,8.0,20.0,44.0,19.0,2.0,13.0,36.0,0,0,0,0,121,618,2061,529,1576,1442,8,846,200,1,2024,2025,True,BKN,IND
2024-25,1610612765,DET,Detroit Pistons,22400319,2024-12-04,DET @ BOS,L,48.0,22.0,12.0,20.0,38.0,30.0,19.0,16.0,44.0,0,0,0,0,121,524,1435,529,2057,2344,1948,1307,713,1,2024,2025,False,BOS,DET
2024-25,1610612749,MIL,Milwaukee Bucks,22400052,2024-12-03,MIL @ DET,W,48.0,19.0,6.0,9.0,22.0,19.0,16.0,18.0,56.0,0,0,0,0,121,869,2264,1994,2453,1442,1523,1605,1772,1,2024,2025,False,DET,MIL
2024-25,1610612766,CHA,Charlotte Hornets,22400050,2024-12-03,CHA vs. PHI,L,48.0,16.0,22.0,12.0,38.0,19.0,12.0,16.0,38.0,0,0,0,0,121,1281,201,1616,2057,1442,852,1307,294,1,2024,2025,True,CHA,PHI
2024-25,1610612765,DET,Detroit Pistons,22400052,2024-12-03,DET vs. MIL,L,48.0,19.0,16.0,18.0,56.0,19.0,6.0,9.0,22.0,0,0,0,0,121,869,786,729,553,1442,106,367,5,1,2024,2025,True,DET,MIL
2024-25,1610612760,OKC,Oklahoma City Thunder,22400055,2024-12-03,OKC vs. UTA,W,48.0,45.0,20.0,25.0,60.0,10.0,13.0,9.0,44.0,0,0,0,0,121,1,326,190,305,265,1027,367,713,1,2024,2025,True,OKC,UTA
2024-25,1610612755,PHI,Philadelphia 76ers,22400050,2024-12-03,PHI @ CHA,W,48.0,19.0,12.0,16.0,38.0,16.0,22.0,12.0,38.0,0,0,0,0,121,869,1435,1001,2057,1037,2209,702,294,1,2024,2025,False,CHA,PHI
2024-25,1610612757,POR,Portland Trail Blazers,22400060,2024-12-03,POR @ LAC,L,48.0,18.0,4.0,6.0,52.0,24.0,16.0,19.0,50.0,0,0,0,0,121,1020,2388,2287,856,2023,1523,1733,1257,1,2024,2025,False,LAC,POR
2024-25,1610612744,GSW,Golden State Warriors,22400058,2024-12-03,GSW @ DEN,L,48.0,13.0,12.0,11.0,50.0,22.0,3.0,24.0,44.0,0,0,0,0,121,1758,1435,1760,1029,1844,21,2180,713,1,2024,2025,False,DEN,GSW
2024-25,1610612739,CLE,Cleveland Cavaliers,22400051,2024-12-03,CLE vs. WAS,W,48.0,25.0,8.0,9.0,50.0,6.0,7.0,16.0,46.0,0,0,0,0,121,291,2061,1994,1029,58,198,1307,886,1,2024,2025,True,CLE,WAS
2024-25,1610612746,LAC,LA Clippers,22400060,2024-12-03,LAC vs. POR,W,48.0,24.0,16.0,19.0,50.0,18.0,4.0,6.0,52.0,0,0,0,0,121,362,786,628,1029,1310,35,114,1433,1,2024,2025,True,LAC,POR
2024-25,1610612756,PHX,Phoenix Suns,22400057,2024-12-03,PHX vs. SAS,W,48.0,21.0,0.0,21.0,40.0,18.0,17.0,19.0,46.0,0,0,0,0,121,618,2455,439,1902,1310,1676,1733,886,1,2024,2025,True,PHX,SAS
2024-25,1610612752,NYK,New York Knicks,22400053,2024-12-03,NYK vs. ORL,W,48.0,32.0,5.0,14.0,48.0,25.0,10.0,15.0,58.0,0,0,0,0,121,51,2356,1323,1205,2100,528,1139,1909,1,2024,2025,True,NYK,ORL
2024-25,1610612758,SAC,Sacramento Kings,22400059,2024-12-03,SAC vs. HOU,W,48.0,22.0,17.0,13.0,56.0,9.0,17.0,12.0,36.0,0,0,0,0,121,524,645,1473,553,196,1676,702,200,1,2024,2025,True,SAC,HOU
2024-25,1610612764,WAS,Washington Wizards,22400051,2024-12-03,WAS @ CLE,L,48.0,6.0,7.0,16.0,46.0,25.0,8.0,9.0,50.0,0,0,0,0,121,2371,2187,1001,1390,2100,275,367,1257,1,2024,2025,False,CLE,WAS
2024-25,1610612763,MEM,Memphis Grizzlies,22400056,2024-12-03,MEM @ DAL,L,48.0,27.0,24.0,10.0,58.0,26.0,13.0,22.0,44.0,0,0,0,0,121,194,113,1863,411,2171,1027,2023,713,1,2024,2025,False,DAL,MEM
2024-25,1610612745,HOU,Houston Rockets,22400059,2024-12-03,HOU @ SAC,L,48.0,9.0,17.0,12.0,36.0,22.0,17.0,13.0,56.0,0,0,0,0,121,2197,645,1616,2168,1844,1676,846,1772,1,2024,2025,False,SAC,HOU
2024-25,1610612753,ORL,Orlando Magic,22400053,2024-12-03,ORL @ NYK,L,48.0,25.0,10.0,15.0,58.0,32.0,5.0,14.0,48.0,0,0,0,0,121,291,1787,1155,411,2397,74,989,1072,1,2024,2025,False,NYK,ORL
2024-25,1610612742,DAL,Dallas Mavericks,22400056,2024-12-03,DAL vs. MEM,W,48.0,26.0,13.0,22.0,44.0,27.0,24.0,10.0,58.0,0,0,0,0,121,236,1250,354,1576,2226,2306,468,1909,1,2024,2025,True,DAL,MEM
2024-25,1610612743,DEN,Denver Nuggets,22400058,2024-12-03,DEN vs. GSW,W,48.0,22.0,3.0,24.0,44.0,13.0,12.0,11.0,50.0,0,0,0,0,121,524,2427,231,1576,569,852,599,1257,1,2024,2025,True,DEN,GSW
2024-25,1610612759,SAS,San Antonio Spurs,22400057,2024-12-03,SAS @ PHX,L,48.0,18.0,17.0,19.0,46.0,21.0,0.0,21.0,40.0,0,0,0,0,121,1020,645,628,1390,1739,1,1933,405,1,2024,2025,False,PHX,SAS
2024-25,1610612761,TOR,Toronto Raptors,22400054,2024-12-03,TOR vs. IND,W,48.0,23.0,9.0,14.0,56.0,17.0,11.0,11.0,48.0,0,0,0,0,121,439,1934,1323,553,1181,675,599,1072,1,2024,2025,True,TOR,IND
2024-25,1610612754,IND,Indiana Pacers,22400054,2024-12-03,IND @ TOR,L,48.0,17.0,11.0,11.0,48.0,23.0,9.0,14.0,56.0,0,0,0,0,121,1152,1610,1760,1205,1938,401,989,1772,1,2024,2025,False,TOR,IND
2024-25,1610612762,UTA,Utah Jazz,22400055,2024-12-03,UTA @ OKC,L,48.0,10.0,13.0,9.0,44.0,45.0,20.0,25.0,60.0,0,0,0,0,121,2113,1250,1994,1576,2460,2050,2231,2051,1,2024,2025,False,OKC,UTA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400318,2024-12-02,MIN vs. LAL,W,48.0,26.0,10.0,20.0,50.0,17.0,11.0,7.0,40.0,0,0,0,0,121,236,1787,529,1029,1181,675,175,405,1,2024,2025,True,MIN,LAL
2024-25,1610612740,NOP,New Orleans Pelicans,22400315,2024-12-02,NOP @ ATL,L,48.0,27.0,27.0,26.0,54.0,23.0,15.0,33.0,74.0,0,0,0,0,121,194,45,146,690,1938,1365,2433,2418,1,2024,2025,False,ATL,NOP
2024-25,1610612741,CHI,Chicago Bulls,22400317,2024-12-02,CHI vs. BKN,W,48.0,21.0,10.0,32.0,62.0,15.0,5.0,15.0,40.0,0,0,0,0,121,618,1787,29,216,871,74,1139,405,1,2024,2025,True,CHI,BKN
2024-25,1610612748,MIA,Miami Heat,22400316,2024-12-02,MIA @ BOS,L,48.0,18.0,12.0,22.0,38.0,6.0,17.0,5.0,40.0,0,0,0,0,121,1020,1435,354,2057,58,1676,73,405,1,2024,2025,False,BOS,MIA
2024-25,1610612737,ATL,Atlanta Hawks,22400315,2024-12-02,ATL vs. NOP,W,48.0,23.0,15.0,33.0,74.0,27.0,27.0,26.0,54.0,0,0,0,0,121,439,939,23,28,2226,2400,2272,1606,1,2024,2025,True,ATL,NOP
2024-25,1610612747,LAL,Los Angeles Lakers,22400318,2024-12-02,LAL @ MIN,L,48.0,17.0,11.0,7.0,40.0,26.0,10.0,20.0,50.0,0,0,0,0,121,1152,1610,2215,1902,2171,528,1834,1257,1,2024,2025,False,MIN,LAL
2024-25,1610612751,BKN,Brooklyn Nets,22400317,2024-12-02,BKN @ CHI,L,48.0,15.0,5.0,15.0,40.0,21.0,10.0,32.0,62.0,0,0,0,0,121,1425,2356,1155,1902,1739,528,2421,2157,1,2024,2025,False,CHI,BKN
2024-25,1610612738,BOS,Boston Celtics,22400316,2024-12-02,BOS vs. MIA,W,48.0,6.0,17.0,5.0,40.0,18.0,12.0,22.0,38.0,0,0,0,0,121,2371,645,2348,1902,1310,852,2023,294,1,2024,2025,True,BOS,MIA
2024-25,1610612740,NOP,New Orleans Pelicans,22400308,2024-12-01,NOP @ NYK,L,48.0,12.0,14.0,14.0,58.0,16.0,13.0,22.0,38.0,0,0,0,0,121,1893,1097,1323,411,1037,1027,2023,294,1,2024,2025,False,NYK,NOP
2024-25,1610612758,SAC,Sacramento Kings,22400313,2024-12-01,SAC vs. SAS,L,48.0,25.0,18.0,24.0,52.0,7.0,7.0,4.0,28.0,0,0,0,0,121,291,514,231,856,91,198,36,29,1,2024,2025,True,SAC,SAS
2024-25,1610612751,BKN,Brooklyn Nets,22400305,2024-12-01,BKN vs. ORL,L,48.0,35.0,11.0,14.0,38.0,33.0,16.0,17.0,54.0,0,0,0,0,121,25,1610,1323,2057,2411,1523,1461,1606,1,2024,2025,True,BKN,ORL
2024-25,1610612742,DAL,Dallas Mavericks,22400312,2024-12-01,DAL @ POR,W,48.0,33.0,3.0,28.0,54.0,21.0,9.0,17.0,52.0,0,0,0,0,121,42,2427,88,690,1739,401,1461,1433,1,2024,2025,False,POR,DAL
2024-25,1610612752,NYK,New York Knicks,22400308,2024-12-01,NYK vs. NOP,W,48.0,16.0,13.0,22.0,38.0,12.0,14.0,14.0,58.0,0,0,0,0,121,1281,1250,354,2057,441,1212,989,1909,1,2024,2025,True,NYK,NOP
2024-25,1610612745,HOU,Houston Rockets,22400310,2024-12-01,HOU vs. OKC,W,48.0,8.0,26.0,15.0,46.0,10.0,16.0,13.0,56.0,0,0,0,0,121,2266,62,1155,1390,265,1523,846,1772,1,2024,2025,True,HOU,OKC
2024-25,1610612743,DEN,Denver Nuggets,22400314,2024-12-01,DEN @ LAC,L,48.0,21.0,12.0,16.0,66.0,23.0,11.0,15.0,40.0,0,0,0,0,121,618,1435,1001,108,1938,675,1139,405,1,2024,2025,False,LAC,DEN
2024-25,1610612754,IND,Indiana Pacers,22400306,2024-12-01,IND @ MEM,L,48.0,16.0,12.0,24.0,52.0,15.0,5.0,11.0,64.0,0,0,0,0,121,1281,1435,231,856,871,74,599,2246,1,2024,2025,False,MEM,IND
2024-25,1610612746,LAC,LA Clippers,22400314,2024-12-01,LAC vs. DEN,W,48.0,23.0,11.0,15.0,40.0,21.0,12.0,16.0,66.0,0,0,0,0,121,439,1610,1155,1902,1739,852,1307,2307,1,2024,2025,True,LAC,DEN
2024-25,1610612763,MEM,Memphis Grizzlies,22400306,2024-12-01,MEM vs. IND,W,48.0,15.0,5.0,11.0,64.0,16.0,12.0,24.0,52.0,0,0,0,0,121,1425,2356,1760,155,1037,852,2180,1433,1,2024,2025,True,MEM,IND
2024-25,1610612748,MIA,Miami Heat,22400309,2024-12-01,MIA @ TOR,L,48.0,22.0,16.0,18.0,46.0,18.0,16.0,11.0,68.0,0,0,0,0,121,524,786,729,1390,1310,1523,599,2354,1,2024,2025,False,TOR,MIA
2024-25,1610612753,ORL,Orlando Magic,22400305,2024-12-01,ORL @ BKN,W,48.0,33.0,16.0,17.0,54.0,35.0,11.0,14.0,38.0,0,0,0,0,121,42,786,857,690,2432,675,989,294,1,2024,2025,False,BKN,ORL
2024-25,1610612747,LAL,Los Angeles Lakers,22400311,2024-12-01,LAL @ UTA,W,48.0,20.0,12.0,17.0,52.0,6.0,13.0,14.0,46.0,0,0,0,0,121,723,1435,857,856,58,1027,989,886,1,2024,2025,False,UTA,LAL
2024-25,1610612760,OKC,Oklahoma City Thunder,22400310,2024-12-01,OKC @ HOU,L,48.0,10.0,16.0,13.0,56.0,8.0,26.0,15.0,46.0,0,0,0,0,121,2113,786,1473,553,142,2379,1139,886,1,2024,2025,False,HOU,OKC
2024-25,1610612757,POR,Portland Trail Blazers,22400312,2024-12-01,POR vs. DAL,L,48.0,21.0,9.0,17.0,52.0,33.0,3.0,28.0,54.0,0,0,0,0,121,618,1934,857,856,2411,21,2343,1606,1,2024,2025,True,POR,DAL
2024-25,1610612762,UTA,Utah Jazz,22400311,2024-12-01,UTA vs. LAL,L,48.0,6.0,13.0,14.0,46.0,20.0,12.0,17.0,52.0,0,0,0,0,121,2371,1250,1323,1390,1593,852,1461,1433,1,2024,2025,True,UTA,LAL
2024-25,1610612738,BOS,Boston Celtics,22400307,2024-12-01,BOS @ CLE,L,48.0,18.0,13.0,3.0,24.0,14.0,8.0,7.0,40.0,0,0,0,0,121,1020,1250,2426,2443,704,275,175,405,1,2024,2025,False,CLE,BOS
2024-25,1610612759,SAS,San Antonio Spurs,22400313,2024-12-01,SAS @ SAC,W,48.0,7.0,7.0,4.0,28.0,25.0,18.0,24.0,52.0,0,0,0,0,121,2320,2187,2389,2415,2100,1817,2180,1433,1,2024,2025,False,SAC,SAS
2024-25,1610612739,CLE,Cleveland Cavaliers,22400307,2024-12-01,CLE vs. BOS,W,48.0,14.0,8.0,7.0,40.0,18.0,13.0,3.0,24.0,0,0,0,0,121,1591,2061,2215,1902,1310,1027,23,9,1,2024,2025,True,CLE,BOS
2024-25,1610612761,TOR,Toronto Raptors,22400309,2024-12-01,TOR vs. MIA,W,48.0,18.0,16.0,11.0,68.0,22.0,16.0,18.0,46.0,0,0,0,0,121,1020,786,1760,71,1844,1523,1605,886,1,2024,2025,True,TOR,MIA
