season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09,MEM @ WAS,W,48.0,92.2,95.5,89.4,90.0,2.8,5.5,0.442,1.27,12.7,0.323,0.821,0.581,0.135,0.446,0.469,112.9,110.5,92.08,111,0.506,1,1,1,1,139,1908,73,759,1989,1694,2002,443,201,109,894,1917,2008,51,1011,1,2019,2020,False,WAS,MEM
2019-20,1610612760,OKC,Oklahoma City Thunder,21900786,2020-02-09,OKC vs. BOS,L,48.0,114.7,118.1,123.2,119.1,-8.5,-1.1,0.359,1.4,11.5,0.278,0.708,0.48,0.106,0.517,0.562,93.8,94.0,78.33,94,0.457,1,1060,1060,1060,139,486,1688,1112,2100,1485,2073,893,1348,1403,373,1184,1089,1945,1452,1,2019,2020,True,OKC,BOS
2019-20,1610612745,HOU,Houston Rockets,21900790,2020-02-09,HOU vs. UTA,L,48.0,110.6,116.5,114.1,117.5,-3.5,-1.0,0.455,2.5,15.5,0.241,0.696,0.45,0.082,0.542,0.559,101.0,97.0,80.83,97,0.468,1,1060,1060,1060,139,580,1595,1104,1956,318,1566,1340,1495,1788,109,893,1135,1621,1340,1,2019,2020,True,HOU,UTA
2019-20,1610612757,POR,Portland Trail Blazers,21900792,2020-02-09,POR vs. MIA,W,48.0,110.9,113.9,104.6,107.9,6.3,5.9,0.5,1.43,15.6,0.174,0.717,0.481,0.139,0.582,0.607,103.9,101.0,84.17,101,0.517,1,1,1,1,139,763,893,730,1739,1440,1538,1934,1280,1387,963,461,519,923,914,1,2019,2020,True,POR,MIA
2019-20,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,58.0,111.4,115.7,108.9,110.7,2.6,5.0,0.592,1.93,17.5,0.279,0.656,0.467,0.124,0.519,0.575,103.3,100.55,83.79,121,0.519,1,1,1,1,1,634,1099,794,1129,724,1075,889,1836,1582,707,1168,919,1033,903,1,2019,2020,True,ATL,NYK
2019-20,1610612738,BOS,Boston Celtics,21900786,2020-02-09,BOS @ OKC,W,48.0,123.2,119.1,114.7,118.1,8.5,1.1,0.5,2.11,15.0,0.292,0.722,0.52,0.096,0.548,0.584,93.8,94.0,78.33,94,0.543,1,1,1,1,139,431,1633,1007,1739,537,1668,763,1217,713,224,822,795,1945,667,1,2019,2020,False,OKC,BOS
2019-20,1610612739,CLE,Cleveland Cavaliers,21900791,2020-02-09,CLE vs. LAC,L,48.0,87.9,89.3,128.1,129.1,-40.2,-39.8,0.629,1.38,15.3,0.308,0.732,0.472,0.155,0.405,0.439,104.2,103.0,85.83,103,0.296,1,1060,1060,1060,139,2054,2013,2107,800,1527,1619,571,1098,1519,1348,2066,2086,639,2102,1,2019,2020,True,CLE,LAC
2019-20,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,48.0,128.1,129.1,87.9,89.3,40.2,39.8,0.528,2.33,19.7,0.268,0.692,0.528,0.117,0.634,0.653,104.2,103.0,85.83,103,0.704,1,1,1,1,139,105,63,12,1596,387,487,1019,1532,594,553,125,169,639,17,1,2019,2020,False,CLE,LAC
2019-20,1610612755,PHI,Philadelphia 76ers,21900788,2020-02-09,PHI vs. CHI,W,48.0,119.1,118.0,111.6,111.0,7.5,7.0,0.69,1.81,19.9,0.37,0.652,0.511,0.16,0.565,0.602,99.3,100.0,83.33,100,0.565,1,1,1,1,139,487,1123,660,377,874,455,128,1868,856,1443,628,592,1131,468,1,2019,2020,True,PHI,CHI
2019-20,1610612749,MIL,Milwaukee Bucks,21900777,2020-02-08,MIL @ ORL,W,48.0,104.7,106.7,92.1,91.3,12.6,15.4,0.619,1.63,18.1,0.264,0.828,0.573,0.154,0.532,0.555,104.6,104.0,86.67,104,0.571,1,1,1,1,139,1312,99,263,883,1141,882,1049,173,153,1324,1006,1206,509,419,1,2019,2020,False,ORL,MIL
2019-20,1610612758,SAC,Sacramento Kings,21900785,2020-02-08,SAC vs. SAS,W,48.0,124.7,129.8,106.3,107.4,18.4,22.4,0.556,2.27,19.4,0.222,0.767,0.489,0.117,0.634,0.643,96.9,94.5,78.75,94,0.562,1,1,1,1,139,92,865,115,1409,430,563,1543,666,1270,567,128,227,1911,509,1,2019,2020,True,SAC,SAS
2019-20,1610612744,GSW,Golden State Warriors,21900783,2020-02-08,GSW vs. LAL,L,48.0,110.0,113.2,114.7,117.9,-4.8,-4.7,0.674,1.72,20.9,0.224,0.605,0.402,0.17,0.59,0.605,109.0,106.0,88.33,106,0.474,1,1060,1060,1060,139,805,1624,1292,479,1001,260,1520,2052,2069,1610,389,539,309,1274,1,2019,2020,True,GSW,LAL
2019-20,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,48.0,108.7,107.5,132.8,134.0,-24.1,-26.5,0.585,1.6,17.3,0.17,0.761,0.462,0.14,0.529,0.582,106.3,106.5,88.75,107,0.417,1,1060,1060,1060,139,1248,2087,2058,1173,1173,1128,1949,737,1645,1004,1039,821,273,1790,1,2019,2020,False,MIN,LAC
2019-20,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,48.0,103.8,106.7,103.3,103.4,0.5,3.4,0.632,1.6,18.2,0.417,0.868,0.616,0.169,0.494,0.514,90.3,89.0,74.17,89,0.513,1,1,1,1,139,1310,566,911,770,1173,845,32,51,22,1606,1491,1688,2111,941,1,2019,2020,False,DET,NYK
2019-20,1610612754,IND,Indiana Pacers,21900780,2020-02-08,IND vs. NOP,L,48.0,109.5,111.4,118.1,119.2,-8.6,-7.8,0.568,1.79,18.4,0.136,0.685,0.439,0.133,0.584,0.617,105.9,104.5,87.08,105,0.48,1,1060,1060,1060,139,960,1694,1515,1309,903,791,2056,1593,1891,849,442,438,459,1224,1,2019,2020,True,IND,NOP
2019-20,1610612747,LAL,Los Angeles Lakers,21900783,2020-02-08,LAL @ GSW,W,48.0,114.7,117.9,110.0,113.2,4.8,4.7,0.674,1.21,19.1,0.395,0.776,0.598,0.226,0.61,0.645,109.0,106.0,88.33,106,0.526,1,1,1,1,139,493,1308,825,468,1772,623,64,585,48,2075,236,217,309,845,1,2019,2020,False,GSW,LAL
2019-20,1610612743,DEN,Denver Nuggets,21900784,2020-02-08,DEN @ PHX,W,48.0,120.3,119.4,107.9,111.3,12.5,8.0,0.511,1.64,17.6,0.25,0.694,0.494,0.143,0.616,0.641,98.7,97.5,81.25,98,0.529,1,1,1,1,139,419,1153,587,1716,1119,1041,1192,1513,1176,1048,202,241,1555,803,1,2019,2020,False,PHX,DEN
2019-20,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,48.0,119.7,121.6,121.1,122.7,-1.4,-1.0,0.659,3.0,19.4,0.308,0.68,0.49,0.093,0.533,0.575,98.4,97.0,80.83,97,0.514,1,1060,1060,1060,139,320,1839,1108,566,130,547,571,1639,1226,200,1002,920,1621,936,1,2019,2020,False,TOR,BKN
2019-20,1610612756,PHX,Phoenix Suns,21900784,2020-02-08,PHX vs. DEN,L,48.0,107.9,111.3,120.3,119.4,-12.5,-8.0,0.658,1.79,18.2,0.306,0.75,0.506,0.144,0.489,0.556,98.7,97.5,81.25,97,0.471,1,1060,1060,1060,139,964,1697,1532,584,903,824,594,860,939,1107,1546,1185,1555,1316,1,2019,2020,True,PHX,DEN
2019-20,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,48.0,121.1,122.7,119.7,121.6,1.4,1.0,0.489,3.14,16.3,0.32,0.692,0.51,0.072,0.547,0.571,98.4,97.0,80.83,97,0.486,1,1,1,1,139,279,1799,1011,1813,110,1406,465,1532,886,54,826,982,1621,1183,1,2019,2020,True,TOR,BKN
2019-20,1610612765,DET,Detroit Pistons,21900779,2020-02-08,DET vs. NYK,L,48.0,103.3,103.4,103.8,106.7,-0.5,-3.4,0.618,1.31,18.3,0.132,0.583,0.384,0.18,0.587,0.605,90.3,89.0,74.17,89,0.487,1,1060,1060,1060,139,1553,808,1208,901,1624,821,2066,2087,2097,1757,419,547,2111,1178,1,2019,2020,True,DET,NYK
2019-20,1610612753,ORL,Orlando Magic,21900777,2020-02-08,ORL vs. MIL,L,48.0,92.1,91.3,104.7,106.7,-12.6,-15.4,0.757,3.11,19.6,0.172,0.736,0.427,0.087,0.429,0.456,104.6,104.0,86.67,104,0.429,1,1060,1060,1060,139,2018,805,1856,92,115,506,1946,1059,1966,136,2002,2049,509,1699,1,2019,2020,True,ORL,MIL
2019-20,1610612750,MIN,Minnesota Timberwolves,21900782,2020-02-08,MIN vs. LAC,W,48.0,132.8,134.0,108.7,107.5,24.1,26.5,0.75,3.0,25.0,0.239,0.83,0.538,0.123,0.684,0.69,106.3,106.5,88.75,106,0.583,1,1,1,1,139,32,870,61,109,130,11,1370,163,469,679,18,52,273,329,1,2019,2020,True,MIN,LAC
2019-20,1610612766,CHA,Charlotte Hornets,21900778,2020-02-08,CHA vs. DAL,L,48.0,106.5,111.1,124.9,127.5,-18.5,-16.4,0.395,1.36,12.4,0.302,0.651,0.458,0.122,0.5,0.527,93.4,90.5,75.42,90,0.39,1,1060,1060,1060,139,979,1975,1882,2073,1557,2019,646,1878,1697,663,1380,1548,2079,1938,1,2019,2020,True,CHA,DAL
2019-20,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,48.0,118.1,119.2,109.5,111.4,8.6,7.8,0.614,1.8,18.2,0.315,0.864,0.561,0.144,0.542,0.585,105.9,104.5,87.08,104,0.52,1,1,1,1,139,424,1156,604,937,886,836,509,60,220,1090,893,786,459,894,1,2019,2020,False,IND,NOP
2019-20,1610612759,SAS,San Antonio Spurs,21900785,2020-02-08,SAS @ SAC,L,48.0,106.3,107.4,124.7,129.8,-18.4,-22.4,0.561,1.53,18.1,0.233,0.778,0.511,0.158,0.549,0.574,96.9,94.5,78.75,95,0.438,1,1060,1060,1060,139,1252,2026,2004,1370,1283,879,1444,549,848,1395,802,945,1911,1609,1,2019,2020,False,SAC,SAS
2019-20,1610612742,DAL,Dallas Mavericks,21900778,2020-02-08,DAL @ CHA,W,48.0,124.9,127.5,106.5,111.1,18.5,16.4,0.659,2.42,21.8,0.349,0.698,0.542,0.132,0.603,0.632,93.4,90.5,75.42,91,0.61,1,1,1,1,139,144,1130,237,555,362,148,235,1461,416,821,290,310,2079,181,1,2019,2020,False,CHA,DAL
2019-20,1610612742,DAL,Dallas Mavericks,21900770,2020-02-07,DAL @ WAS,L,48.0,118.9,119.2,118.1,121.4,0.8,-2.2,0.643,1.93,18.8,0.36,0.745,0.546,0.141,0.549,0.589,100.0,98.5,82.08,99,0.49,1,1060,1060,1060,139,426,1790,1152,685,731,694,172,966,364,1023,799,741,1403,1152,1,2019,2020,False,WAS,DAL
2019-20,1610612748,MIA,Miami Heat,21900775,2020-02-07,MIA @ SAC,L,48.0,96.0,102.1,110.2,110.5,-14.2,-8.4,0.618,1.05,16.0,0.326,0.818,0.567,0.211,0.519,0.551,98.1,95.0,79.17,95,0.466,1,1060,1060,1060,139,1619,1090,1556,901,1941,1466,426,215,192,2019,1158,1267,1851,1362,1,2019,2020,False,SAC,MIA
2019-20,1610612762,UTA,Utah Jazz,21900776,2020-02-07,UTA vs. POR,W,48.0,113.0,117.0,111.6,112.9,1.4,4.1,0.467,1.4,15.3,0.34,0.782,0.571,0.15,0.549,0.576,102.9,100.5,83.75,100,0.539,1,1,1,1,139,548,1274,861,1909,1485,1608,305,515,154,1240,799,906,1039,704,1,2019,2020,True,UTA,POR
2019-20,1610612754,IND,Indiana Pacers,21900772,2020-02-07,IND vs. TOR,L,48.0,101.3,105.0,111.1,113.9,-9.9,-8.9,0.667,1.3,18.3,0.327,0.755,0.541,0.198,0.512,0.554,104.1,101.0,84.17,101,0.468,1,1060,1060,1060,139,1448,1352,1591,488,1641,809,419,811,428,1939,1260,1217,923,1342,1,2019,2020,True,IND,TOR
2019-20,1610612755,PHI,Philadelphia 76ers,21900769,2020-02-07,PHI vs. MEM,W,48.0,110.6,111.2,95.8,100.9,14.8,10.3,0.708,1.62,21.9,0.298,0.737,0.538,0.196,0.611,0.616,109.6,106.5,88.75,107,0.554,1,1,1,1,139,974,414,460,286,1158,139,686,1049,457,1933,225,443,273,575,1,2019,2020,True,PHI,MEM
2019-20,1610612757,POR,Portland Trail Blazers,21900776,2020-02-07,POR @ UTA,L,48.0,111.6,112.9,113.0,117.0,-1.4,-4.1,0.318,1.56,11.1,0.218,0.66,0.429,0.089,0.541,0.553,102.9,100.5,83.75,101,0.461,1,1060,1060,1060,139,836,1566,1258,2113,1256,2082,1595,1804,1963,151,906,1245,1039,1415,1,2019,2020,False,UTA,POR
2019-20,1610612761,TOR,Toronto Raptors,21900772,2020-02-07,TOR @ IND,W,48.0,111.1,113.9,101.3,105.0,9.9,8.9,0.667,1.75,20.0,0.245,0.673,0.459,0.158,0.574,0.602,104.1,101.0,84.17,101,0.532,1,1,1,1,139,763,665,528,488,946,422,1294,1694,1685,1408,540,581,923,776,1,2019,2020,False,IND,TOR
2019-20,1610612765,DET,Detroit Pistons,21900773,2020-02-07,DET @ OKC,L,48.0,107.0,112.2,117.1,121.3,-10.1,-9.1,0.5,1.73,14.7,0.377,0.667,0.5,0.122,0.489,0.519,93.3,89.5,74.58,90,0.412,1,1060,1060,1060,139,895,1787,1603,1739,989,1714,101,1729,1008,663,1540,1635,2107,1826,1,2019,2020,False,OKC,DET
2019-20,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,48.0,124.7,127.0,87.1,90.1,37.5,36.9,0.674,1.26,20.6,0.343,0.741,0.591,0.23,0.656,0.714,103.2,100.5,83.75,100,0.759,1,1,1,1,139,155,74,16,468,1716,321,286,996,72,2081,72,13,1039,5,1,2019,2020,True,PHX,HOU
2019-20,1610612745,HOU,Houston Rockets,21900774,2020-02-07,HOU @ PHX,L,48.0,87.1,90.1,124.7,127.0,-37.5,-36.9,0.552,1.0,12.1,0.259,0.657,0.409,0.158,0.406,0.472,103.2,100.5,83.75,101,0.241,1,1060,1060,1060,139,2044,1960,2103,1455,1961,2035,1116,1832,2046,1408,2064,1993,1039,2114,1,2019,2020,False,PHX,HOU
2019-20,1610612738,BOS,Boston Celtics,21900771,2020-02-07,BOS vs. ATL,W,48.0,112.1,113.1,107.6,108.1,4.5,5.1,0.622,1.77,16.8,0.283,0.712,0.495,0.131,0.523,0.572,99.7,99.0,82.5,99,0.525,1,1,1,1,139,816,899,792,869,923,1267,840,1308,1129,804,1104,962,1321,851,1,2019,2020,True,BOS,ATL
2019-20,1610612760,OKC,Oklahoma City Thunder,21900773,2020-02-07,OKC vs. DET,W,48.0,117.1,121.3,107.0,112.2,10.1,9.1,0.538,1.75,17.1,0.333,0.623,0.5,0.135,0.546,0.605,93.3,89.5,74.58,89,0.588,1,1,1,1,139,332,1224,516,1536,946,1190,334,2014,1008,892,846,538,2107,293,1,2019,2020,True,OKC,DET
2019-20,1610612763,MEM,Memphis Grizzlies,21900769,2020-02-07,MEM @ PHI,L,48.0,95.8,100.9,110.6,111.2,-14.8,-10.3,0.658,1.79,17.1,0.263,0.702,0.462,0.132,0.435,0.502,109.6,106.5,88.75,106,0.446,1,1060,1060,1060,139,1702,1141,1659,584,903,1179,1062,1420,1655,824,1970,1805,273,1544,1,2019,2020,False,PHI,MEM
2019-20,1610612758,SAC,Sacramento Kings,21900775,2020-02-07,SAC vs. MIA,W,48.0,110.2,110.5,96.0,102.1,14.2,8.4,0.725,2.07,22.1,0.182,0.674,0.433,0.147,0.604,0.602,98.1,95.0,79.17,95,0.534,1,1,1,1,139,1027,496,563,205,598,120,1889,1686,1927,1179,284,594,1851,757,1,2019,2020,True,SAC,MIA
2019-20,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,48.0,118.1,121.4,118.9,119.2,-0.8,2.2,0.622,2.15,20.3,0.255,0.64,0.454,0.133,0.606,0.622,100.0,98.5,82.08,98,0.51,1,1,1,1,139,326,1689,967,859,510,369,1139,1939,1752,833,270,395,1403,967,1,2019,2020,True,WAS,DAL
2019-20,1610612737,ATL,Atlanta Hawks,21900771,2020-02-07,ATL @ BOS,L,48.0,107.6,108.1,112.1,113.1,-4.5,-5.1,0.6,1.5,15.6,0.288,0.717,0.505,0.141,0.483,0.549,99.7,99.0,82.5,99,0.475,1,1060,1060,1060,139,1213,1299,1326,1041,1311,1554,794,1270,984,1023,1621,1298,1321,1268,1,2019,2020,False,BOS,ATL
2019-20,1610612753,ORL,Orlando Magic,21900764,2020-02-06,ORL @ NYK,L,48.0,100.8,103.0,100.6,106.1,0.2,-3.1,0.647,1.05,16.3,0.295,0.68,0.5,0.21,0.513,0.584,103.3,99.5,82.92,100,0.496,1,1060,1060,1060,139,1574,753,1186,663,1948,1406,713,1639,1008,2014,1235,799,1247,1087,1,2019,2020,False,NYK,ORL
2019-20,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,48.0,116.4,117.9,110.1,111.2,6.4,6.7,0.776,1.81,24.7,0.262,0.712,0.511,0.198,0.655,0.655,107.7,106.5,88.75,106,0.564,1,1,1,1,139,493,1141,683,63,885,15,1072,1308,861,1946,75,158,273,472,1,2019,2020,False,CHI,NOP
2019-20,1610612745,HOU,Houston Rockets,21900768,2020-02-06,HOU @ LAL,W,48.0,117.6,118.6,102.7,107.8,14.8,10.9,0.465,1.25,15.4,0.19,0.729,0.478,0.157,0.618,0.651,105.5,102.5,85.42,102,0.49,1,1,1,1,139,455,886,434,1914,1718,1588,1837,1119,1440,1379,199,179,709,1139,1,2019,2020,False,LAL,HOU
2019-20,1610612759,SAS,San Antonio Spurs,21900767,2020-02-06,SAS @ POR,L,48.0,116.6,119.4,124.7,126.3,-8.0,-6.9,0.61,6.25,18.9,0.189,0.733,0.439,0.041,0.5,0.561,100.3,98.5,82.08,98,0.486,1,1060,1060,1060,139,419,1947,1447,971,9,651,1857,1082,1891,4,1380,1102,1403,1187,1,2019,2020,False,POR,SAS
2019-20,1610612741,CHI,Chicago Bulls,21900765,2020-02-06,CHI vs. NOP,L,48.0,110.1,111.2,116.4,117.9,-6.4,-6.7,0.543,1.56,17.1,0.288,0.738,0.489,0.15,0.565,0.577,107.7,106.5,88.75,107,0.436,1,1060,1060,1060,139,974,1624,1436,1505,1240,1179,794,1040,1251,1233,642,893,273,1643,1,2019,2020,True,CHI,NOP
2019-20,1610612757,POR,Portland Trail Blazers,21900767,2020-02-06,POR vs. SAS,W,48.0,124.7,126.3,116.6,119.4,8.0,6.9,0.571,2.33,20.1,0.267,0.811,0.561,0.121,0.63,0.642,100.3,98.5,82.08,99,0.514,1,1,1,1,139,172,1697,672,1267,387,400,1028,260,220,636,139,232,1403,932,1,2019,2020,True,POR,SAS
2019-20,1610612747,LAL,Los Angeles Lakers,21900768,2020-02-06,LAL vs. HOU,L,48.0,102.7,107.8,117.6,118.6,-14.8,-10.9,0.733,2.06,22.1,0.271,0.81,0.522,0.155,0.544,0.566,105.5,102.5,85.42,103,0.51,1,1060,1060,1060,139,1232,1660,1685,173,615,116,986,268,676,1348,871,1032,709,980,1,2019,2020,True,LAL,HOU
2019-20,1610612755,PHI,Philadelphia 76ers,21900766,2020-02-06,PHI @ MIL,L,48.0,96.0,96.2,104.8,106.7,-8.7,-10.5,0.649,2.18,17.0,0.2,0.764,0.458,0.105,0.47,0.48,106.0,105.0,87.5,105,0.448,1,1060,1060,1060,139,1881,798,1669,639,483,1207,1760,709,1697,351,1728,1961,413,1529,1,2019,2020,False,MIL,PHI
2019-20,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,48.0,100.6,106.1,100.8,103.0,-0.2,3.1,0.628,1.93,19.0,0.32,0.705,0.5,0.141,0.5,0.523,103.3,99.5,82.92,99,0.504,1,1,1,1,139,1365,540,933,809,731,634,465,1397,1008,1023,1380,1595,1247,1032,1,2019,2020,True,NYK,ORL
2019-20,1610612749,MIL,Milwaukee Bucks,21900766,2020-02-06,MIL vs. PHI,W,48.0,104.8,106.7,96.0,96.2,8.7,10.5,0.432,1.36,14.0,0.236,0.8,0.542,0.133,0.532,0.549,106.0,105.0,87.5,105,0.552,1,1,1,1,139,1316,237,449,2018,1563,1843,1405,332,416,849,1011,1290,413,590,1,2019,2020,True,MIL,PHI
2019-20,1610612743,DEN,Denver Nuggets,21900762,2020-02-05,DEN @ UTA,W,48.0,102.2,101.0,95.8,97.9,6.4,3.1,0.59,2.09,17.2,0.273,0.788,0.523,0.113,0.472,0.5,97.5,97.0,80.83,97,0.544,1,1,1,1,139,1671,282,929,1146,557,1162,945,437,660,503,1708,1817,1621,661,1,2019,2020,False,UTA,DEN
2019-20,1610612746,LAC,LA Clippers,21900763,2020-02-05,LAC vs. MIA,W,48.0,123.8,126.7,109.6,109.9,14.2,16.8,0.778,2.5,23.6,0.25,0.793,0.547,0.139,0.64,0.657,102.3,101.0,84.17,101,0.562,1,1,1,1,139,164,1036,225,60,318,40,1192,401,354,963,106,151,923,508,1,2019,2020,True,LAC,MIA
2019-20,1610612739,CLE,Cleveland Cavaliers,21900760,2020-02-05,CLE @ OKC,L,48.0,98.2,103.0,107.7,109.0,-9.5,-6.0,0.756,1.55,21.5,0.269,0.826,0.531,0.2,0.545,0.549,103.0,100.0,83.33,100,0.444,1,1060,1060,1060,139,1574,965,1392,97,1263,179,1004,179,565,1950,859,1303,1131,1567,1,2019,2020,False,OKC,CLE
2019-20,1610612738,BOS,Boston Celtics,21900756,2020-02-05,BOS vs. ORL,W,48.0,116.0,120.8,104.0,104.2,12.0,16.7,0.5,1.77,17.8,0.238,0.766,0.517,0.135,0.61,0.623,98.1,96.0,80.0,96,0.564,1,1,1,1,139,357,621,230,1739,923,960,1384,680,760,897,231,381,1745,480,1,2019,2020,True,BOS,ORL
2019-20,1610612748,MIA,Miami Heat,21900763,2020-02-05,MIA @ LAC,L,48.0,109.6,109.9,123.8,126.7,-14.2,-16.8,0.725,3.22,20.4,0.207,0.75,0.453,0.089,0.516,0.543,102.3,101.0,84.17,101,0.438,1,1060,1060,1060,139,1076,1953,1894,205,101,346,1714,860,1763,151,1209,1365,923,1611,1,2019,2020,False,LAC,MIA
2019-20,1610612754,IND,Indiana Pacers,21900758,2020-02-05,IND @ TOR,L,48.0,118.0,119.2,119.5,120.2,-1.6,-1.0,0.674,1.53,21.0,0.25,0.791,0.53,0.192,0.64,0.663,99.8,99.0,82.5,99,0.491,1,1060,1060,1060,139,426,1733,1101,468,1305,254,1192,425,573,1881,108,131,1321,1131,1,2019,2020,False,TOR,IND
2019-20,1610612763,MEM,Memphis Grizzlies,21900761,2020-02-05,MEM @ DAL,W,48.0,122.5,121.0,105.4,107.0,17.1,14.0,0.574,2.45,19.6,0.256,0.738,0.538,0.11,0.596,0.619,100.2,100.0,83.33,100,0.599,1,1,1,1,139,340,835,307,1260,345,515,1131,1048,457,439,354,425,1131,231,1,2019,2020,False,DAL,MEM
2019-20,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,48.0,104.0,104.2,116.0,120.8,-12.0,-16.7,0.625,1.18,15.7,0.234,0.762,0.483,0.177,0.513,0.567,98.1,96.0,80.0,96,0.436,1,1060,1060,1060,139,1491,1761,1888,828,1804,1511,1430,723,1358,1724,1235,1023,1745,1639,1,2019,2020,False,BOS,ORL
2019-20,1610612742,DAL,Dallas Mavericks,21900761,2020-02-05,DAL vs. MEM,L,48.0,105.4,107.0,122.5,121.0,-17.1,-14.0,0.559,2.11,14.1,0.262,0.744,0.462,0.09,0.452,0.512,100.2,100.0,83.33,100,0.401,1,1060,1060,1060,139,1282,1771,1812,1388,537,1821,1071,981,1655,161,1875,1706,1131,1888,1,2019,2020,True,DAL,MEM
2019-20,1610612761,TOR,Toronto Raptors,21900758,2020-02-05,TOR vs. IND,W,48.0,119.5,120.2,118.0,119.2,1.6,1.0,0.628,2.7,20.1,0.209,0.75,0.47,0.101,0.57,0.616,99.8,99.0,82.5,99,0.509,1,1,1,1,139,384,1689,1017,809,237,392,1688,860,1546,297,586,442,1321,988,1,2019,2020,True,TOR,IND
2019-20,1610612762,UTA,Utah Jazz,21900762,2020-02-05,UTA vs. DEN,L,48.0,95.8,97.9,102.2,101.0,-6.4,-3.1,0.556,1.43,15.7,0.212,0.727,0.477,0.144,0.5,0.515,97.5,97.0,80.83,97,0.456,1,1060,1060,1060,139,1835,447,1188,1409,1440,1511,1671,1142,1456,1107,1380,1672,1621,1457,1,2019,2020,True,UTA,DEN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900760,2020-02-05,OKC vs. CLE,W,48.0,107.7,109.0,98.2,103.0,9.5,6.0,0.553,1.75,16.4,0.174,0.731,0.469,0.12,0.525,0.579,103.0,100.0,83.33,100,0.556,1,1,1,1,139,1147,540,725,1446,946,1389,1934,1102,1547,616,1083,873,1131,552,1,2019,2020,True,OKC,CLE
2019-20,1610612744,GSW,Golden State Warriors,21900757,2020-02-05,GSW @ BKN,L,48.0,84.7,88.0,119.9,127.7,-35.2,-39.7,0.571,2.86,15.5,0.156,0.6,0.351,0.07,0.391,0.423,105.8,100.5,83.75,100,0.304,1,1060,1060,1060,139,2063,1980,2105,1267,181,1566,2005,2065,2113,46,2091,2105,1039,2099,1,2019,2020,False,BKN,GSW
2019-20,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,48.0,119.9,127.7,84.7,88.0,35.2,39.7,0.569,1.93,19.5,0.4,0.844,0.649,0.149,0.58,0.605,105.8,100.5,83.75,101,0.696,1,1,1,1,139,135,56,14,1304,724,535,44,114,6,1203,479,545,1039,20,1,2019,2020,True,BKN,GSW
2019-20,1610612756,PHX,Phoenix Suns,21900755,2020-02-05,PHX @ DET,L,48.0,116.6,117.4,119.5,124.7,-2.9,-7.3,0.69,1.81,22.7,0.189,0.642,0.456,0.174,0.623,0.646,94.8,92.5,77.08,92,0.47,1,1060,1060,1060,139,526,1904,1482,377,874,87,1853,1932,1725,1686,168,203,2011,1325,1,2019,2020,False,DET,PHX
2019-20,1610612765,DET,Detroit Pistons,21900755,2020-02-05,DET vs. PHX,W,48.0,119.5,124.7,116.6,117.4,2.9,7.3,0.674,3.44,21.7,0.358,0.811,0.544,0.097,0.547,0.568,94.8,92.5,77.08,93,0.53,1,1,1,1,139,213,1592,637,479,73,165,185,263,392,233,826,1007,2011,794,1,2019,2020,True,DET,PHX
2019-20,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05,ATL @ MIN,W,48.0,116.3,116.5,105.0,109.1,11.3,7.4,0.535,1.1,16.3,0.225,0.784,0.538,0.193,0.604,0.667,111.8,109.5,91.25,109,0.553,1,1,1,1,139,574,974,629,1566,1907,1400,1517,481,457,1899,284,114,85,587,1,2019,2020,False,MIN,ATL
