season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612754,IND,Indiana Pacers,21900780,2020-02-08,IND vs. NOP,L,48.0,0.687,0.313,0.598,0.171,0.231,0.154,0.171,0.154,0.427,0.514,0.486,0.778,0.222,0.568,0.432,0,0,0,0,139,361,1755,367,160,1807,534,848,968,1064,1012,1094,1358,704,1309,797,1,2019,2020,True,IND,NOP
2019-20,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,48.0,0.522,0.478,0.424,0.068,0.407,0.068,0.169,0.076,0.356,0.56,0.44,0.813,0.188,0.659,0.341,0,0,0,0,139,1889,227,1790,1240,391,1749,873,1965,1711,657,1449,1204,893,566,1536,1,2019,2020,False,TOR,BKN
2019-20,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,48.0,0.632,0.368,0.521,0.084,0.353,0.21,0.126,0.05,0.437,0.323,0.677,0.857,0.143,0.489,0.511,0,0,0,0,139,921,1194,993,959,788,135,1521,2072,966,1993,120,895,1146,1813,300,1,2019,2020,True,TOR,BKN
2019-20,1610612765,DET,Detroit Pistons,21900779,2020-02-08,DET vs. NYK,L,48.0,0.58,0.42,0.457,0.0,0.424,0.065,0.12,0.174,0.457,0.571,0.429,0.692,0.308,0.618,0.382,0,0,0,0,139,1451,668,1579,2042,303,1787,1613,675,768,576,1515,1757,347,901,1210,1,2019,2020,True,DET,NYK
2019-20,1610612766,CHA,Charlotte Hornets,21900778,2020-02-08,CHA vs. DAL,L,48.0,0.586,0.414,0.54,0.12,0.33,0.16,0.13,0.19,0.42,0.333,0.667,0.545,0.455,0.395,0.605,0,0,0,0,139,1397,716,812,485,997,472,1466,470,1143,1962,131,2038,76,2073,45,1,2019,2020,True,CHA,DAL
2019-20,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,48.0,0.741,0.259,0.632,0.105,0.253,0.053,0.116,0.137,0.526,0.533,0.467,1.0,0.0,0.632,0.368,0,0,0,0,139,82,2033,202,665,1675,1904,1657,1250,262,842,1258,1,1785,770,1330,1,2019,2020,False,DET,NYK
2019-20,1610612750,MIN,Minnesota Timberwolves,21900782,2020-02-08,MIN vs. LAC,W,48.0,0.537,0.463,0.366,0.042,0.549,0.042,0.085,0.106,0.324,0.577,0.423,0.923,0.077,0.75,0.25,0,0,0,0,139,1799,317,2016,1627,19,1992,1979,1686,1887,544,1560,443,1635,109,1984,1,2019,2020,True,MIN,LAC
2019-20,1610612761,TOR,Toronto Raptors,21900772,2020-02-07,TOR @ IND,W,48.0,0.568,0.432,0.435,0.052,0.443,0.235,0.122,0.157,0.383,0.6,0.4,0.765,0.235,0.667,0.333,0,0,0,0,139,1567,549,1722,1494,197,65,1584,931,1506,404,1679,1463,634,488,1575,1,2019,2020,False,IND,TOR
2019-20,1610612737,ATL,Atlanta Hawks,21900771,2020-02-07,ATL @ BOS,L,48.0,0.547,0.453,0.411,0.056,0.364,0.131,0.224,0.131,0.355,0.5,0.5,0.769,0.231,0.6,0.4,0,0,0,0,139,1730,384,1851,1422,704,840,233,1344,1717,1035,950,1416,657,1041,1039,1,2019,2020,False,BOS,ATL
2019-20,1610612754,IND,Indiana Pacers,21900772,2020-02-07,IND vs. TOR,L,48.0,0.605,0.395,0.547,0.038,0.283,0.057,0.17,0.142,0.509,0.586,0.414,0.9,0.1,0.667,0.333,0,0,0,0,139,1209,902,749,1702,1439,1872,864,1157,340,486,1619,614,1436,488,1575,1,2019,2020,True,IND,TOR
2019-20,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,48.0,0.597,0.403,0.441,0.047,0.354,0.173,0.205,0.173,0.394,0.607,0.393,0.8,0.2,0.674,0.326,0,0,0,0,139,1294,823,1691,1582,786,345,422,685,1406,382,1724,1231,801,468,1641,1,2019,2020,True,PHX,HOU
2019-20,1610612745,HOU,Houston Rockets,21900774,2020-02-07,HOU @ PHX,L,48.0,0.435,0.565,0.396,0.0,0.363,0.099,0.242,0.209,0.396,0.611,0.389,0.455,0.545,0.552,0.448,0,0,0,0,139,2092,27,1927,2042,716,1295,152,306,1397,361,1749,2090,26,1455,664,1,2019,2020,False,PHX,HOU
2019-20,1610612757,POR,Portland Trail Blazers,21900776,2020-02-07,POR @ UTA,L,48.0,0.588,0.412,0.474,0.123,0.447,0.07,0.079,0.149,0.351,0.185,0.815,0.529,0.471,0.318,0.682,0,0,0,0,139,1390,728,1435,460,183,1714,2010,1043,1745,2113,6,2058,59,2113,6,1,2019,2020,False,UTA,POR
2019-20,1610612762,UTA,Utah Jazz,21900776,2020-02-07,UTA vs. POR,W,48.0,0.67,0.33,0.598,0.034,0.256,0.171,0.145,0.077,0.564,0.4,0.6,0.7,0.3,0.467,0.533,0,0,0,0,139,508,1607,367,1783,1645,369,1243,1958,118,1720,376,1725,364,1909,206,1,2019,2020,True,UTA,POR
2019-20,1610612755,PHI,Philadelphia 76ers,21900769,2020-02-07,PHI vs. MEM,W,48.0,0.722,0.278,0.571,0.151,0.353,0.151,0.076,0.109,0.42,0.618,0.382,0.929,0.071,0.708,0.292,0,0,0,0,139,152,1963,555,239,788,564,2028,1640,1139,338,1779,396,1677,286,1829,1,2019,2020,True,PHI,MEM
2019-20,1610612738,BOS,Boston Celtics,21900771,2020-02-07,BOS vs. ATL,W,48.0,0.57,0.43,0.375,0.071,0.429,0.063,0.196,0.179,0.304,0.619,0.381,0.625,0.375,0.622,0.378,0,0,0,0,139,1555,557,1985,1173,267,1816,505,614,1965,331,1782,1914,174,869,1243,1,2019,2020,True,BOS,ATL
2019-20,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,48.0,0.578,0.422,0.437,0.084,0.479,0.202,0.084,0.193,0.353,0.462,0.538,0.842,0.158,0.622,0.378,0,0,0,0,139,1468,649,1708,959,104,168,1985,432,1729,1376,721,1031,1082,859,1251,1,2019,2020,True,WAS,DAL
2019-20,1610612760,OKC,Oklahoma City Thunder,21900773,2020-02-07,OKC vs. DET,W,48.0,0.697,0.303,0.63,0.167,0.139,0.019,0.231,0.148,0.463,0.529,0.471,0.6,0.4,0.538,0.462,0,0,0,0,139,298,1821,214,173,2087,2097,197,1053,699,881,1233,1963,125,1536,571,1,2019,2020,True,OKC,DET
2019-20,1610612742,DAL,Dallas Mavericks,21900770,2020-02-07,DAL @ WAS,L,48.0,0.56,0.44,0.441,0.051,0.407,0.093,0.153,0.119,0.39,0.538,0.462,0.813,0.188,0.643,0.357,0,0,0,0,139,1640,477,1692,1523,391,1380,1131,1518,1452,800,1292,1204,893,685,1423,1,2019,2020,False,WAS,DAL
2019-20,1610612763,MEM,Memphis Grizzlies,21900769,2020-02-07,MEM @ PHI,L,48.0,0.774,0.226,0.617,0.056,0.14,0.224,0.243,0.234,0.561,0.606,0.394,1.0,0.0,0.658,0.342,0,0,0,0,139,29,2090,277,1422,2086,90,142,156,126,396,1717,1,1785,584,1524,1,2019,2020,False,PHI,MEM
2019-20,1610612748,MIA,Miami Heat,21900775,2020-02-07,MIA @ SAC,L,48.0,0.481,0.519,0.454,0.0,0.371,0.155,0.175,0.113,0.454,0.545,0.455,0.75,0.25,0.618,0.382,0,0,0,0,139,2035,84,1600,2042,651,522,779,1585,799,746,1342,1489,543,901,1210,1,2019,2020,False,SAC,MIA
2019-20,1610612758,SAC,Sacramento Kings,21900775,2020-02-07,SAC vs. MIA,W,48.0,0.463,0.537,0.4,0.019,0.543,0.048,0.057,0.295,0.381,0.476,0.524,1.0,0.0,0.725,0.275,0,0,0,0,139,2063,56,1904,1915,22,1952,2082,19,1518,1290,822,1,1785,205,1903,1,2019,2020,True,SAC,MIA
2019-20,1610612765,DET,Detroit Pistons,21900773,2020-02-07,DET @ OKC,L,48.0,0.573,0.427,0.535,0.059,0.327,0.0,0.139,0.099,0.475,0.37,0.63,0.818,0.182,0.5,0.5,0,0,0,0,139,1513,592,859,1356,1021,2107,1341,1768,595,1850,257,1140,916,1739,308,1,2019,2020,False,OKC,DET
2019-20,1610612741,CHI,Chicago Bulls,21900765,2020-02-06,CHI vs. NOP,L,48.0,0.688,0.312,0.555,0.034,0.328,0.126,0.118,0.227,0.521,0.455,0.545,0.769,0.231,0.543,0.457,0,0,0,0,139,350,1765,687,1799,1008,911,1631,193,282,1427,677,1416,657,1505,605,1,2019,2020,True,CHI,NOP
2019-20,1610612745,HOU,Houston Rockets,21900768,2020-02-06,HOU @ LAL,W,48.0,0.506,0.494,0.397,0.066,0.471,0.215,0.132,0.107,0.331,0.167,0.833,0.842,0.158,0.465,0.535,0,0,0,0,139,1948,167,1917,1265,119,121,1435,1661,1859,2115,3,1031,1082,1914,201,1,2019,2020,False,LAL,HOU
2019-20,1610612753,ORL,Orlando Magic,21900764,2020-02-06,ORL @ NYK,L,48.0,0.587,0.413,0.485,0.078,0.262,0.087,0.252,0.214,0.408,0.52,0.48,1.0,0.0,0.647,0.353,0,0,0,0,139,1393,725,1346,1058,1596,1460,110,271,1278,925,1173,1,1785,663,1446,1,2019,2020,False,NYK,ORL
2019-20,1610612755,PHI,Philadelphia 76ers,21900766,2020-02-06,PHI @ MIL,L,48.0,0.545,0.455,0.356,0.059,0.564,0.168,0.079,0.158,0.297,0.278,0.722,1.0,0.0,0.649,0.351,0,0,0,0,139,1736,376,2038,1356,8,381,2009,888,1993,2067,49,1,1785,639,1457,1,2019,2020,False,MIL,PHI
2019-20,1610612749,MIL,Milwaukee Bucks,21900766,2020-02-06,MIL vs. PHI,W,48.0,0.606,0.394,0.571,0.143,0.321,0.116,0.107,0.116,0.429,0.313,0.688,0.75,0.25,0.432,0.568,0,0,0,0,139,1198,919,555,296,1074,1045,1772,1546,1045,2022,94,1489,543,2018,100,1,2019,2020,True,MIL,PHI
2019-20,1610612747,LAL,Los Angeles Lakers,21900768,2020-02-06,LAL vs. HOU,L,48.0,0.659,0.341,0.649,0.09,0.243,0.162,0.108,0.18,0.559,0.694,0.306,0.889,0.111,0.733,0.267,0,0,0,0,139,606,1506,145,867,1737,449,1753,588,133,102,2016,694,1357,173,1945,1,2019,2020,True,LAL,HOU
2019-20,1610612759,SAS,San Antonio Spurs,21900767,2020-02-06,SAS @ POR,L,48.0,0.696,0.304,0.53,0.154,0.256,0.111,0.214,0.085,0.376,0.484,0.516,1.0,0.0,0.61,0.39,0,0,0,0,139,307,1808,902,231,1645,1110,321,1902,1569,1202,906,1,1785,971,1127,1,2019,2020,False,POR,SAS
2019-20,1610612757,POR,Portland Trail Blazers,21900767,2020-02-06,POR vs. SAS,W,48.0,0.598,0.402,0.496,0.112,0.432,0.104,0.072,0.072,0.384,0.452,0.548,0.778,0.222,0.571,0.429,0,0,0,0,139,1275,837,1222,590,263,1208,2045,1990,1490,1443,657,1358,704,1267,816,1,2019,2020,True,POR,SAS
2019-20,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,48.0,0.783,0.217,0.705,0.114,0.171,0.076,0.124,0.162,0.59,0.568,0.432,1.0,0.0,0.628,0.372,0,0,0,0,139,19,2099,32,563,2033,1629,1559,832,65,606,1509,1,1785,809,1295,1,2019,2020,True,NYK,ORL
2019-20,1610612740,NOP,New Orleans Pelicans,21900765,2020-02-06,NOP @ CHI,W,48.0,0.563,0.437,0.528,0.032,0.384,0.16,0.088,0.152,0.496,0.667,0.333,1.0,0.0,0.776,0.224,0,0,0,0,139,1612,497,923,1825,544,472,1952,995,420,149,1943,1,1785,63,2055,1,2019,2020,False,CHI,NOP
2019-20,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,48.0,0.587,0.413,0.38,0.04,0.39,0.18,0.23,0.06,0.34,0.421,0.579,0.923,0.077,0.625,0.375,0,0,0,0,139,1393,725,1973,1652,502,287,208,2037,1811,1635,481,443,1635,828,1262,1,2019,2020,False,BOS,ORL
2019-20,1610612739,CLE,Cleveland Cavaliers,21900760,2020-02-05,CLE @ OKC,L,48.0,0.573,0.427,0.505,0.078,0.437,0.146,0.058,0.126,0.427,0.615,0.385,1.0,0.0,0.756,0.244,0,0,0,0,139,1513,592,1135,1058,233,621,2078,1410,1070,341,1765,1,1785,97,2017,1,2019,2020,False,OKC,CLE
2019-20,1610612765,DET,Detroit Pistons,21900755,2020-02-05,DET vs. PHX,W,48.0,0.705,0.295,0.586,0.017,0.31,0.086,0.103,0.164,0.569,0.588,0.412,0.917,0.083,0.674,0.326,0,0,0,0,139,233,1885,444,1987,1179,1485,1818,802,105,475,1634,485,1580,479,1634,1,2019,2020,True,DET,PHX
2019-20,1610612750,MIN,Minnesota Timberwolves,21900759,2020-02-05,MIN vs. ATL,L,48.0,0.615,0.385,0.6,0.05,0.225,0.117,0.175,0.217,0.55,0.306,0.694,0.778,0.222,0.4,0.6,0,0,0,0,139,1085,1023,351,1535,1848,1038,784,251,164,2036,82,1358,704,2066,48,1,2019,2020,True,MIN,ATL
2019-20,1610612748,MIA,Miami Heat,21900763,2020-02-05,MIA @ LAC,L,48.0,0.548,0.452,0.432,0.054,0.432,0.126,0.135,0.171,0.378,0.542,0.458,1.0,0.0,0.725,0.275,0,0,0,0,139,1718,399,1739,1456,254,905,1385,698,1543,780,1327,1,1785,205,1903,1,2019,2020,False,LAC,MIA
2019-20,1610612754,IND,Indiana Pacers,21900758,2020-02-05,IND @ TOR,L,48.0,0.524,0.476,0.407,0.119,0.483,0.059,0.11,0.093,0.288,0.542,0.458,0.842,0.158,0.674,0.326,0,0,0,0,139,1873,244,1879,504,91,1853,1724,1825,2025,780,1327,1031,1082,468,1641,1,2019,2020,False,TOR,IND
2019-20,1610612744,GSW,Golden State Warriors,21900757,2020-02-05,GSW @ BKN,L,48.0,0.594,0.406,0.682,0.25,0.17,0.091,0.148,0.159,0.432,0.5,0.5,1.0,0.0,0.571,0.429,0,0,0,0,139,1322,792,60,18,2035,1409,1210,880,1025,1035,950,1,1785,1267,816,1,2019,2020,False,BKN,GSW
2019-20,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05,ATL @ MIN,W,48.0,0.61,0.39,0.472,0.031,0.307,0.055,0.22,0.181,0.441,0.567,0.433,0.462,0.538,0.535,0.465,0,0,0,0,139,1157,960,1447,1834,1212,1889,262,578,917,611,1489,2087,30,1566,541,1,2019,2020,False,MIN,ATL
2019-20,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,48.0,0.66,0.34,0.574,0.047,0.326,0.124,0.101,0.062,0.527,0.514,0.486,0.714,0.286,0.569,0.431,0,0,0,0,139,595,1523,550,1595,1031,928,1852,2029,261,1026,1089,1648,412,1304,811,1,2019,2020,True,BKN,GSW
2019-20,1610612743,DEN,Denver Nuggets,21900762,2020-02-05,DEN @ UTA,W,48.0,0.667,0.333,0.653,0.184,0.214,0.133,0.133,0.153,0.469,0.563,0.438,0.714,0.286,0.59,0.41,0,0,0,0,139,524,1562,134,120,1891,802,1431,982,646,642,1464,1648,412,1146,962,1,2019,2020,False,UTA,DEN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900760,2020-02-05,OKC vs. CLE,W,48.0,0.679,0.321,0.532,0.147,0.248,0.083,0.22,0.239,0.385,0.448,0.552,0.889,0.111,0.553,0.447,0,0,0,0,139,434,1681,878,268,1705,1535,267,138,1484,1476,629,694,1357,1446,665,1,2019,2020,True,OKC,CLE
2019-20,1610612756,PHX,Phoenix Suns,21900755,2020-02-05,PHX @ DET,L,48.0,0.662,0.338,0.556,0.074,0.333,0.102,0.111,0.056,0.481,0.6,0.4,0.917,0.083,0.69,0.31,0,0,0,0,139,586,1529,676,1129,951,1238,1712,2055,534,404,1679,485,1580,377,1730,1,2019,2020,False,DET,PHX
2019-20,1610612738,BOS,Boston Celtics,21900756,2020-02-05,BOS vs. ORL,W,48.0,0.733,0.267,0.569,0.138,0.336,0.052,0.095,0.147,0.431,0.394,0.606,0.769,0.231,0.5,0.5,0,0,0,0,139,115,2001,573,328,937,1916,1889,1083,1028,1745,364,1416,657,1739,308,1,2019,2020,True,BOS,ORL
2019-20,1610612762,UTA,Utah Jazz,21900762,2020-02-05,UTA vs. DEN,L,48.0,0.547,0.453,0.463,0.063,0.442,0.189,0.095,0.158,0.4,0.409,0.591,0.786,0.214,0.556,0.444,0,0,0,0,139,1730,384,1520,1313,204,232,1893,897,1335,1685,426,1323,763,1409,680,1,2019,2020,True,UTA,DEN
2019-20,1610612763,MEM,Memphis Grizzlies,21900761,2020-02-05,MEM @ DAL,W,48.0,0.719,0.281,0.579,0.083,0.298,0.182,0.124,0.083,0.496,0.486,0.514,0.833,0.167,0.574,0.426,0,0,0,0,139,165,1952,487,978,1301,278,1552,1919,423,1182,932,1039,999,1260,854,1,2019,2020,False,DAL,MEM
2019-20,1610612742,DAL,Dallas Mavericks,21900761,2020-02-05,DAL vs. MEM,L,48.0,0.543,0.457,0.318,0.075,0.477,0.093,0.206,0.168,0.243,0.294,0.706,0.824,0.176,0.559,0.441,0,0,0,0,139,1758,361,2092,1118,108,1374,402,740,2095,2049,69,1121,980,1388,724,1,2019,2020,True,DAL,MEM
2019-20,1610612746,LAC,LA Clippers,21900763,2020-02-05,LAC vs. MIA,W,48.0,0.393,0.607,0.328,0.047,0.563,0.055,0.109,0.156,0.281,0.667,0.333,0.875,0.125,0.778,0.222,0,0,0,0,139,2109,10,2083,1588,9,1895,1741,937,2045,149,1943,778,1271,60,2057,1,2019,2020,True,LAC,MIA
2019-20,1610612761,TOR,Toronto Raptors,21900758,2020-02-05,TOR vs. IND,W,48.0,0.628,0.372,0.521,0.05,0.303,0.261,0.176,0.227,0.471,0.548,0.452,0.833,0.167,0.628,0.372,0,0,0,0,139,956,1157,993,1531,1265,29,761,193,632,727,1374,1039,999,809,1295,1,2019,2020,True,TOR,IND
2019-20,1610612747,LAL,Los Angeles Lakers,21900754,2020-02-04,LAL vs. SAS,W,48.0,0.671,0.329,0.589,0.109,0.279,0.186,0.132,0.093,0.481,0.5,0.5,0.75,0.25,0.56,0.44,0,0,0,0,139,503,1613,425,632,1466,256,1442,1831,552,1035,950,1489,543,1382,732,1,2019,2020,True,LAL,SAS
2019-20,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,48.0,0.505,0.495,0.444,0.074,0.389,0.13,0.167,0.231,0.37,0.5,0.5,1.0,0.0,0.684,0.316,0,0,0,0,139,1962,156,1669,1129,506,854,892,169,1625,1035,950,1,1785,407,1702,1,2019,2020,True,NOP,MIL
2019-20,1610612759,SAS,San Antonio Spurs,21900754,2020-02-04,SAS @ LAL,L,48.0,0.703,0.297,0.529,0.039,0.382,0.059,0.088,0.049,0.49,0.333,0.667,0.923,0.077,0.525,0.475,0,0,0,0,139,245,1870,907,1669,552,1855,1950,2076,472,1962,131,443,1635,1617,491,1,2019,2020,False,LAL,SAS
2019-20,1610612757,POR,Portland Trail Blazers,21900753,2020-02-04,POR @ DEN,L,48.0,0.659,0.341,0.545,0.061,0.273,0.03,0.182,0.141,0.485,0.333,0.667,0.778,0.222,0.444,0.556,0,0,0,0,139,606,1506,759,1337,1503,2063,691,1170,509,1962,131,1358,704,1982,131,1,2019,2020,False,DEN,POR
2019-20,1610612749,MIL,Milwaukee Bucks,21900751,2020-02-04,MIL @ NOP,W,48.0,0.647,0.353,0.617,0.117,0.275,0.275,0.108,0.167,0.5,0.649,0.351,0.909,0.091,0.708,0.292,0,0,0,0,139,736,1374,280,526,1499,17,1751,754,391,203,1914,540,1510,286,1829,1,2019,2020,False,NOP,MIL
2019-20,1610612745,HOU,Houston Rockets,21900752,2020-02-04,HOU vs. CHA,W,48.0,0.381,0.619,0.368,0.0,0.48,0.08,0.152,0.16,0.368,0.435,0.565,0.75,0.25,0.581,0.419,0,0,0,0,139,2112,7,2009,2042,103,1565,1140,862,1646,1555,554,1489,543,1197,907,1,2019,2020,True,HOU,CHA
2019-20,1610612766,CHA,Charlotte Hornets,21900752,2020-02-04,CHA @ HOU,L,48.0,0.602,0.398,0.473,0.018,0.355,0.091,0.173,0.045,0.455,0.577,0.423,0.538,0.462,0.564,0.436,0,0,0,0,139,1226,884,1438,1955,779,1409,814,2085,783,544,1560,2044,67,1349,754,1,2019,2020,False,HOU,CHA
2019-20,1610612743,DEN,Denver Nuggets,21900753,2020-02-04,DEN vs. POR,W,48.0,0.622,0.378,0.457,0.047,0.402,0.094,0.142,0.071,0.409,0.517,0.483,0.882,0.118,0.652,0.348,0,0,0,0,139,1012,1101,1578,1582,425,1358,1287,1993,1265,964,1130,763,1342,615,1500,1,2019,2020,True,DEN,POR
2019-20,1610612751,BKN,Brooklyn Nets,21900746,2020-02-03,BKN vs. PHX,W,48.0,0.618,0.382,0.471,0.017,0.378,0.143,0.151,0.118,0.454,0.571,0.429,0.8,0.2,0.651,0.349,0,0,0,0,139,1055,1058,1460,2002,586,661,1153,1526,794,576,1515,1231,801,620,1492,1,2019,2020,True,BKN,PHX
2019-20,1610612742,DAL,Dallas Mavericks,21900743,2020-02-03,DAL @ IND,W,48.0,0.477,0.523,0.321,0.054,0.482,0.045,0.196,0.036,0.268,0.278,0.722,0.833,0.167,0.556,0.444,0,0,0,0,139,2041,75,2090,1467,96,1974,505,2101,2063,2067,49,1039,999,1409,680,1,2019,2020,False,IND,DAL
2019-20,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,48.0,0.811,0.189,0.68,0.247,0.186,0.134,0.134,0.155,0.433,0.576,0.424,0.667,0.333,0.59,0.41,0,0,0,0,139,7,2110,61,21,1999,777,1404,963,1018,560,1544,1785,259,1146,962,1,2019,2020,False,BKN,PHX
2019-20,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,48.0,0.678,0.322,0.585,0.049,0.293,0.179,0.122,0.187,0.537,0.361,0.639,0.667,0.333,0.438,0.563,0,0,0,0,139,454,1660,449,1553,1358,301,1581,505,220,1892,225,1785,259,2003,115,1,2019,2020,False,ATL,BOS
2019-20,1610612759,SAS,San Antonio Spurs,21900750,2020-02-03,SAS @ LAC,L,48.0,0.611,0.389,0.533,0.248,0.343,0.105,0.124,0.105,0.286,0.321,0.679,1.0,0.0,0.525,0.475,0,0,0,0,139,1148,969,869,20,877,1196,1559,1696,2028,2000,109,1,1785,1617,491,1,2019,2020,False,LAC,SAS
2019-20,1610612758,SAC,Sacramento Kings,21900749,2020-02-03,SAC vs. MIN,W,48.0,0.64,0.36,0.425,0.088,0.372,0.08,0.204,0.195,0.336,0.542,0.458,0.929,0.071,0.684,0.316,0,0,0,0,139,834,1283,1784,899,637,1573,431,424,1830,780,1327,396,1677,407,1702,1,2019,2020,True,SAC,MIN
2019-20,1610612748,MIA,Miami Heat,21900747,2020-02-03,MIA vs. PHI,W,48.0,0.624,0.376,0.467,0.117,0.35,0.102,0.182,0.161,0.35,0.531,0.469,0.625,0.375,0.563,0.438,0,0,0,0,139,995,1114,1491,525,813,1236,689,853,1751,862,1239,1914,174,1366,750,1,2019,2020,True,MIA,PHI
2019-20,1610612744,GSW,Golden State Warriors,21900744,2020-02-03,GSW @ WAS,W,48.0,0.655,0.345,0.448,0.096,0.36,0.088,0.192,0.112,0.352,0.607,0.393,0.933,0.067,0.721,0.279,0,0,0,0,139,657,1457,1641,791,732,1451,554,1606,1741,382,1724,378,1724,228,1886,1,2019,2020,False,WAS,GSW
2019-20,1610612737,ATL,Atlanta Hawks,21900745,2020-02-03,ATL vs. BOS,L,48.0,0.643,0.357,0.522,0.087,0.313,0.07,0.165,0.139,0.435,0.433,0.567,0.75,0.25,0.524,0.476,0,0,0,0,139,786,1319,984,914,1154,1725,921,1209,984,1566,543,1489,543,1629,476,1,2019,2020,True,ATL,BOS
2019-20,1610612750,MIN,Minnesota Timberwolves,21900749,2020-02-03,MIN @ SAC,L,48.0,0.553,0.447,0.44,0.0,0.358,0.092,0.202,0.147,0.44,0.583,0.417,0.846,0.154,0.676,0.324,0,0,0,0,139,1694,423,1695,2042,754,1398,453,1079,929,501,1597,977,1089,451,1660,1,2019,2020,False,SAC,MIN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900742,2020-02-03,CLE vs. NYK,L,53.0,0.62,0.38,0.507,0.149,0.403,0.0,0.09,0.127,0.358,0.588,0.412,0.778,0.222,0.654,0.346,0,0,0,0,13,1038,1075,1123,257,415,2107,1939,1404,1693,475,1634,1358,704,611,1508,1,2019,2020,True,CLE,NYK
2019-20,1610612753,ORL,Orlando Magic,21900741,2020-02-03,ORL @ CHA,W,48.0,0.575,0.425,0.482,0.089,0.429,0.098,0.089,0.107,0.393,0.704,0.296,1.0,0.0,0.814,0.186,0,0,0,0,139,1494,622,1365,885,267,1302,1942,1664,1421,78,2036,1,1785,21,2098,1,2019,2020,False,CHA,ORL
2019-20,1610612754,IND,Indiana Pacers,21900743,2020-02-03,IND vs. DAL,L,48.0,0.646,0.354,0.718,0.175,0.204,0.136,0.078,0.107,0.544,0.676,0.324,0.429,0.571,0.636,0.364,0,0,0,0,139,752,1366,19,148,1940,741,2013,1670,185,146,1972,2097,18,730,1374,1,2019,2020,True,IND,DAL
2019-20,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,53.0,0.745,0.255,0.676,0.158,0.216,0.108,0.108,0.151,0.518,0.553,0.447,0.7,0.3,0.579,0.421,0,0,0,0,13,71,2048,73,211,1890,1147,1762,1014,295,701,1418,1725,364,1219,884,1,2019,2020,False,CLE,NYK
2019-20,1610612763,MEM,Memphis Grizzlies,21900748,2020-02-03,MEM vs. DET,W,48.0,0.811,0.189,0.833,0.125,0.063,0.198,0.104,0.167,0.708,0.625,0.375,1.0,0.0,0.643,0.357,0,0,0,0,139,7,2110,1,433,2117,188,1810,754,3,299,1803,1,1785,685,1423,1,2019,2020,True,MEM,DET
2019-20,1610612766,CHA,Charlotte Hornets,21900741,2020-02-03,CHA vs. ORL,L,48.0,0.652,0.348,0.64,0.08,0.27,0.14,0.09,0.15,0.56,0.531,0.469,0.778,0.222,0.585,0.415,0,0,0,0,139,685,1429,172,1015,1540,699,1934,1026,129,862,1239,1358,704,1173,935,1,2019,2020,True,CHA,ORL
2019-20,1610612765,DET,Detroit Pistons,21900748,2020-02-03,DET @ MEM,L,48.0,0.735,0.265,0.634,0.024,0.293,0.073,0.073,0.122,0.61,0.538,0.462,0.875,0.125,0.618,0.382,0,0,0,0,139,109,2009,195,1859,1358,1668,2039,1475,32,800,1292,778,1271,901,1210,1,2019,2020,False,MEM,DET
2019-20,1610612746,LAC,LA Clippers,21900750,2020-02-03,LAC vs. SAS,W,48.0,0.679,0.321,0.519,0.056,0.306,0.176,0.176,0.028,0.463,0.607,0.393,1.0,0.0,0.718,0.282,0,0,0,0,139,439,1674,1021,1433,1225,325,770,2110,699,382,1724,1,1785,240,1875,1,2019,2020,True,LAC,SAS
