season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612751,BKN,Brooklyn Nets,22200772,2023-02-01,BKN @ BOS,L,48.0,0.46,0.205,0.071,0.111,0.717,0.109,0.122,0.3,0,0,0,0,159,2239,1896,61,2431,2440,44,1634,1500,1,2022,2023,False,BOS,BKN
2022-23,1610612759,SAS,San Antonio Spurs,22200775,2023-02-01,SAS vs. SAC,L,48.0,0.591,0.08,0.178,0.22,0.578,0.211,0.098,0.182,0,0,0,0,159,614,2448,2070,1898,1691,621,2120,247,1,2022,2023,True,SAS,SAC
2022-23,1610612761,TOR,Toronto Raptors,22200776,2023-02-01,TOR @ UTA,L,48.0,0.5,0.236,0.079,0.431,0.633,0.361,0.16,0.333,0,0,0,0,159,1833,1537,106,57,2195,2121,708,1842,1,2022,2023,False,UTA,TOR
2022-23,1610612762,UTA,Utah Jazz,22200776,2023-02-01,UTA vs. TOR,W,48.0,0.633,0.361,0.16,0.333,0.5,0.236,0.079,0.431,0,0,0,0,159,259,337,1737,545,566,924,2348,2404,1,2022,2023,True,UTA,TOR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200774,2023-02-01,MIN vs. GSW,W,53.0,0.5,0.226,0.096,0.231,0.478,0.374,0.149,0.196,0,0,0,0,21,1833,1672,302,1783,358,2183,980,362,1,2022,2023,True,MIN,GSW
2022-23,1610612758,SAC,Sacramento Kings,22200775,2023-02-01,SAC @ SAS,W,48.0,0.578,0.211,0.098,0.182,0.591,0.08,0.178,0.22,0,0,0,0,159,767,1838,329,2204,1840,13,381,556,1,2022,2023,False,SAS,SAC
2022-23,1610612757,POR,Portland Trail Blazers,22200771,2023-02-01,POR @ MEM,W,48.0,0.552,0.31,0.127,0.261,0.523,0.322,0.129,0.28,0,0,0,0,159,1100,723,927,1433,926,1827,1482,1251,1,2022,2023,False,MEM,POR
2022-23,1610612756,PHX,Phoenix Suns,22200777,2023-02-01,PHX vs. ATL,L,48.0,0.43,0.36,0.157,0.259,0.676,0.121,0.118,0.15,0,0,0,0,159,2389,341,1660,1468,2380,67,1747,95,1,2022,2023,True,PHX,ATL
2022-23,1610612745,HOU,Houston Rockets,22200773,2023-02-01,HOU vs. OKC,W,48.0,0.473,0.33,0.18,0.458,0.427,0.214,0.099,0.379,0,0,0,0,159,2146,534,2096,20,63,649,2105,2249,1,2022,2023,True,HOU,OKC
2022-23,1610612763,MEM,Memphis Grizzlies,22200771,2023-02-01,MEM vs. POR,L,48.0,0.523,0.322,0.129,0.28,0.552,0.31,0.127,0.261,0,0,0,0,159,1531,628,961,1194,1359,1729,1517,1013,1,2022,2023,True,MEM,POR
2022-23,1610612755,PHI,Philadelphia 76ers,22200770,2023-02-01,PHI vs. ORL,W,48.0,0.526,0.333,0.188,0.2,0.414,0.333,0.149,0.281,0,0,0,0,159,1495,500,2188,2057,34,1928,997,1268,1,2022,2023,True,PHI,ORL
2022-23,1610612738,BOS,Boston Celtics,22200772,2023-02-01,BOS vs. BKN,W,48.0,0.717,0.109,0.122,0.3,0.46,0.205,0.071,0.111,0,0,0,0,159,21,2416,810,938,221,556,2395,28,1,2022,2023,True,BOS,BKN
2022-23,1610612737,ATL,Atlanta Hawks,22200777,2023-02-01,ATL @ PHX,W,48.0,0.676,0.121,0.118,0.15,0.43,0.36,0.157,0.259,0,0,0,0,159,81,2394,700,2364,71,2114,781,982,1,2022,2023,False,PHX,ATL
