season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,21600317,2016-12-06T00:00:00,CHI @ DET,L,22.7,89.7,84.4,84.4,103.0,102.2,102.2,-13.3,-17.8,-17.8,0.0,0.0,0.0,0.0,0.25,0.118,0.0,0.0,0.00357,0.00357,0.137,0.148,91.92,95.09,79.24,95.09,0.096,45,2,7,2.0,7.0,0.286,1,13060,13060,13060,13714,20785,22400,22400,11135,10399,10399,17920,19457,19456,18531,13122,18531,12923,3164,7117,1,1,18141,19710,18807,17893,22102,17775,17776,12226,15070,12283,15070,12283,19320,1,22:43,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21600317,2016-12-06T00:00:00,CHI @ DET,L,29.0,99.0,100.0,100.0,107.3,110.2,110.2,-8.3,-10.2,-10.2,0.0,0.0,0.0,0.038,0.3,0.179,0.154,0.155,0.005,0.00506,0.203,0.203,98.59,96.77,80.64,96.77,0.098,58,5,10,5.0,10.0,0.5,1,13060,13060,13060,8230,16610,15569,15569,13651,15066,15066,16027,16857,16857,18531,13122,18531,9722,1860,2559,19380,19618,11001,14008,10228,10821,12808,15165,15165,11885,6330,7506,6330,7506,8149,1,29:01,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21600317,2016-12-06T00:00:00,CHI @ DET,L,3.5,82.0,75.0,75.0,126.9,142.9,142.9,-44.9,-67.9,-67.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.78,102.42,85.35,102.42,-0.054,8,0,0,0.0,0.0,0.0,1,13060,13060,13060,24965,22957,24015,24015,22460,25018,25018,24264,25419,25421,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,5685,6775,6775,24699,22732,25027,22732,25027,22732,1,3:31,2016,2017
2016-17,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21600317,2016-12-06T00:00:00,CHI @ DET,L,14.9,66.5,62.1,62.1,117.1,120.7,120.7,-50.7,-58.6,-58.6,0.0,0.0,0.0,0.2,0.143,0.176,0.2,0.184,0.005,0.0045000000000000005,0.152,0.175,91.54,93.21,77.68,93.21,0.067,29,2,4,2.0,4.0,0.5,1,13060,13060,13060,19870,24994,25144,25144,18951,20313,20313,24706,25089,25090,18531,13122,18531,606,10157,2627,21650,21292,11001,16782,17022,14381,22450,20429,20428,15901,15070,18194,15070,18194,8149,1,14:56,2016,2017
2016-17,203477,Isaiah Canaan,Isaiah,1610612741,CHI,Chicago Bulls,21600317,2016-12-06T00:00:00,CHI @ DET,L,23.1,89.2,84.4,84.4,107.5,111.1,111.1,-18.3,-26.7,-26.7,0.077,0.0,16.7,0.0,0.12,0.063,0.0,0.0,0.002,0.002,0.102,0.11,92.74,93.66,78.05,93.66,0.0,45,1,5,1.0,5.0,0.2,1,13060,13060,13060,13401,20952,22400,22400,13780,15549,15549,19538,21694,21695,14882,13122,10151,12923,12721,15421,1,1,21752,22628,22362,21963,21297,19845,19845,21919,18863,16180,18863,16180,21344,1,23:04,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,21600317,2016-12-06T00:00:00,CHI @ DET,L,33.8,97.5,95.7,95.7,99.1,98.6,98.6,-1.6,-2.9,-2.9,0.421,4.0,28.6,0.0,0.081,0.041,0.071,0.073,0.00385,0.0054600000000000004,0.256,0.256,96.81,98.04,81.7,98.04,0.152,69,5,13,5.0,13.0,0.385,1,13060,13060,13060,4312,17287,18514,18514,8816,8227,8227,13398,13956,13958,1220,1041,4292,12923,17131,19520,11954,12367,17377,12170,4815,5271,15787,13223,13223,5660,6330,4303,6330,4303,15568,1,33:47,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21600317,2016-12-06T00:00:00,CHI @ DET,L,32.9,109.0,107.4,107.4,97.8,98.5,98.5,11.2,8.9,8.9,0.043,0.33,8.3,0.111,0.132,0.123,0.25,0.258,0.006,0.00524,0.147,0.148,97.37,97.75,81.45,97.75,0.065,68,3,5,3.0,5.0,0.6,1,13060,13060,13060,5011,10905,12153,12153,8105,8182,8182,8083,8965,8965,17871,12484,16246,2852,11546,6589,23291,23997,7907,12991,17667,17898,14890,13658,13658,16243,11660,16180,11660,16180,5049,1,32:54,2016,2017
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,21600308,2016-12-05T00:00:00,CHI vs. POR,L,27.0,111.0,110.5,110.5,115.5,113.8,113.8,-4.5,-3.3,-3.3,0.0,0.0,0.0,0.0,0.28,0.125,0.14300000000000002,0.14800000000000002,0.00688,0.00781,0.209,0.209,101.2,102.16,85.13,102.16,0.17,57,4,8,4.0,8.0,0.5,1,13060,13060,13060,9959,9710,10356,10356,18160,17069,17069,14564,14119,14119,18531,13122,18531,12923,2406,6182,18298,19249,4981,3219,9571,10097,8821,7106,7106,4213,8702,10580,8702,10580,8149,1,27:01,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21600308,2016-12-05T00:00:00,CHI vs. POR,L,33.4,114.7,119.4,119.4,113.6,113.8,113.8,1.1,5.6,5.6,0.087,2.0,18.2,0.206,0.189,0.197,0.091,0.09300000000000001,0.00333,0.00451,0.11,0.108,97.02,94.92,79.1,94.92,0.114,67,2,6,2.0,6.0,0.333,1,13060,13060,13060,4640,7734,5836,5836,17169,17113,17113,12075,10272,10272,14104,3570,9481,594,6679,1839,13792,14369,18559,16742,21779,22056,15468,18007,18007,9837,15070,14148,15070,14148,16811,1,33:23,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,21600308,2016-12-05T00:00:00,CHI vs. POR,L,35.5,117.8,117.1,117.1,107.5,109.6,109.6,10.3,7.5,7.5,0.176,0.75,8.3,0.053,0.053,0.053,0.111,0.11199999999999999,0.005,0.00592,0.363,0.374,101.26,100.64,83.86,100.64,0.147,76,11,23,11.0,23.0,0.478,1,13060,13060,13060,2929,6290,6850,6850,13802,14736,14736,8388,9492,9492,7824,10535,16246,7672,20146,17294,15675,16245,11001,10113,586,577,8737,9191,9191,6135,508,331,508,331,11641,1,35:32,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21600308,2016-12-05T00:00:00,CHI vs. POR,L,26.9,102.6,100.0,100.0,106.2,113.2,113.2,-3.5,-13.2,-13.2,0.063,0.5,11.1,0.033,0.161,0.098,0.222,0.212,0.006670000000000001,0.00621,0.119,0.133,98.34,96.45,80.37,96.45,0.087,55,4,6,4.0,6.0,0.667,1,13060,13060,13060,10096,14529,15569,15569,12989,16759,16759,14175,17974,17975,16120,11199,14202,10702,8871,9574,22792,22682,5282,8697,20840,19709,13188,15664,15664,13338,8702,14148,8702,14148,2938,1,26:53,2016,2017
2016-17,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21600308,2016-12-05T00:00:00,CHI vs. POR,L,6.4,104.7,107.1,107.1,125.0,125.0,125.0,-20.3,-17.9,-17.9,0.333,0.0,100.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,113.4,112.21,93.51,112.21,0.114,14,0,0,0.0,0.0,0.0,1,13060,13060,13060,23826,13309,12230,12230,21915,21790,21790,20089,19487,19487,2209,13122,1,12923,3164,9165,1,1,22732,23374,25353,25356,711,1037,1040,9812,22732,25027,22732,25027,22732,1,6:25,2016,2017
2016-17,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21600308,2016-12-05T00:00:00,CHI vs. POR,L,21.9,102.1,100.0,100.0,116.4,121.3,121.3,-14.3,-21.3,-21.3,0.0,0.0,0.0,0.0,0.222,0.095,0.14300000000000002,0.14300000000000002,0.00167,0.00167,0.132,0.135,104.27,103.17,85.98,103.17,-0.022,47,1,6,1.0,6.0,0.167,1,13060,13060,13060,14418,14810,15569,15569,18614,20570,20570,18260,20408,20412,18531,13122,18531,12923,4597,9949,18298,18521,22200,22953,19419,19485,5156,5920,5920,23800,18863,14148,18863,14148,21974,1,21:52,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21600308,2016-12-05T00:00:00,CHI vs. POR,L,23.4,118.0,122.2,122.2,106.9,113.6,113.6,11.1,8.6,8.6,0.053,1.0,10.0,0.0,0.115,0.061,0.1,0.10099999999999999,0.00214,0.00317,0.158,0.16,95.75,91.28,76.07,91.28,0.0,45,1,7,1.0,7.0,0.143,1,13060,13060,13060,13119,6223,4632,4632,13469,16979,16979,8115,9053,9053,17027,7076,15037,12923,13219,15749,14619,15141,21668,20947,16137,16415,17346,22554,22554,21919,18863,12283,18863,12283,22339,1,23:24,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,21600308,2016-12-05T00:00:00,CHI vs. POR,L,36.8,110.6,113.3,113.3,105.0,109.2,109.2,5.6,4.1,4.1,0.25,2.5,18.5,0.053,0.116,0.086,0.07400000000000001,0.075,0.00563,0.00666,0.244,0.245,101.83,98.61,82.18,98.61,0.199,75,8,16,8.0,16.0,0.5,1,13060,13060,13060,2027,9967,8736,8736,12310,14507,14507,10309,10854,10854,4321,3104,9418,7672,13182,11339,12359,12528,9583,6943,5885,6339,7992,12315,12315,2514,2021,2293,2021,2293,8149,1,36:45,2016,2017
2016-17,203477,Isaiah Canaan,Isaiah,1610612741,CHI,Chicago Bulls,21600308,2016-12-05T00:00:00,CHI vs. POR,L,28.8,103.2,101.7,101.7,115.5,114.8,114.8,-12.3,-13.1,-13.1,0.143,1.0,13.3,0.097,0.036,0.068,0.133,0.126,0.00364,0.00421,0.191,0.21,99.88,100.95,84.13,100.95,0.04,60,4,11,4.0,11.0,0.364,1,13060,13060,13060,8453,14194,15286,15286,18184,17572,17572,17587,17937,17937,9568,7076,12816,3713,21629,14485,17836,17443,18011,17836,11784,9955,10705,8750,8750,19008,8702,6285,8702,6285,16344,1,28:46,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,21600296,2016-12-03T00:00:00,CHI @ DAL,L,35.7,98.7,97.2,97.2,107.6,112.9,112.9,-8.9,-15.7,-15.7,0.211,1.33,13.3,0.032,0.229,0.136,0.1,0.099,0.00444,0.005580000000000001,0.329,0.337,96.44,94.87,79.06,94.87,0.191,71,8,18,8.0,18.0,0.444,1,13060,13060,13060,2824,16746,17809,17809,13875,16573,16573,16278,18790,18790,6169,6602,12816,10936,4412,5301,14619,14796,14973,11633,1244,1143,16390,18096,18096,2859,2021,1372,2021,1372,12539,1,35:40,2016,2017
2016-17,1626154,RJ Hunter,RJ,1610612741,CHI,Chicago Bulls,21600296,2016-12-03T00:00:00,CHI @ DAL,L,1.8,0.0,0.0,0.0,173.6,125.0,125.0,-173.6,-125.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.88,95.09,79.25,95.09,0.0,3,0,0,0.0,0.0,0.0,1,13060,13060,13060,25687,25881,25881,25881,25845,21790,21790,26058,25978,25978,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,25862,17761,17761,21919,22732,25027,22732,25027,22732,1,1:46,2016,2017
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,21600296,2016-12-03T00:00:00,CHI @ DAL,L,13.1,52.2,48.0,48.0,148.8,144.0,144.0,-96.6,-96.0,-96.0,0.0,0.0,0.0,0.0,0.556,0.238,0.2,0.2,0.0,0.0,0.192,0.208,86.58,91.72,76.43,91.72,-0.021,25,0,4,0.0,4.0,0.0,1,13060,13060,13060,21054,25527,25610,25610,25291,25117,25117,25805,25804,25804,18531,13122,18531,12923,109,812,21650,21807,22732,23374,11614,10138,25041,22126,22125,23755,22732,18194,22732,18194,22732,1,13:05,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21600296,2016-12-03T00:00:00,CHI @ DAL,L,25.4,95.6,95.7,95.7,106.6,106.3,106.3,-11.0,-10.5,-10.5,0.059,0.5,11.1,0.0,0.037,0.021,0.222,0.222,0.005,0.005,0.151,0.151,89.52,89.59,74.66,89.59,0.007,47,3,6,3.0,6.0,0.5,1,13060,13060,13060,11342,18274,18476,18476,13273,12734,12734,17061,16980,16980,16442,11199,14202,12923,21530,22512,22792,22850,11001,14171,17134,17548,23897,23978,23978,21778,11660,14148,11660,14148,8149,1,25:27,2016,2017
2016-17,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21600296,2016-12-03T00:00:00,CHI @ DAL,L,19.5,101.7,102.9,102.9,123.5,122.2,122.2,-21.8,-19.4,-19.4,0.0,0.0,0.0,0.0,0.15,0.079,0.0,0.0,0.005,0.005,0.122,0.121,87.28,87.24,72.7,87.24,0.072,35,2,5,2.0,5.0,0.4,1,13060,13060,13060,16324,15041,14631,14631,21456,20909,20909,20509,19897,19897,18531,13122,18531,12923,9736,12518,1,1,11001,14171,20584,20957,24843,25124,25124,15222,15070,16180,15070,16180,14323,1,19:32,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21600296,2016-12-03T00:00:00,CHI @ DAL,L,27.0,80.5,78.8,78.8,123.5,125.5,125.5,-43.0,-46.6,-46.6,0.083,0.5,8.3,0.043,0.115,0.082,0.16699999999999998,0.168,0.00625,0.00619,0.196,0.198,91.37,91.55,76.29,91.55,0.079,52,5,8,5.0,8.0,0.625,1,13060,13060,13060,9977,23285,23501,23501,21453,22081,22081,24090,24450,24450,14276,11199,16246,8940,13219,12072,19921,20545,6985,8767,11126,11468,22585,22276,22276,14428,6330,10580,6330,10580,4546,1,27:00,2016,2017
2016-17,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21600296,2016-12-03T00:00:00,CHI @ DAL,L,14.7,91.4,88.0,88.0,99.2,96.2,96.2,-7.8,-8.2,-8.2,0.0,0.0,0.0,0.154,0.125,0.138,0.0,0.0,0.00333,0.00387,0.133,0.133,80.56,83.37,69.47,83.37,0.108,25,1,3,1.0,3.0,0.333,1,13060,13060,13060,20056,20194,21347,21347,8865,7033,7033,15846,16059,16059,18531,13122,18531,1452,11938,5163,1,1,18559,18947,19195,19618,25832,25821,25821,10577,18863,20108,18863,20108,16811,1,14:41,2016,2017
2016-17,203477,Isaiah Canaan,Isaiah,1610612741,CHI,Chicago Bulls,21600296,2016-12-03T00:00:00,CHI @ DAL,L,28.6,110.5,107.5,107.5,113.3,117.0,117.0,-2.8,-9.4,-9.4,0.056,0.5,11.1,0.0,0.097,0.058,0.222,0.212,0.0075,0.00776,0.131,0.142,89.27,89.0,74.17,89.0,0.106,53,4,6,4.0,6.0,0.667,1,13060,13060,13060,8599,10024,12046,12046,17031,18629,18629,13888,16579,16579,16744,11199,14202,12923,15421,16421,22792,22682,3228,3334,19536,18647,24004,24321,24322,10744,8702,14148,8702,14148,2938,1,28:35,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21600296,2016-12-03T00:00:00,CHI @ DAL,L,25.7,94.4,92.3,92.3,112.9,115.7,115.7,-18.4,-23.4,-23.4,0.0,0.0,0.0,0.227,0.091,0.159,0.133,0.134,0.005829999999999999,0.00582,0.259,0.262,96.17,96.06,80.05,96.06,0.094,52,7,12,7.0,12.0,0.583,1,13060,13060,13060,11071,18837,19908,19908,16758,18012,18012,19592,20935,20935,18531,13122,18531,420,15880,3632,17836,18049,8686,10479,4643,4834,16767,16300,16300,12521,3047,5196,3047,5196,5960,1,25:44,2016,2017
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,21600296,2016-12-03T00:00:00,CHI @ DAL,L,4.3,48.1,50.0,50.0,159.9,137.5,137.5,-111.8,-87.5,-87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.107,85.17,89.65,74.71,89.65,-0.182,8,0,1,0.0,1.0,0.0,1,13060,13060,13060,24648,25638,25480,25480,25657,24447,24447,25911,25730,25730,18531,13122,18531,12923,22443,23356,1,1,22732,23374,21501,22140,25355,23932,23932,25781,22732,23566,22732,23566,22732,1,4:17,2016,2017
2016-17,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21600296,2016-12-03T00:00:00,CHI @ DAL,L,20.3,107.6,105.3,105.3,107.1,107.7,107.7,0.5,-2.4,-2.4,0.0,0.0,0.0,0.056,0.167,0.119,0.375,0.381,0.00375,0.0040999999999999995,0.182,0.183,90.28,91.03,75.86,91.03,-0.031,38,1,4,1.0,4.0,0.25,1,13060,13060,13060,15698,11625,13332,13332,13567,13584,13584,12332,13751,13751,18531,13122,18531,7272,8030,7020,25299,25357,17469,18136,12911,13405,23444,22801,22798,24104,18863,18194,18863,18194,20034,1,20:18,2016,2017
2016-17,200765,Rajon Rondo,Rajon,1610612741,CHI,Chicago Bulls,21600296,2016-12-03T00:00:00,CHI @ DAL,L,23.9,80.3,78.3,78.3,125.2,123.9,123.9,-44.9,-45.7,-45.7,0.167,0.4,18.2,0.048,0.042,0.044,0.455,0.455,0.0025,0.0025,0.18,0.184,90.67,92.32,76.93,92.32,-0.045,46,1,4,1.0,4.0,0.25,1,13060,13060,13060,12672,23315,23596,23596,21985,21544,21544,24263,24367,24366,8116,12432,9481,8383,21179,18897,25582,25587,20758,21955,13274,13196,23180,21484,21484,24494,18863,18194,18863,18194,20034,1,23:55,2016,2017
2016-17,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21600286,2016-12-02T00:00:00,CHI vs. CLE,W,3.7,100.0,100.0,100.0,53.0,55.6,55.6,47.0,44.4,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.62,109.78,91.48,109.78,0.0,8,0,0,0.0,0.0,0.0,1,1,1,1,24893,15964,15569,15569,356,444,444,1004,1158,1156,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,845,1626,1626,21919,22732,25027,22732,25027,22732,1,3:43,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21600286,2016-12-02T00:00:00,CHI vs. CLE,W,40.0,116.3,115.9,115.9,104.2,108.5,108.5,12.0,7.3,7.3,0.167,5.0,25.0,0.05,0.25,0.145,0.05,0.049,0.00769,0.00803,0.155,0.16,100.33,98.46,82.05,98.46,0.176,82,10,13,10.0,13.0,0.769,1,1,1,1,568,7031,7457,7457,11843,14120,14120,7773,9575,9575,8116,595,5373,8039,3164,4602,10302,10326,3152,2789,16623,16349,10029,12556,12549,3777,812,4303,812,4303,1866,1,39:59,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,21600286,2016-12-02T00:00:00,CHI vs. CLE,W,41.9,121.9,121.2,121.2,106.3,110.6,110.6,15.6,10.6,10.6,0.171,6.0,18.2,0.081,0.128,0.105,0.03,0.031,0.004,0.0051400000000000005,0.273,0.27,99.06,97.41,81.18,97.41,0.136,85,8,20,8.0,20.0,0.4,1,1,1,1,243,4652,5081,5081,13091,15327,15327,6472,8262,8262,8114,348,9481,4833,11895,8588,9540,9558,16586,13391,3594,4236,11986,14153,14153,7316,2021,800,2021,800,14323,1,41:53,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21600286,2016-12-02T00:00:00,CHI vs. CLE,W,26.2,119.7,124.1,124.1,103.6,105.5,105.5,16.1,18.6,18.6,0.0,0.0,0.0,0.16,0.042,0.102,0.091,0.091,0.005,0.005,0.175,0.175,102.48,99.8,83.17,99.8,0.041,54,5,10,5.0,10.0,0.5,1,1,1,1,10653,5502,4021,4021,11501,12294,12294,6296,5462,5462,18531,13122,18531,1337,21179,9054,13792,13967,11001,14171,13963,14428,7180,10426,10426,18884,6330,7506,6330,7506,8149,1,26:13,2016,2017
2016-17,203477,Isaiah Canaan,Isaiah,1610612741,CHI,Chicago Bulls,21600286,2016-12-02T00:00:00,CHI vs. CLE,W,27.8,107.6,108.8,108.8,111.9,108.6,108.6,-4.3,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00563,0.00563,0.118,0.12,98.38,99.28,82.73,99.28,0.025,57,4,8,4.0,8.0,0.5,1,1,1,1,9300,11672,11367,11367,16262,14162,14162,14495,12346,12347,18531,13122,18531,12923,22443,23356,1,1,9583,11501,20944,21039,13123,11243,11243,20505,8702,10580,8702,10580,8149,1,27:48,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21600286,2016-12-02T00:00:00,CHI vs. CLE,W,6.1,79.3,84.6,84.6,96.7,92.9,92.9,-17.5,-8.2,-8.2,0.5,0.0,66.7,0.0,0.25,0.077,0.0,0.0,0.01,0.01,0.063,0.063,108.38,107.11,89.26,107.11,0.195,13,1,1,1.0,1.0,1.0,1,1,1,1,23974,23514,22324,22324,7581,5544,5544,19292,16092,16092,473,13122,173,12923,3164,12752,1,1,404,646,24640,24691,2179,2758,2761,2678,18863,23566,18863,23566,1,1,6:03,2016,2017
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,21600286,2016-12-02T00:00:00,CHI vs. CLE,W,21.6,92.3,91.1,91.1,97.7,93.5,93.5,-5.4,-2.4,-2.4,0.133,1.0,15.4,0.08,0.412,0.214,0.154,0.154,0.00111,0.00111,0.204,0.21,98.16,101.05,84.21,101.05,0.05,45,1,9,1.0,9.0,0.111,1,1,1,1,14630,19753,20388,20388,8076,5855,5855,14917,13726,13726,10468,7076,11315,4874,522,1279,19380,19490,22662,23279,10155,9952,13474,8614,8614,18028,18863,8880,18863,8880,22624,1,21:37,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,21600286,2016-12-02T00:00:00,CHI vs. CLE,W,36.6,104.4,105.3,105.3,103.8,105.3,105.3,0.7,0.0,0.0,0.182,1.0,12.5,0.073,0.065,0.069,0.125,0.125,0.005,0.00503,0.308,0.311,100.82,99.72,83.1,99.72,0.097,76,11,23,11.0,23.0,0.478,1,1,1,1,2133,13494,13332,13332,11591,12151,12151,12265,12419,12419,7477,7076,13172,5473,18975,14202,16887,17417,11001,14150,1832,1989,9320,10572,10572,11999,508,331,508,331,11641,1,36:35,2016,2017
2016-17,200765,Rajon Rondo,Rajon,1610612741,CHI,Chicago Bulls,21600286,2016-12-02T00:00:00,CHI vs. CLE,W,36.2,117.8,115.8,115.8,104.0,105.3,105.3,13.8,10.5,10.5,0.4,4.0,44.4,0.053,0.242,0.141,0.111,0.111,0.00625,0.00625,0.167,0.169,100.65,100.87,84.06,100.87,0.161,76,7,12,7.0,12.0,0.583,1,1,1,1,2427,6329,7461,7461,11689,12151,12151,7116,8271,8274,1373,1041,1156,7672,3828,4943,15675,15887,6985,8371,14758,15178,9570,8853,8853,4889,3047,5196,3047,5196,5960,1,36:10,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21600269,2016-11-30T00:00:00,CHI vs. LAL,L,6.8,110.8,100.0,100.0,145.9,146.7,146.7,-35.1,-46.7,-46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.00333,0.214,0.237,97.72,102.23,85.19,102.23,-0.056,14,1,3,1.0,3.0,0.333,1,13060,13060,13060,23700,9840,15569,15569,25158,25267,25267,23187,24451,24456,18531,13122,18531,12923,22443,23356,1,1,18559,20263,8868,7041,14263,7004,7004,24732,18863,20108,18863,20108,16811,1,6:49,2016,2017
2016-17,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21600269,2016-11-30T00:00:00,CHI vs. LAL,L,10.6,75.5,72.7,72.7,145.7,140.9,140.9,-70.2,-68.2,-68.2,0.0,0.0,0.0,0.333,0.0,0.211,0.0,0.0,0.005,0.00521,0.115,0.114,96.47,99.92,83.27,99.92,0.026,22,1,2,1.0,2.0,0.5,1,13060,13060,13060,22393,24086,24329,24329,25145,24878,24878,25470,25431,25433,18531,13122,18531,79,22443,1363,1,1,11001,13040,21205,21563,16344,10264,10264,20404,18863,21916,18863,21916,8149,1,10:34,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21600269,2016-11-30T00:00:00,CHI vs. LAL,L,32.3,90.4,91.5,91.5,75.7,78.9,78.9,14.7,12.7,12.7,0.053,0.5,6.3,0.091,0.125,0.107,0.125,0.126,0.00333,0.00388,0.179,0.182,108.3,105.39,87.82,105.39,0.119,71,4,12,4.0,12.0,0.333,1,13060,13060,13060,5453,20545,20255,20255,1490,1927,1927,6787,7457,7460,17027,11199,17587,3994,11938,8357,16887,17443,18559,18892,13415,13537,2213,3921,3921,9207,8702,5196,8702,5196,16811,1,32:20,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21600269,2016-11-30T00:00:00,CHI vs. LAL,L,31.4,83.5,85.3,85.3,76.7,77.9,77.9,6.8,7.4,7.4,0.222,4.0,23.5,0.024,0.225,0.123,0.059000000000000004,0.06,0.00444,0.00473,0.167,0.163,105.82,103.84,86.53,103.84,0.174,68,4,9,4.0,9.0,0.444,1,13060,13060,13060,6193,22629,22155,22155,1606,1805,1805,9837,9559,9561,5594,1041,6619,12516,4580,6563,10877,11156,14973,16084,14758,15969,3756,5214,5214,3942,8702,8880,8702,8880,12539,1,31:26,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,21600269,2016-11-30T00:00:00,CHI vs. LAL,L,30.3,91.8,88.2,88.2,92.3,93.9,93.9,-0.5,-5.7,-5.7,0.4,1.2,21.4,0.029,0.083,0.057,0.179,0.18,0.0046700000000000005,0.00507,0.289,0.301,105.06,106.2,88.5,106.2,0.13,68,7,15,7.0,15.0,0.467,1,13060,13060,13060,7152,20004,21262,21262,5546,6026,6026,12875,15084,15084,1373,7001,7528,11568,16701,16492,21025,21097,14361,13874,2648,2429,4389,3341,3341,7999,3047,2883,3047,2883,11878,1,30:17,2016,2017
