season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612739,CLE,Cleveland Cavaliers,21800579,2019-01-05,CLE vs. NOP,L,48.0,0.625,0.375,0.49,0.082,0.367,0.041,0.143,0.265,0.408,0.417,0.583,1.0,0.0,0.611,0.389,0,0,0,0,135,1475,968,1753,1431,569,2302,1479,59,1560,1990,457,1,2000,1105,1343,1,2018,2019,True,CLE,NOP
2018-19,1610612765,DET,Detroit Pistons,21800577,2019-01-05,DET vs. UTA,L,48.0,0.695,0.305,0.533,0.095,0.314,0.067,0.152,0.143,0.438,0.357,0.643,0.727,0.273,0.462,0.538,0,0,0,0,135,624,1832,1307,1164,1056,2042,1313,1256,1232,2263,188,1864,554,2267,189,1,2018,2019,True,DET,UTA
2018-19,1610612745,HOU,Houston Rockets,21800582,2019-01-05,HOU @ POR,L,48.0,0.548,0.452,0.515,0.079,0.386,0.069,0.099,0.089,0.436,0.269,0.731,0.462,0.538,0.333,0.667,0,0,0,0,135,2182,276,1483,1467,444,2014,2156,2137,1270,2429,31,2428,32,2448,10,1,2018,2019,False,POR,HOU
2018-19,1610612766,CHA,Charlotte Hornets,21800576,2019-01-05,CHA @ DEN,L,48.0,0.646,0.354,0.509,0.073,0.3,0.091,0.191,0.027,0.436,0.5,0.5,0.727,0.273,0.564,0.436,0,0,0,0,135,1192,1266,1538,1581,1211,1675,655,2449,1258,1269,1037,1864,554,1594,849,1,2018,2019,False,DEN,CHA
2018-19,1610612749,MIL,Milwaukee Bucks,21800580,2019-01-05,MIL vs. TOR,L,48.0,0.543,0.457,0.448,0.069,0.362,0.155,0.19,0.121,0.379,0.615,0.385,0.929,0.071,0.725,0.275,0,0,0,0,135,2206,252,2081,1654,613,659,675,1661,1852,417,2027,525,1898,225,2225,1,2018,2019,True,MIL,TOR
2018-19,1610612757,POR,Portland Trail Blazers,21800582,2019-01-05,POR vs. HOU,W,48.0,0.702,0.298,0.618,0.127,0.245,0.127,0.136,0.155,0.491,0.618,0.382,0.667,0.333,0.628,0.372,0,0,0,0,135,568,1888,422,630,1813,1070,1604,1041,642,407,2045,2085,262,942,1500,1,2018,2019,True,POR,HOU
2018-19,1610612755,PHI,Philadelphia 76ers,21800578,2019-01-05,PHI vs. DAL,W,48.0,0.687,0.313,0.623,0.038,0.17,0.113,0.208,0.142,0.585,0.758,0.242,1.0,0.0,0.795,0.205,0,0,0,0,135,711,1744,388,2137,2338,1309,434,1292,93,25,2432,1,2000,41,2419,1,2018,2019,True,PHI,DAL
2018-19,1610612761,TOR,Toronto Raptors,21800580,2019-01-05,TOR @ MIL,W,48.0,0.622,0.378,0.455,0.179,0.341,0.179,0.203,0.163,0.276,0.607,0.393,0.786,0.214,0.667,0.333,0,0,0,0,135,1524,935,2022,205,802,410,488,915,2404,465,1975,1605,826,542,1838,1,2018,2019,False,MIL,TOR
2018-19,1610612741,CHI,Chicago Bulls,21800569,2019-01-04,CHI vs. IND,L,53.0,0.692,0.308,0.603,0.086,0.31,0.06,0.086,0.121,0.517,0.543,0.457,0.917,0.083,0.638,0.362,0,0,0,0,21,652,1800,549,1343,1101,2121,2266,1661,416,960,1492,612,1778,858,1598,1,2018,2019,True,CHI,IND
2018-19,1610612764,WAS,Washington Wizards,21800568,2019-01-04,WAS @ MIA,L,48.0,0.633,0.367,0.587,0.165,0.275,0.092,0.138,0.119,0.422,0.594,0.406,0.5,0.5,0.571,0.429,0,0,0,0,135,1382,1078,697,293,1481,1667,1583,1687,1415,551,1891,2386,36,1502,915,1,2018,2019,False,MIA,WAS
2018-19,1610612753,ORL,Orlando Magic,21800571,2019-01-04,ORL @ MIN,L,48.0,0.693,0.307,0.641,0.155,0.262,0.136,0.097,0.175,0.485,0.667,0.333,0.667,0.333,0.667,0.333,0,0,0,0,135,642,1814,262,363,1635,941,2175,715,699,180,2247,2085,262,542,1838,1,2018,2019,False,MIN,ORL
2018-19,1610612763,MEM,Memphis Grizzlies,21800570,2019-01-04,MEM vs. BKN,L,48.0,0.742,0.258,0.74,0.16,0.15,0.19,0.11,0.17,0.58,0.486,0.514,1.0,0.0,0.548,0.452,0,0,0,0,135,216,2243,19,337,2388,328,2027,784,105,1435,1017,1,2000,1743,702,1,2018,2019,True,MEM,BKN
2018-19,1610612754,IND,Indiana Pacers,21800569,2019-01-04,IND @ CHI,W,53.0,0.699,0.301,0.672,0.084,0.227,0.151,0.101,0.16,0.588,0.5,0.5,0.556,0.444,0.51,0.49,0,0,0,0,21,592,1866,121,1390,2006,711,2137,961,85,1269,1037,2346,92,2047,411,1,2018,2019,False,CHI,IND
2018-19,1610612749,MIL,Milwaukee Bucks,21800572,2019-01-04,MIL vs. ATL,W,48.0,0.6,0.4,0.569,0.069,0.292,0.236,0.139,0.181,0.5,0.561,0.439,0.929,0.071,0.655,0.345,0,0,0,0,135,1748,686,905,1653,1318,109,1562,648,541,803,1656,525,1898,697,1764,1,2018,2019,True,MIL,ATL
2018-19,1610612756,PHX,Phoenix Suns,21800573,2019-01-04,PHX vs. LAC,L,48.0,0.753,0.247,0.577,0.072,0.243,0.171,0.18,0.18,0.505,0.5,0.5,0.889,0.111,0.585,0.415,0,0,0,0,135,153,2307,819,1595,1835,477,818,651,519,1269,1037,870,1503,1351,1085,1,2018,2019,True,PHX,LAC
2018-19,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04,DAL @ BOS,L,48.0,0.5,0.5,0.495,0.022,0.355,0.151,0.151,0.097,0.473,0.391,0.609,0.636,0.364,0.471,0.529,0,0,0,0,135,2348,107,1715,2267,681,720,1356,2039,820,2116,338,2214,228,2237,223,1,2018,2019,False,BOS,DAL
2018-19,1610612750,MIN,Minnesota Timberwolves,21800571,2019-01-04,MIN vs. ORL,W,48.0,0.714,0.286,0.633,0.117,0.225,0.117,0.142,0.125,0.517,0.579,0.421,0.778,0.222,0.617,0.383,0,0,0,0,135,427,2023,313,791,2020,1242,1509,1576,419,666,1785,1636,770,1051,1401,1,2018,2019,True,MIN,ORL
2018-19,1610612747,LAL,Los Angeles Lakers,21800574,2019-01-04,LAL vs. NYK,L,48.0,0.622,0.378,0.571,0.036,0.295,0.179,0.134,0.089,0.536,0.406,0.594,0.909,0.091,0.535,0.465,0,0,0,0,135,1510,944,872,2166,1273,412,1641,2133,298,2060,387,684,1691,1854,596,1,2018,2019,True,LAL,NYK
2018-19,1610612757,POR,Portland Trail Blazers,21800575,2019-01-04,POR vs. OKC,L,48.0,0.674,0.326,0.587,0.092,0.248,0.073,0.165,0.092,0.495,0.688,0.313,0.889,0.111,0.732,0.268,0,0,0,0,135,866,1591,697,1229,1789,1955,1087,2097,606,135,2320,870,1503,195,2260,1,2018,2019,True,POR,OKC
2018-19,1610612752,NYK,New York Knicks,21800574,2019-01-04,NYK @ LAL,W,48.0,0.626,0.374,0.437,0.05,0.277,0.319,0.286,0.16,0.387,0.385,0.615,0.909,0.091,0.541,0.459,0,0,0,0,135,1472,987,2129,1970,1461,5,31,961,1780,2137,309,684,1691,1792,657,1,2018,2019,False,LAL,NYK
2018-19,1610612751,BKN,Brooklyn Nets,21800570,2019-01-04,BKN @ MEM,W,48.0,0.57,0.43,0.422,0.055,0.358,0.119,0.22,0.128,0.367,0.565,0.435,0.923,0.077,0.694,0.306,0,0,0,0,135,2046,412,2223,1871,660,1202,284,1525,1970,775,1676,564,1850,371,2082,1,2018,2019,False,MEM,BKN
2018-19,1610612746,LAC,LA Clippers,21800573,2019-01-04,LAC @ PHX,W,48.0,0.714,0.286,0.545,0.083,0.248,0.165,0.207,0.223,0.463,0.727,0.273,0.7,0.3,0.721,0.279,0,0,0,0,135,427,2023,1174,1412,1780,543,446,237,948,59,2397,2004,421,245,2208,1,2018,2019,False,PHX,LAC
2018-19,1610612737,ATL,Atlanta Hawks,21800572,2019-01-04,ATL @ MIL,L,48.0,0.518,0.482,0.411,0.054,0.375,0.17,0.214,0.205,0.357,0.565,0.435,0.929,0.071,0.703,0.297,0,0,0,0,135,2312,146,2262,1899,490,495,340,364,2052,775,1676,525,1898,325,2131,1,2018,2019,False,MIL,ATL
2018-19,1610612748,MIA,Miami Heat,21800568,2019-01-04,MIA vs. WAS,W,48.0,0.681,0.319,0.609,0.07,0.235,0.052,0.157,0.113,0.539,0.543,0.457,1.0,0.0,0.636,0.364,0,0,0,0,135,772,1683,501,1643,1924,2205,1246,1798,284,960,1492,1,2000,864,1574,1,2018,2019,True,MIA,WAS
2018-19,1610612739,CLE,Cleveland Cavaliers,21800567,2019-01-04,CLE vs. UTA,L,48.0,0.744,0.256,0.462,0.044,0.363,0.055,0.176,0.11,0.418,0.429,0.571,0.455,0.545,0.438,0.563,0,0,0,0,135,209,2250,1969,2073,608,2182,912,1848,1467,1890,533,2430,27,2339,120,1,2018,2019,True,CLE,UTA
2018-19,1610612738,BOS,Boston Celtics,21800566,2019-01-04,BOS vs. DAL,W,48.0,0.531,0.469,0.368,0.053,0.553,0.14,0.079,0.114,0.316,0.762,0.238,0.905,0.095,0.833,0.167,0,0,0,0,135,2260,199,2391,1924,10,867,2326,1781,2291,20,2440,771,1690,6,2451,1,2018,2019,True,BOS,DAL
2018-19,1610612760,OKC,Oklahoma City Thunder,21800575,2019-01-04,OKC @ POR,W,48.0,0.734,0.266,0.577,0.162,0.216,0.162,0.207,0.135,0.414,0.344,0.656,0.875,0.125,0.45,0.55,0,0,0,0,135,266,2190,819,317,2087,577,439,1404,1497,2309,150,977,1393,2306,147,1,2018,2019,False,POR,OKC
2018-19,1610612762,UTA,Utah Jazz,21800567,2019-01-04,UTA @ CLE,W,48.0,0.573,0.427,0.479,0.068,0.359,0.103,0.162,0.188,0.41,0.607,0.393,0.786,0.214,0.667,0.333,0,0,0,0,135,2011,446,1846,1666,647,1465,1124,548,1543,465,1975,1605,826,542,1838,1,2018,2019,False,CLE,UTA
2018-19,1610612759,SAS,San Antonio Spurs,21800563,2019-01-03,SAS vs. TOR,W,48.0,0.682,0.318,0.544,0.16,0.312,0.216,0.144,0.136,0.384,0.618,0.382,0.846,0.154,0.681,0.319,0,0,0,0,135,761,1695,1191,337,1086,188,1474,1395,1803,407,2045,1207,1198,470,1989,1,2018,2019,True,SAS,TOR
2018-19,1610612743,DEN,Denver Nuggets,21800564,2019-01-03,DEN @ SAC,W,48.0,0.562,0.438,0.462,0.051,0.359,0.06,0.179,0.085,0.41,0.556,0.444,0.643,0.357,0.585,0.415,0,0,0,0,135,2093,366,1969,1952,647,2131,839,2175,1543,840,1591,2202,248,1351,1085,1,2018,2019,False,SAC,DEN
2018-19,1610612761,TOR,Toronto Raptors,21800563,2019-01-03,TOR @ SAS,L,48.0,0.655,0.345,0.617,0.168,0.168,0.159,0.215,0.131,0.449,0.455,0.545,1.0,0.0,0.538,0.462,0,0,0,0,135,1085,1369,429,278,2343,615,331,1485,1102,1705,732,1,2000,1811,628,1,2018,2019,False,SAS,TOR
2018-19,1610612758,SAC,Sacramento Kings,21800564,2019-01-03,SAC vs. DEN,L,48.0,0.656,0.344,0.566,0.106,0.345,0.168,0.088,0.15,0.46,0.5,0.5,0.692,0.308,0.556,0.444,0,0,0,0,135,1079,1377,934,982,758,513,2253,1116,972,1269,1037,2042,395,1664,773,1,2018,2019,True,SAC,DEN
2018-19,1610612744,GSW,Golden State Warriors,21800565,2019-01-03,GSW vs. HOU,L,53.0,0.637,0.363,0.582,0.134,0.313,0.209,0.104,0.097,0.448,0.513,0.487,0.929,0.071,0.623,0.377,0,0,0,0,21,1330,1131,758,565,1067,216,2092,2038,1121,1258,1198,525,1898,1001,1458,1,2018,2019,True,GSW,HOU
2018-19,1610612745,HOU,Houston Rockets,21800565,2019-01-03,HOU @ GSW,W,53.0,0.455,0.545,0.356,0.03,0.467,0.17,0.178,0.133,0.326,0.708,0.292,0.619,0.381,0.667,0.333,0,0,0,0,21,2419,41,2408,2243,97,485,876,1436,2231,99,2360,2260,200,542,1838,1,2018,2019,False,GSW,HOU
2018-19,1610612750,MIN,Minnesota Timberwolves,21800558,2019-01-02,MIN @ BOS,L,48.0,0.726,0.274,0.647,0.157,0.206,0.098,0.147,0.137,0.49,0.515,0.485,1.0,0.0,0.6,0.4,0,0,0,0,135,327,2132,216,355,2157,1552,1417,1375,654,1218,1228,1,2000,1195,1221,1,2018,2019,False,BOS,MIN
2018-19,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,48.0,0.526,0.474,0.426,0.049,0.443,0.082,0.131,0.066,0.377,0.577,0.423,0.889,0.111,0.705,0.295,0,0,0,0,135,2285,175,2206,2005,160,1813,1698,2333,1881,677,1773,870,1503,319,2137,1,2018,2019,False,CHA,DAL
2018-19,1610612753,ORL,Orlando Magic,21800559,2019-01-02,ORL @ CHI,W,48.0,0.658,0.342,0.589,0.161,0.295,0.063,0.116,0.134,0.429,0.636,0.364,0.909,0.091,0.705,0.295,0,0,0,0,135,1055,1403,675,328,1273,2097,1928,1427,1341,303,2143,684,1691,319,2137,1,2018,2019,False,CHI,ORL
2018-19,1610612740,NOP,New Orleans Pelicans,21800557,2019-01-02,NOP @ BKN,L,48.0,0.736,0.264,0.595,0.132,0.248,0.157,0.157,0.182,0.463,0.361,0.639,0.6,0.4,0.413,0.587,0,0,0,0,135,252,2203,623,577,1780,634,1236,621,948,2247,207,2280,147,2383,77,1,2018,2019,False,BKN,NOP
2018-19,1610612737,ATL,Atlanta Hawks,21800556,2019-01-02,ATL @ WAS,L,48.0,0.674,0.326,0.612,0.0,0.306,0.092,0.082,0.133,0.612,0.567,0.433,0.9,0.1,0.65,0.35,0,0,0,0,135,866,1591,466,2397,1149,1664,2311,1453,45,748,1687,772,1600,734,1712,1,2018,2019,False,WAS,ATL
2018-19,1610612760,OKC,Oklahoma City Thunder,21800562,2019-01-02,OKC @ LAL,W,48.0,0.705,0.295,0.617,0.112,0.196,0.168,0.187,0.15,0.505,0.515,0.485,0.714,0.286,0.55,0.45,0,0,0,0,135,539,1922,429,868,2211,510,712,1125,516,1218,1228,1916,464,1723,719,1,2018,2019,False,LAL,OKC
2018-19,1610612763,MEM,Memphis Grizzlies,21800560,2019-01-02,MEM vs. DET,L,48.0,0.769,0.231,0.681,0.106,0.128,0.17,0.191,0.149,0.574,0.531,0.469,1.0,0.0,0.583,0.417,0,0,0,0,135,84,2371,96,978,2425,487,649,1139,123,1068,1369,1,2000,1378,1057,1,2018,2019,True,MEM,DET
2018-19,1610612739,CLE,Cleveland Cavaliers,21800555,2019-01-02,CLE vs. MIA,L,48.0,0.587,0.413,0.457,0.174,0.424,0.109,0.12,0.152,0.283,0.571,0.429,0.846,0.154,0.676,0.324,0,0,0,0,135,1896,565,2016,233,243,1377,1875,1086,2389,710,1719,1207,1198,486,1968,1,2018,2019,True,CLE,MIA
2018-19,1610612755,PHI,Philadelphia 76ers,21800561,2019-01-02,PHI @ PHX,W,48.0,0.676,0.324,0.439,0.076,0.25,0.076,0.311,0.136,0.364,0.621,0.379,0.818,0.182,0.675,0.325,0,0,0,0,135,831,1629,2125,1534,1758,1927,10,1389,1992,388,2060,1386,1011,506,1944,1,2018,2019,False,PHX,PHI
2018-19,1610612756,PHX,Phoenix Suns,21800561,2019-01-02,PHX vs. PHI,L,48.0,0.642,0.358,0.504,0.079,0.26,0.15,0.236,0.228,0.425,0.438,0.563,0.727,0.273,0.512,0.488,0,0,0,0,135,1247,1208,1613,1479,1665,732,180,202,1384,1840,609,1864,554,2022,427,1,2018,2019,True,PHX,PHI
2018-19,1610612748,MIA,Miami Heat,21800555,2019-01-02,MIA @ CLE,W,48.0,0.64,0.36,0.479,0.103,0.41,0.034,0.111,0.077,0.376,0.5,0.5,0.938,0.063,0.659,0.341,0,0,0,0,135,1287,1164,1846,1055,299,2362,1998,2247,1887,1269,1037,489,1958,636,1812,1,2018,2019,False,CLE,MIA
2018-19,1610612747,LAL,Los Angeles Lakers,21800562,2019-01-02,LAL vs. OKC,L,48.0,0.697,0.303,0.6,0.06,0.21,0.27,0.19,0.1,0.54,0.6,0.4,0.857,0.143,0.649,0.351,0,0,0,0,135,610,1847,572,1796,2133,48,674,1998,274,507,1916,1101,1259,750,1699,1,2018,2019,True,LAL,OKC
2018-19,1610612751,BKN,Brooklyn Nets,21800557,2019-01-02,BKN vs. NOP,W,48.0,0.667,0.333,0.492,0.111,0.381,0.087,0.127,0.119,0.381,0.452,0.548,0.813,0.188,0.574,0.426,0,0,0,0,135,926,1492,1724,878,467,1741,1767,1692,1836,1731,714,1451,983,1494,960,1,2018,2019,True,BKN,NOP
2018-19,1610612764,WAS,Washington Wizards,21800556,2019-01-02,WAS vs. ATL,W,48.0,0.685,0.315,0.561,0.088,0.289,0.167,0.149,0.219,0.474,0.563,0.438,1.0,0.0,0.674,0.326,0,0,0,0,135,732,1722,996,1314,1336,523,1385,256,813,789,1659,1,2000,518,1931,1,2018,2019,True,WAS,ATL
2018-19,1610612766,CHA,Charlotte Hornets,21800554,2019-01-02,CHA vs. DAL,L,48.0,0.644,0.356,0.619,0.095,0.214,0.071,0.167,0.048,0.524,0.654,0.346,1.0,0.0,0.719,0.281,0,0,0,0,135,1213,1233,418,1164,2095,1975,1059,2414,362,241,2213,1,2000,256,2203,1,2018,2019,True,CHA,DAL
2018-19,1610612765,DET,Detroit Pistons,21800560,2019-01-02,DET @ MEM,W,48.0,0.518,0.482,0.396,0.04,0.475,0.04,0.129,0.119,0.356,0.45,0.55,0.875,0.125,0.639,0.361,0,0,0,0,135,2309,150,2313,2113,85,2312,1734,1697,2062,1748,704,977,1393,848,1604,1,2018,2019,False,MEM,DET
2018-19,1610612738,BOS,Boston Celtics,21800558,2019-01-02,BOS vs. MIN,W,48.0,0.605,0.395,0.574,0.122,0.313,0.2,0.113,0.139,0.452,0.697,0.303,0.917,0.083,0.756,0.244,0,0,0,0,135,1700,759,856,709,1068,261,1979,1338,1062,116,2344,612,1778,112,2347,1,2018,2019,True,BOS,MIN
2018-19,1610612741,CHI,Chicago Bulls,21800559,2019-01-02,CHI vs. ORL,L,48.0,0.767,0.233,0.69,0.095,0.25,0.107,0.06,0.119,0.595,0.414,0.586,0.857,0.143,0.5,0.5,0,0,0,0,135,94,2365,78,1164,1758,1397,2418,1692,68,2006,434,1101,1259,2052,335,1,2018,2019,True,CHI,ORL
2018-19,1610612762,UTA,Utah Jazz,21800549,2019-01-01,UTA @ TOR,L,48.0,0.67,0.33,0.569,0.069,0.233,0.147,0.198,0.078,0.5,0.424,0.576,1.0,0.0,0.548,0.452,0,0,0,0,135,915,1545,908,1654,1946,774,539,2242,541,1933,516,1,2000,1743,702,1,2018,2019,False,TOR,UTA
2018-19,1610612761,TOR,Toronto Raptors,21800549,2019-01-01,TOR vs. UTA,W,48.0,0.756,0.244,0.623,0.164,0.172,0.189,0.205,0.041,0.459,0.289,0.711,1.0,0.0,0.4,0.6,0,0,0,0,135,137,2321,386,300,2334,344,468,2431,983,2409,50,1,2000,2394,63,1,2018,2019,True,TOR,UTA
2018-19,1610612746,LAC,LA Clippers,21800553,2019-01-01,LAC vs. PHI,L,48.0,0.725,0.275,0.655,0.124,0.133,0.106,0.212,0.159,0.531,0.432,0.568,0.4,0.6,0.429,0.571,0,0,0,0,135,330,2128,165,672,2419,1407,366,967,322,1884,572,2446,9,2358,99,1,2018,2019,True,LAC,PHI
2018-19,1610612752,NYK,New York Knicks,21800551,2019-01-01,NYK @ DEN,L,48.0,0.71,0.29,0.574,0.111,0.306,0.065,0.12,0.083,0.463,0.581,0.419,0.909,0.091,0.667,0.333,0,0,0,0,135,481,1974,849,878,1156,2070,1861,2192,941,642,1796,684,1691,542,1838,1,2018,2019,False,DEN,NYK
2018-19,1610612749,MIL,Milwaukee Bucks,21800550,2019-01-01,MIL vs. DET,W,48.0,0.658,0.342,0.612,0.066,0.248,0.165,0.14,0.157,0.545,0.541,0.459,0.8,0.2,0.596,0.404,0,0,0,0,135,1052,1407,474,1701,1780,543,1535,1002,241,984,1470,1483,864,1244,1206,1,2018,2019,True,MIL,DET
2018-19,1610612757,POR,Portland Trail Blazers,21800552,2019-01-01,POR @ SAC,W,53.0,0.644,0.356,0.531,0.177,0.239,0.088,0.23,0.106,0.354,0.433,0.567,1.0,0.0,0.564,0.436,0,0,0,0,21,1213,1233,1334,216,1884,1719,209,1906,2072,1864,578,1,2000,1594,849,1,2018,2019,False,SAC,POR
2018-19,1610612743,DEN,Denver Nuggets,21800551,2019-01-01,DEN vs. NYK,W,48.0,0.642,0.358,0.557,0.104,0.313,0.043,0.13,0.078,0.452,0.75,0.25,1.0,0.0,0.818,0.182,0,0,0,0,135,1247,1208,1046,1015,1068,2287,1708,2237,1062,31,2425,1,2000,17,2441,1,2018,2019,True,DEN,NYK
2018-19,1610612755,PHI,Philadelphia 76ers,21800553,2019-01-01,PHI @ LAC,W,48.0,0.701,0.299,0.504,0.101,0.303,0.151,0.193,0.101,0.403,0.467,0.533,0.917,0.083,0.595,0.405,0,0,0,0,135,574,1882,1600,1079,1202,711,623,1995,1627,1611,830,612,1778,1256,1197,1,2018,2019,False,LAC,PHI
2018-19,1610612765,DET,Detroit Pistons,21800550,2019-01-01,DET @ MIL,L,48.0,0.641,0.359,0.469,0.122,0.367,0.061,0.163,0.173,0.347,0.565,0.435,0.833,0.167,0.657,0.343,0,0,0,0,135,1261,1194,1926,697,569,2113,1112,734,2125,775,1676,1271,1089,686,1766,1,2018,2019,False,MIL,DET
2018-19,1610612758,SAC,Sacramento Kings,21800552,2019-01-01,SAC vs. POR,L,53.0,0.713,0.287,0.611,0.204,0.306,0.278,0.083,0.25,0.407,0.394,0.606,1.0,0.0,0.545,0.455,0,0,0,0,21,439,2022,479,106,1156,33,2290,96,1569,2102,355,1,2000,1761,686,1,2018,2019,True,SAC,POR
