season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612756,PHX,Phoenix Suns,21800613,2019-01-09,PHX @ DAL,L,48.0,0.47,0.25,0.152,0.245,0.514,0.643,0.204,0.298,0,0,0,0,135,1996,1251,1587,1529,1091,2457,117,1614,1,2018,2019,False,DAL,PHX
2018-19,1610612739,CLE,Cleveland Cavaliers,21800612,2019-01-09,CLE @ NOP,L,48.0,0.557,0.341,0.123,0.261,0.619,0.464,0.162,0.35,0,0,0,0,135,736,457,841,1313,2281,2401,625,2155,1,2018,2019,False,NOP,CLE
2018-19,1610612755,PHI,Philadelphia 76ers,21800608,2019-01-09,PHI @ WAS,L,48.0,0.477,0.36,0.229,0.404,0.615,0.241,0.183,0.286,0,0,0,0,135,1917,342,2429,73,2254,1078,303,1456,1,2018,2019,False,WAS,PHI
2018-19,1610612751,BKN,Brooklyn Nets,21800609,2019-01-09,BKN vs. ATL,W,48.0,0.505,0.274,0.185,0.368,0.394,0.253,0.204,0.391,0,0,0,0,135,1523,1023,2187,187,39,1212,127,2353,1,2018,2019,True,BKN,ATL
2018-19,1610612747,LAL,Los Angeles Lakers,21800616,2019-01-09,LAL vs. DET,W,48.0,0.61,0.22,0.16,0.289,0.535,0.163,0.116,0.204,0,0,0,0,135,239,1629,1762,936,1403,327,1793,427,1,2018,2019,True,LAL,DET
2018-19,1610612738,BOS,Boston Celtics,21800607,2019-01-09,BOS vs. IND,W,48.0,0.648,0.273,0.137,0.237,0.478,0.363,0.106,0.286,0,0,0,0,135,74,1026,1243,1634,562,2132,1992,1456,1,2018,2019,True,BOS,IND
2018-19,1610612762,UTA,Utah Jazz,21800614,2019-01-09,UTA vs. ORL,W,48.0,0.56,0.167,0.137,0.227,0.476,0.241,0.126,0.208,0,0,0,0,135,708,2095,1225,1743,535,1074,1505,458,1,2018,2019,True,UTA,ORL
2018-19,1610612742,DAL,Dallas Mavericks,21800613,2019-01-09,DAL vs. PHX,W,48.0,0.514,0.643,0.204,0.298,0.47,0.25,0.152,0.245,0,0,0,0,135,1370,3,2340,835,463,1173,865,914,1,2018,2019,True,DAL,PHX
2018-19,1610612740,NOP,New Orleans Pelicans,21800612,2019-01-09,NOP vs. CLE,W,48.0,0.619,0.464,0.162,0.35,0.557,0.341,0.123,0.261,0,0,0,0,135,180,59,1820,303,1724,2002,1609,1135,1,2018,2019,True,NOP,CLE
2018-19,1610612763,MEM,Memphis Grizzlies,21800611,2019-01-09,MEM vs. SAS,W,48.0,0.456,0.222,0.093,0.193,0.428,0.277,0.153,0.228,0,0,0,0,135,2141,1595,257,2118,134,1469,824,719,1,2018,2019,True,MEM,SAS
2018-19,1610612754,IND,Indiana Pacers,21800607,2019-01-09,IND @ BOS,L,48.0,0.478,0.363,0.106,0.286,0.648,0.273,0.137,0.237,0,0,0,0,135,1894,326,458,973,2385,1425,1203,823,1,2018,2019,False,BOS,IND
2018-19,1610612765,DET,Detroit Pistons,21800616,2019-01-09,DET @ LAL,L,48.0,0.535,0.163,0.116,0.204,0.61,0.22,0.16,0.289,0,0,0,0,135,1051,2129,659,2025,2221,826,693,1524,1,2018,2019,False,LAL,DET
2018-19,1610612753,ORL,Orlando Magic,21800614,2019-01-09,ORL @ UTA,L,48.0,0.476,0.241,0.126,0.208,0.56,0.167,0.137,0.227,0,0,0,0,135,1925,1384,938,1988,1751,349,1219,701,1,2018,2019,False,UTA,ORL
2018-19,1610612755,PHI,Philadelphia 76ers,21800600,2019-01-08,PHI vs. WAS,W,48.0,0.653,0.284,0.189,0.318,0.583,0.25,0.162,0.163,0,0,0,0,135,62,913,2219,590,2015,1173,625,133,1,2018,2019,True,PHI,WAS
2018-19,1610612739,CLE,Cleveland Cavaliers,21800599,2019-01-08,CLE vs. IND,L,48.0,0.625,0.303,0.172,0.278,0.593,0.209,0.063,0.326,0,0,0,0,135,142,740,2020,1080,2112,708,2429,1940,1,2018,2019,True,CLE,IND
2018-19,1610612766,CHA,Charlotte Hornets,21800606,2019-01-08,CHA @ LAC,L,48.0,0.467,0.322,0.108,0.255,0.591,0.226,0.098,0.261,0,0,0,0,135,2041,584,498,1420,2087,896,2133,1135,1,2018,2019,False,LAC,CHA
2018-19,1610612760,OKC,Oklahoma City Thunder,21800603,2019-01-08,OKC vs. MIN,L,48.0,0.576,0.306,0.16,0.348,0.483,0.444,0.101,0.351,0,0,0,0,135,499,707,1770,313,626,2376,2073,2159,1,2018,2019,True,OKC,MIN
2018-19,1610612754,IND,Indiana Pacers,21800599,2019-01-08,IND @ CLE,W,48.0,0.593,0.209,0.063,0.326,0.625,0.303,0.172,0.278,0,0,0,0,135,348,1742,31,508,2309,1721,436,1361,1,2018,2019,False,CLE,IND
2018-19,1610612752,NYK,New York Knicks,21800605,2019-01-08,NYK @ GSW,L,48.0,0.432,0.239,0.167,0.283,0.583,0.125,0.158,0.354,0,0,0,0,135,2308,1410,1913,1011,2015,128,710,2177,1,2018,2019,False,GSW,NYK
2018-19,1610612746,LAC,LA Clippers,21800606,2019-01-08,LAC vs. CHA,W,48.0,0.591,0.226,0.098,0.261,0.467,0.322,0.108,0.255,0,0,0,0,135,370,1551,324,1313,415,1871,1950,1027,1,2018,2019,True,LAC,CHA
2018-19,1610612737,ATL,Atlanta Hawks,21800602,2019-01-08,ATL @ TOR,L,48.0,0.517,0.184,0.26,0.333,0.525,0.338,0.181,0.213,0,0,0,0,135,1328,1972,2456,402,1256,1988,313,519,1,2018,2019,False,TOR,ATL
2018-19,1610612764,WAS,Washington Wizards,21800600,2019-01-08,WAS @ PHI,L,48.0,0.583,0.25,0.162,0.163,0.653,0.284,0.189,0.318,0,0,0,0,135,435,1251,1820,2326,2397,1542,238,1863,1,2018,2019,False,PHI,WAS
2018-19,1610612744,GSW,Golden State Warriors,21800605,2019-01-08,GSW vs. NYK,W,48.0,0.583,0.125,0.158,0.354,0.432,0.239,0.167,0.283,0,0,0,0,135,435,2327,1731,277,152,1044,526,1438,1,2018,2019,True,GSW,NYK
2018-19,1610612756,PHX,Phoenix Suns,21800604,2019-01-08,PHX vs. SAC,W,48.0,0.568,0.216,0.179,0.267,0.569,0.363,0.245,0.333,0,0,0,0,135,595,1669,2118,1246,1871,2127,10,2011,1,2018,2019,True,PHX,SAC
2018-19,1610612758,SAC,Sacramento Kings,21800604,2019-01-08,SAC @ PHX,L,48.0,0.569,0.363,0.245,0.333,0.568,0.216,0.179,0.267,0,0,0,0,135,590,330,2451,402,1861,785,335,1196,1,2018,2019,False,PHX,SAC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800603,2019-01-08,MIN @ OKC,W,48.0,0.483,0.444,0.101,0.351,0.576,0.306,0.16,0.348,0,0,0,0,135,1830,84,373,299,1959,1752,665,2142,1,2018,2019,False,OKC,MIN
2018-19,1610612748,MIA,Miami Heat,21800601,2019-01-08,MIA vs. DEN,L,48.0,0.506,0.301,0.064,0.184,0.523,0.195,0.172,0.388,0,0,0,0,135,1471,748,33,2199,1229,577,436,2340,1,2018,2019,True,MIA,DEN
2018-19,1610612761,TOR,Toronto Raptors,21800602,2019-01-08,TOR vs. ATL,W,48.0,0.525,0.338,0.181,0.213,0.517,0.184,0.26,0.333,0,0,0,0,135,1201,470,2143,1930,1129,486,5,2011,1,2018,2019,True,TOR,ATL
2018-19,1610612743,DEN,Denver Nuggets,21800601,2019-01-08,DEN @ MIA,W,48.0,0.523,0.195,0.172,0.388,0.506,0.301,0.064,0.184,0,0,0,0,135,1231,1878,2020,116,987,1709,2427,251,1,2018,2019,False,MIA,DEN
2018-19,1610612740,NOP,New Orleans Pelicans,21800595,2019-01-07,NOP vs. MEM,W,48.0,0.595,0.367,0.146,0.195,0.513,0.231,0.186,0.2,0,0,0,0,135,337,305,1475,2114,1084,964,268,371,1,2018,2019,True,NOP,MEM
2018-19,1610612759,SAS,San Antonio Spurs,21800591,2019-01-07,SAS @ DET,W,48.0,0.589,0.405,0.097,0.231,0.547,0.2,0.138,0.289,0,0,0,0,135,391,154,305,1701,1595,620,1191,1512,1,2018,2019,False,DET,SAS
2018-19,1610612747,LAL,Los Angeles Lakers,21800596,2019-01-07,LAL @ DAL,W,48.0,0.479,0.287,0.139,0.3,0.465,0.279,0.184,0.321,0,0,0,0,135,1879,889,1271,787,400,1488,275,1894,1,2018,2019,False,DAL,LAL
2018-19,1610612743,DEN,Denver Nuggets,21800593,2019-01-07,DEN @ HOU,L,48.0,0.511,0.226,0.143,0.34,0.645,0.447,0.15,0.2,0,0,0,0,135,1426,1551,1365,378,2375,2380,893,371,1,2018,2019,False,HOU,DEN
2018-19,1610612763,MEM,Memphis Grizzlies,21800595,2019-01-07,MEM @ NOP,L,48.0,0.513,0.231,0.186,0.2,0.595,0.367,0.146,0.195,0,0,0,0,135,1377,1488,2189,2050,2124,2153,974,346,1,2018,2019,False,NOP,MEM
2018-19,1610612751,BKN,Brooklyn Nets,21800592,2019-01-07,BKN @ BOS,L,48.0,0.475,0.278,0.238,0.224,0.57,0.129,0.132,0.17,0,0,0,0,135,1938,974,2446,1785,1882,146,1357,173,1,2018,2019,False,BOS,BKN
2018-19,1610612753,ORL,Orlando Magic,21800598,2019-01-07,ORL @ SAC,L,48.0,0.443,0.276,0.15,0.123,0.51,0.204,0.083,0.193,0,0,0,0,135,2241,998,1543,2432,1011,663,2300,335,1,2018,2019,False,SAC,ORL
2018-19,1610612757,POR,Portland Trail Blazers,21800597,2019-01-07,POR vs. NYK,W,48.0,0.535,0.341,0.153,0.28,0.444,0.303,0.11,0.268,0,0,0,0,135,1043,449,1619,1056,228,1722,1907,1216,1,2018,2019,True,POR,NYK
2018-19,1610612738,BOS,Boston Celtics,21800592,2019-01-07,BOS vs. BKN,W,48.0,0.57,0.129,0.132,0.17,0.475,0.278,0.238,0.224,0,0,0,0,135,578,2312,1093,2285,523,1484,15,663,1,2018,2019,True,BOS,BKN
2018-19,1610612758,SAC,Sacramento Kings,21800598,2019-01-07,SAC vs. ORL,W,48.0,0.51,0.204,0.083,0.193,0.443,0.276,0.15,0.123,0,0,0,0,135,1447,1794,158,2118,219,1457,910,29,1,2018,2019,True,SAC,ORL
2018-19,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07,DAL vs. LAL,L,48.0,0.465,0.279,0.184,0.321,0.479,0.287,0.139,0.3,0,0,0,0,135,2057,968,2178,553,579,1571,1170,1642,1,2018,2019,True,DAL,LAL
2018-19,1610612752,NYK,New York Knicks,21800597,2019-01-07,NYK @ POR,L,48.0,0.444,0.303,0.11,0.268,0.535,0.341,0.153,0.28,0,0,0,0,135,2231,733,538,1232,1412,2005,824,1396,1,2018,2019,False,POR,NYK
2018-19,1610612749,MIL,Milwaukee Bucks,21800594,2019-01-07,MIL vs. UTA,W,48.0,0.515,0.163,0.111,0.315,0.5,0.267,0.15,0.283,0,0,0,0,135,1363,2122,556,626,840,1370,893,1438,1,2018,2019,True,MIL,UTA
2018-19,1610612745,HOU,Houston Rockets,21800593,2019-01-07,HOU vs. DEN,W,48.0,0.645,0.447,0.15,0.2,0.511,0.226,0.143,0.34,0,0,0,0,135,86,81,1552,2050,1024,896,1055,2081,1,2018,2019,True,HOU,DEN
2018-19,1610612765,DET,Detroit Pistons,21800591,2019-01-07,DET vs. SAS,L,48.0,0.547,0.2,0.138,0.289,0.589,0.405,0.097,0.231,0,0,0,0,135,862,1820,1264,938,2066,2306,2152,738,1,2018,2019,True,DET,SAS
2018-19,1610612762,UTA,Utah Jazz,21800594,2019-01-07,UTA @ MIL,L,48.0,0.5,0.267,0.15,0.283,0.515,0.163,0.111,0.315,0,0,0,0,135,1541,1084,1552,1011,1097,336,1890,1830,1,2018,2019,False,MIL,UTA
2018-19,1610612761,TOR,Toronto Raptors,21800589,2019-01-06,TOR vs. IND,W,48.0,0.618,0.2,0.149,0.214,0.479,0.213,0.14,0.333,0,0,0,0,135,187,1820,1526,1898,579,760,1143,2011,1,2018,2019,True,TOR,IND
2018-19,1610612756,PHX,Phoenix Suns,21800590,2019-01-06,PHX vs. CHA,L,48.0,0.578,0.229,0.146,0.146,0.522,0.374,0.144,0.346,0,0,0,0,135,484,1516,1458,2389,1204,2184,1030,2126,1,2018,2019,True,PHX,CHA
2018-19,1610612766,CHA,Charlotte Hornets,21800590,2019-01-06,CHA @ PHX,W,48.0,0.522,0.374,0.144,0.346,0.578,0.229,0.146,0.146,0,0,0,0,135,1254,273,1410,330,1973,942,987,71,1,2018,2019,False,PHX,CHA
2018-19,1610612746,LAC,LA Clippers,21800586,2019-01-06,LAC vs. ORL,W,48.0,0.473,0.247,0.079,0.232,0.421,0.326,0.12,0.254,0,0,0,0,135,1954,1292,120,1691,107,1900,1680,1021,1,2018,2019,True,LAC,ORL
2018-19,1610612754,IND,Indiana Pacers,21800589,2019-01-06,IND @ TOR,L,48.0,0.479,0.213,0.14,0.333,0.618,0.2,0.149,0.214,0,0,0,0,135,1879,1693,1308,402,2273,620,924,533,1,2018,2019,False,TOR,IND
2018-19,1610612760,OKC,Oklahoma City Thunder,21800588,2019-01-06,OKC vs. WAS,L,48.0,0.489,0.216,0.15,0.185,0.485,0.218,0.088,0.35,0,0,0,0,135,1756,1669,1552,2189,663,812,2255,2155,1,2018,2019,True,OKC,WAS
2018-19,1610612753,ORL,Orlando Magic,21800586,2019-01-06,ORL @ LAC,L,48.0,0.421,0.326,0.12,0.254,0.473,0.247,0.079,0.232,0,0,0,0,135,2353,554,751,1435,503,1162,2336,761,1,2018,2019,False,LAC,ORL
2018-19,1610612750,MIN,Minnesota Timberwolves,21800585,2019-01-06,MIN vs. LAL,W,48.0,0.522,0.236,0.133,0.212,0.397,0.322,0.202,0.29,0,0,0,0,135,1242,1437,1127,1943,45,1867,134,1526,1,2018,2019,True,MIN,LAL
2018-19,1610612764,WAS,Washington Wizards,21800588,2019-01-06,WAS @ OKC,W,48.0,0.485,0.218,0.088,0.35,0.489,0.216,0.15,0.185,0,0,0,0,135,1795,1645,200,303,700,785,893,269,1,2018,2019,False,OKC,WAS
2018-19,1610612737,ATL,Atlanta Hawks,21800587,2019-01-06,ATL vs. MIA,W,48.0,0.527,0.143,0.175,0.367,0.385,0.31,0.143,0.254,0,0,0,0,135,1173,2245,2065,195,27,1783,1055,1017,1,2018,2019,True,ATL,MIA
2018-19,1610612741,CHI,Chicago Bulls,21800584,2019-01-06,CHI vs. BKN,L,48.0,0.506,0.17,0.147,0.306,0.602,0.265,0.104,0.227,0,0,0,0,135,1492,2070,1513,714,2181,1336,2021,701,1,2018,2019,True,CHI,BKN
2018-19,1610612751,BKN,Brooklyn Nets,21800584,2019-01-06,BKN @ CHI,W,48.0,0.602,0.265,0.104,0.227,0.506,0.17,0.147,0.306,0,0,0,0,135,279,1117,427,1743,967,384,942,1734,1,2018,2019,False,CHI,BKN
2018-19,1610612748,MIA,Miami Heat,21800587,2019-01-06,MIA @ ATL,L,48.0,0.385,0.31,0.143,0.254,0.527,0.143,0.175,0.367,0,0,0,0,135,2434,667,1365,1441,1281,207,388,2259,1,2018,2019,False,ATL,MIA
2018-19,1610612747,LAL,Los Angeles Lakers,21800585,2019-01-06,LAL @ MIN,L,48.0,0.397,0.322,0.202,0.29,0.522,0.236,0.133,0.212,0,0,0,0,135,2416,591,2326,930,1211,1020,1315,507,1,2018,2019,False,MIN,LAL
2018-19,1610612739,CLE,Cleveland Cavaliers,21800579,2019-01-05,CLE vs. NOP,L,48.0,0.477,0.205,0.194,0.321,0.667,0.358,0.147,0.294,0,0,0,0,135,1903,1781,2267,553,2424,2095,949,1566,1,2018,2019,True,CLE,NOP
2018-19,1610612765,DET,Detroit Pistons,21800577,2019-01-05,DET vs. UTA,L,48.0,0.543,0.244,0.175,0.156,0.518,0.39,0.117,0.152,0,0,0,0,135,932,1347,2052,2358,1152,2262,1774,84,1,2018,2019,True,DET,UTA
2018-19,1610612761,TOR,Toronto Raptors,21800580,2019-01-05,TOR @ MIL,W,48.0,0.598,0.378,0.109,0.186,0.58,0.333,0.16,0.209,0,0,0,0,135,318,251,520,2183,1994,1944,665,486,1,2018,2019,False,MIL,TOR
2018-19,1610612763,MEM,Memphis Grizzlies,21800581,2019-01-05,MEM @ SAS,L,48.0,0.445,0.232,0.208,0.212,0.541,0.479,0.168,0.15,0,0,0,0,135,2220,1476,2365,1943,1499,2416,499,79,1,2018,2019,False,SAS,MEM
2018-19,1610612740,NOP,New Orleans Pelicans,21800579,2019-01-05,NOP @ CLE,W,48.0,0.667,0.358,0.147,0.294,0.477,0.205,0.194,0.321,0,0,0,0,135,35,363,1496,885,550,674,185,1894,1,2018,2019,False,CLE,NOP
2018-19,1610612755,PHI,Philadelphia 76ers,21800578,2019-01-05,PHI vs. DAL,W,48.0,0.506,0.398,0.097,0.163,0.483,0.261,0.147,0.218,0,0,0,0,135,1471,177,310,2318,620,1297,949,593,1,2018,2019,True,PHI,DAL
2018-19,1610612743,DEN,Denver Nuggets,21800576,2019-01-05,DEN vs. CHA,W,48.0,0.529,0.196,0.081,0.373,0.543,0.317,0.173,0.318,0,0,0,0,135,1140,1865,130,173,1525,1843,412,1863,1,2018,2019,True,DEN,CHA
2018-19,1610612759,SAS,San Antonio Spurs,21800581,2019-01-05,SAS vs. MEM,W,48.0,0.541,0.479,0.168,0.15,0.445,0.232,0.208,0.212,0,0,0,0,135,962,45,1944,2380,239,983,93,507,1,2018,2019,True,SAS,MEM
2018-19,1610612762,UTA,Utah Jazz,21800577,2019-01-05,UTA @ DET,W,48.0,0.518,0.39,0.117,0.152,0.543,0.244,0.175,0.156,0,0,0,0,135,1307,197,673,2371,1525,1111,397,98,1,2018,2019,False,DET,UTA
2018-19,1610612757,POR,Portland Trail Blazers,21800582,2019-01-05,POR vs. HOU,W,48.0,0.505,0.213,0.098,0.407,0.542,0.143,0.13,0.239,0,0,0,0,135,1516,1693,319,69,1507,207,1403,843,1,2018,2019,True,POR,HOU
2018-19,1610612758,SAC,Sacramento Kings,21800583,2019-01-05,SAC vs. GSW,L,48.0,0.577,0.144,0.082,0.294,0.618,0.151,0.144,0.319,0,0,0,0,135,491,2239,138,885,2279,256,1012,1874,1,2018,2019,True,SAC,GSW
2018-19,1610612744,GSW,Golden State Warriors,21800583,2019-01-05,GSW @ SAC,W,48.0,0.618,0.151,0.144,0.319,0.577,0.144,0.082,0.294,0,0,0,0,135,182,2199,1432,579,1969,220,2313,1566,1,2018,2019,False,SAC,GSW
2018-19,1610612745,HOU,Houston Rockets,21800582,2019-01-05,HOU @ POR,L,48.0,0.542,0.143,0.13,0.239,0.505,0.213,0.098,0.407,0,0,0,0,135,950,2245,1048,1600,939,760,2138,2390,1,2018,2019,False,POR,HOU
2018-19,1610612766,CHA,Charlotte Hornets,21800576,2019-01-05,CHA @ DEN,L,48.0,0.543,0.317,0.173,0.318,0.529,0.196,0.081,0.373,0,0,0,0,135,932,615,2037,590,1316,594,2324,2287,1,2018,2019,False,DEN,CHA
2018-19,1610612749,MIL,Milwaukee Bucks,21800580,2019-01-05,MIL vs. TOR,L,48.0,0.58,0.333,0.16,0.209,0.598,0.378,0.109,0.186,0,0,0,0,135,466,496,1770,1965,2140,2207,1928,273,1,2018,2019,True,MIL,TOR
2018-19,1610612742,DAL,Dallas Mavericks,21800578,2019-01-05,DAL @ PHI,L,48.0,0.483,0.261,0.147,0.218,0.506,0.398,0.097,0.163,0,0,0,0,135,1838,1159,1496,1854,987,2280,2144,136,1,2018,2019,False,PHI,DAL
2018-19,1610612756,PHX,Phoenix Suns,21800573,2019-01-04,PHX vs. LAC,L,48.0,0.591,0.351,0.173,0.243,0.571,0.381,0.204,0.512,0,0,0,0,135,375,400,2037,1563,1903,2219,117,2459,1,2018,2019,True,PHX,LAC
2018-19,1610612763,MEM,Memphis Grizzlies,21800570,2019-01-04,MEM vs. BKN,L,48.0,0.478,0.161,0.139,0.222,0.538,0.329,0.198,0.227,0,0,0,0,135,1883,2136,1271,1805,1448,1913,152,701,1,2018,2019,True,MEM,BKN
2018-19,1610612741,CHI,Chicago Bulls,21800569,2019-01-04,CHI vs. IND,L,53.0,0.582,0.143,0.175,0.273,0.575,0.183,0.126,0.277,0,0,0,0,21,447,2245,2052,1156,1946,477,1524,1342,1,2018,2019,True,CHI,IND
2018-19,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04,DAL @ BOS,L,48.0,0.449,0.216,0.14,0.241,0.547,0.115,0.13,0.291,0,0,0,0,135,2191,1669,1308,1581,1590,89,1415,1532,1,2018,2019,False,BOS,DAL
2018-19,1610612757,POR,Portland Trail Blazers,21800575,2019-01-04,POR vs. OKC,L,48.0,0.479,0.221,0.115,0.268,0.468,0.277,0.106,0.255,0,0,0,0,135,1876,1607,644,1232,434,1466,1992,1027,1,2018,2019,True,POR,OKC
2018-19,1610612762,UTA,Utah Jazz,21800567,2019-01-04,UTA @ CLE,W,48.0,0.598,0.268,0.116,0.214,0.457,0.207,0.137,0.18,0,0,0,0,135,318,1075,659,1898,339,699,1219,225,1,2018,2019,False,CLE,UTA
2018-19,1610612749,MIL,Milwaukee Bucks,21800572,2019-01-04,MIL vs. ATL,W,48.0,0.62,0.28,0.124,0.348,0.518,0.412,0.186,0.17,0,0,0,0,135,177,961,885,313,1139,2318,267,168,1,2018,2019,True,MIL,ATL
2018-19,1610612746,LAC,LA Clippers,21800573,2019-01-04,LAC @ PHX,W,48.0,0.571,0.381,0.204,0.512,0.591,0.351,0.173,0.243,0,0,0,0,135,547,238,2340,2,2083,2061,412,896,1,2018,2019,False,PHX,LAC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800575,2019-01-04,OKC @ POR,W,48.0,0.468,0.277,0.106,0.255,0.479,0.221,0.115,0.268,0,0,0,0,135,2023,993,458,1420,583,850,1803,1216,1,2018,2019,False,POR,OKC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800571,2019-01-04,MIN vs. ORL,W,48.0,0.566,0.253,0.109,0.267,0.528,0.216,0.11,0.132,0,0,0,0,135,622,1239,520,1246,1300,785,1907,41,1,2018,2019,True,MIN,ORL
2018-19,1610612751,BKN,Brooklyn Nets,21800570,2019-01-04,BKN @ MEM,W,48.0,0.538,0.329,0.198,0.227,0.478,0.161,0.139,0.222,0,0,0,0,135,1012,544,2304,1743,573,320,1170,631,1,2018,2019,False,MEM,BKN
2018-19,1610612737,ATL,Atlanta Hawks,21800572,2019-01-04,ATL @ MIL,L,48.0,0.518,0.412,0.186,0.17,0.62,0.28,0.124,0.348,0,0,0,0,135,1319,138,2194,2289,2283,1499,1576,2142,1,2018,2019,False,MIL,ATL
2018-19,1610612764,WAS,Washington Wizards,21800568,2019-01-04,WAS @ MIA,L,48.0,0.48,0.194,0.117,0.293,0.533,0.275,0.165,0.353,0,0,0,0,135,1872,1888,673,896,1363,1445,557,2170,1,2018,2019,False,MIA,WAS
2018-19,1610612754,IND,Indiana Pacers,21800569,2019-01-04,IND @ CHI,W,53.0,0.575,0.183,0.126,0.277,0.582,0.143,0.175,0.273,0,0,0,0,21,514,1980,922,1101,2011,207,397,1288,1,2018,2019,False,CHI,IND
2018-19,1610612748,MIA,Miami Heat,21800568,2019-01-04,MIA vs. WAS,W,48.0,0.533,0.275,0.165,0.353,0.48,0.194,0.117,0.293,0,0,0,0,135,1094,1010,1888,286,589,570,1774,1558,1,2018,2019,True,MIA,WAS
2018-19,1610612752,NYK,New York Knicks,21800574,2019-01-04,NYK @ LAL,W,48.0,0.429,0.414,0.055,0.27,0.495,0.204,0.156,0.241,0,0,0,0,135,2320,135,18,1209,830,663,770,881,1,2018,2019,False,LAL,NYK
2018-19,1610612753,ORL,Orlando Magic,21800571,2019-01-04,ORL @ MIN,L,48.0,0.528,0.216,0.11,0.132,0.566,0.253,0.109,0.267,0,0,0,0,135,1157,1669,538,2419,1837,1219,1928,1196,1,2018,2019,False,MIN,ORL
2018-19,1610612738,BOS,Boston Celtics,21800566,2019-01-04,BOS vs. DAL,W,48.0,0.547,0.115,0.13,0.291,0.449,0.216,0.14,0.241,0,0,0,0,135,867,2371,1022,920,269,785,1143,874,1,2018,2019,True,BOS,DAL
2018-19,1610612739,CLE,Cleveland Cavaliers,21800567,2019-01-04,CLE vs. UTA,L,48.0,0.457,0.207,0.137,0.18,0.598,0.268,0.116,0.214,0,0,0,0,135,2121,1761,1225,2223,2140,1381,1793,533,1,2018,2019,True,CLE,UTA
2018-19,1610612747,LAL,Los Angeles Lakers,21800574,2019-01-04,LAL vs. NYK,L,48.0,0.495,0.204,0.156,0.241,0.429,0.414,0.055,0.27,0,0,0,0,135,1629,1794,1688,1572,141,2326,2442,1250,1,2018,2019,True,LAL,NYK
2018-19,1610612743,DEN,Denver Nuggets,21800564,2019-01-03,DEN @ SAC,W,48.0,0.539,0.337,0.141,0.392,0.572,0.167,0.082,0.143,0,0,0,0,135,990,486,1331,98,1915,349,2313,62,1,2018,2019,False,SAC,DEN
2018-19,1610612761,TOR,Toronto Raptors,21800563,2019-01-03,TOR @ SAS,L,48.0,0.483,0.333,0.101,0.25,0.629,0.235,0.133,0.231,0,0,0,0,135,1842,496,373,1446,2330,1013,1337,738,1,2018,2019,False,SAS,TOR
2018-19,1610612744,GSW,Golden State Warriors,21800565,2019-01-03,GSW vs. HOU,L,53.0,0.588,0.147,0.136,0.3,0.561,0.283,0.102,0.273,0,0,0,0,21,397,2225,1214,787,1769,1536,2070,1288,1,2018,2019,True,GSW,HOU
2018-19,1610612759,SAS,San Antonio Spurs,21800563,2019-01-03,SAS vs. TOR,W,48.0,0.629,0.235,0.133,0.231,0.483,0.333,0.101,0.25,0,0,0,0,135,130,1442,1105,1701,615,1944,2073,952,1,2018,2019,True,SAS,TOR
2018-19,1610612745,HOU,Houston Rockets,21800565,2019-01-03,HOU @ GSW,W,53.0,0.561,0.283,0.102,0.273,0.588,0.147,0.136,0.3,0,0,0,0,21,691,925,390,1156,2061,235,1238,1642,1,2018,2019,False,GSW,HOU
2018-19,1610612758,SAC,Sacramento Kings,21800564,2019-01-03,SAC vs. DEN,L,48.0,0.572,0.167,0.082,0.143,0.539,0.337,0.141,0.392,0,0,0,0,135,543,2095,138,2395,1466,1973,1107,2359,1,2018,2019,True,SAC,DEN
2018-19,1610612747,LAL,Los Angeles Lakers,21800562,2019-01-02,LAL vs. OKC,L,48.0,0.455,0.36,0.153,0.186,0.414,0.295,0.098,0.304,0,0,0,0,135,2146,349,1638,2181,81,1645,2132,1711,1,2018,2019,True,LAL,OKC
2018-19,1610612763,MEM,Memphis Grizzlies,21800560,2019-01-02,MEM vs. DET,L,48.0,0.487,0.269,0.132,0.205,0.53,0.265,0.109,0.264,0,0,0,0,135,1783,1065,1088,2016,1325,1336,1942,1173,1,2018,2019,True,MEM,DET
2018-19,1610612756,PHX,Phoenix Suns,21800561,2019-01-02,PHX vs. PHI,L,48.0,0.511,0.379,0.138,0.321,0.615,0.73,0.162,0.275,0,0,0,0,135,1442,249,1259,538,2253,2459,620,1329,1,2018,2019,True,PHX,PHI
2018-19,1610612764,WAS,Washington Wizards,21800556,2019-01-02,WAS vs. ATL,W,48.0,0.527,0.25,0.1,0.255,0.474,0.137,0.14,0.316,0,0,0,0,135,1182,1251,348,1402,512,172,1143,1838,1,2018,2019,True,WAS,ATL
